datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600033,2025-01-02,09:45:00,15,3.87,3.93,3.87,3.91,7888700,30814192.0
2025-01-02 10:00:00,600033,2025-01-02,10:00:00,15,3.91,3.94,3.9,3.93,5499300,21545166.0
2025-01-02 10:15:00,600033,2025-01-02,10:15:00,15,3.94,3.95,3.91,3.91,4469100,17577932.0
2025-01-02 10:30:00,600033,2025-01-02,10:30:00,15,3.91,3.92,3.89,3.91,5249500,20483920.0
2025-01-02 10:45:00,600033,2025-01-02,10:45:00,15,3.91,3.93,3.88,3.88,1995700,7785784.0
2025-01-02 11:00:00,600033,2025-01-02,11:00:00,15,3.88,3.9,3.88,3.89,994500,3867600.0
2025-01-02 11:15:00,600033,2025-01-02,11:15:00,15,3.9,3.91,3.87,3.88,1827900,7105656.0
2025-01-02 11:30:00,600033,2025-01-02,11:30:00,15,3.88,3.89,3.87,3.88,728700,2824560.0
2025-01-02 13:15:00,600033,2025-01-02,13:15:00,15,3.88,3.88,3.85,3.85,2982900,11513592.0
2025-01-02 13:30:00,600033,2025-01-02,13:30:00,15,3.85,3.86,3.8,3.82,6448600,24675200.0
2025-01-02 13:45:00,600033,2025-01-02,13:45:00,15,3.82,3.87,3.81,3.84,6496400,24903600.0
2025-01-02 14:00:00,600033,2025-01-02,14:00:00,15,3.84,3.89,3.84,3.89,5429400,21015616.0
2025-01-02 14:15:00,600033,2025-01-02,14:15:00,15,3.9,3.9,3.86,3.86,3621700,14047024.0
2025-01-02 14:30:00,600033,2025-01-02,14:30:00,15,3.86,3.86,3.84,3.85,3194600,12304848.0
2025-01-02 14:45:00,600033,2025-01-02,14:45:00,15,3.85,3.86,3.81,3.82,3892300,14906432.0
2025-01-02 15:00:00,600033,2025-01-02,15:00:00,15,3.82,3.85,3.82,3.85,2246300,8614112.0
2025-01-03 09:45:00,600033,2025-01-03,09:45:00,15,3.83,3.94,3.83,3.9,14963100,58012440.0
2025-01-03 10:00:00,600033,2025-01-03,10:00:00,15,3.9,3.92,3.83,3.91,9918200,38448928.0
2025-01-03 10:15:00,600033,2025-01-03,10:15:00,15,3.91,3.93,3.89,3.91,6498300,25437088.0
2025-01-03 10:30:00,600033,2025-01-03,10:30:00,15,3.91,3.93,3.91,3.92,2363500,9261632.0
2025-01-03 10:45:00,600033,2025-01-03,10:45:00,15,3.93,3.96,3.92,3.92,6389300,25157896.0
2025-01-03 11:00:00,600033,2025-01-03,11:00:00,15,3.93,3.98,3.92,3.96,6184700,24498864.0
2025-01-03 11:15:00,600033,2025-01-03,11:15:00,15,3.96,4.0,3.96,3.98,5710300,22717376.0
2025-01-03 11:30:00,600033,2025-01-03,11:30:00,15,3.98,3.98,3.94,3.95,2366300,9370816.0
2025-01-03 13:15:00,600033,2025-01-03,13:15:00,15,3.95,3.96,3.93,3.93,3183500,12563504.0
2025-01-03 13:30:00,600033,2025-01-03,13:30:00,15,3.94,3.97,3.94,3.95,2127200,8407152.0
2025-01-03 13:45:00,600033,2025-01-03,13:45:00,15,3.95,3.98,3.95,3.96,3075000,12200736.0
2025-01-03 14:00:00,600033,2025-01-03,14:00:00,15,3.96,3.97,3.95,3.96,2159200,8549680.0
2025-01-03 14:15:00,600033,2025-01-03,14:15:00,15,3.96,3.96,3.93,3.93,3862500,15224144.0
2025-01-03 14:30:00,600033,2025-01-03,14:30:00,15,3.93,3.95,3.91,3.94,2947600,11587552.0
