datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600497,2025-01-02,09:45:00,15,5.57,5.59,5.54,5.57,5596100,31155436.0
2025-01-02 10:00:00,600497,2025-01-02,10:00:00,15,5.57,5.58,5.56,5.57,2519300,14036160.0
2025-01-02 10:15:00,600497,2025-01-02,10:15:00,15,5.57,5.61,5.57,5.59,5116900,28608792.0
2025-01-02 10:30:00,600497,2025-01-02,10:30:00,15,5.59,5.59,5.56,5.57,3051900,17008880.0
2025-01-02 10:45:00,600497,2025-01-02,10:45:00,15,5.57,5.6,5.56,5.57,2972500,16588856.0
2025-01-02 11:00:00,600497,2025-01-02,11:00:00,15,5.57,5.6,5.56,5.6,1872800,10459520.0
2025-01-02 11:15:00,600497,2025-01-02,11:15:00,15,5.6,5.62,5.59,5.6,5362700,30054784.0
2025-01-02 11:30:00,600497,2025-01-02,11:30:00,15,5.6,5.61,5.59,5.6,3252300,18212192.0
2025-01-02 13:15:00,600497,2025-01-02,13:15:00,15,5.59,5.62,5.59,5.61,4486800,25166400.0
2025-01-02 13:30:00,600497,2025-01-02,13:30:00,15,5.61,5.62,5.57,5.58,4197800,23484752.0
2025-01-02 13:45:00,600497,2025-01-02,13:45:00,15,5.58,5.59,5.55,5.55,3200700,17813424.0
2025-01-02 14:00:00,600497,2025-01-02,14:00:00,15,5.55,5.56,5.52,5.55,4838700,26809120.0
2025-01-02 14:15:00,600497,2025-01-02,14:15:00,15,5.55,5.55,5.49,5.49,5579400,30753456.0
2025-01-02 14:30:00,600497,2025-01-02,14:30:00,15,5.49,5.53,5.48,5.52,4109200,22596704.0
2025-01-02 14:45:00,600497,2025-01-02,14:45:00,15,5.52,5.52,5.46,5.47,5095600,27932416.0
2025-01-02 15:00:00,600497,2025-01-02,15:00:00,15,5.47,5.5,5.46,5.5,7618900,41685376.0
2025-01-03 09:45:00,600497,2025-01-03,09:45:00,15,5.5,5.6,5.5,5.59,15660300,87069584.0
2025-01-03 10:00:00,600497,2025-01-03,10:00:00,15,5.6,5.6,5.55,5.59,6250000,34825072.0
2025-01-03 10:15:00,600497,2025-01-03,10:15:00,15,5.59,5.6,5.55,5.59,6760700,37731608.0
2025-01-03 10:30:00,600497,2025-01-03,10:30:00,15,5.59,5.65,5.58,5.63,6826900,38345344.0
2025-01-03 10:45:00,600497,2025-01-03,10:45:00,15,5.63,5.64,5.6,5.6,2536500,14260768.0
2025-01-03 11:00:00,600497,2025-01-03,11:00:00,15,5.6,5.61,5.58,5.59,1460900,8175184.0
2025-01-03 11:15:00,600497,2025-01-03,11:15:00,15,5.59,5.6,5.57,5.6,1314500,7345312.0
2025-01-03 11:30:00,600497,2025-01-03,11:30:00,15,5.6,5.6,5.57,5.58,1323800,7388656.0
2025-01-03 13:15:00,600497,2025-01-03,13:15:00,15,5.58,5.58,5.53,5.54,3204800,17786640.0
2025-01-03 13:30:00,600497,2025-01-03,13:30:00,15,5.54,5.55,5.53,5.54,1702500,9428208.0
2025-01-03 13:45:00,600497,2025-01-03,13:45:00,15,5.54,5.57,5.53,5.54,2172700,12055504.0
