datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600808,2025-01-02,09:45:00,15,3.11,3.11,2.99,3.04,27773600,84129280.0
2025-01-02 10:00:00,600808,2025-01-02,10:00:00,15,3.04,3.06,3.02,3.03,7405700,22498632.0
2025-01-02 10:15:00,600808,2025-01-02,10:15:00,15,3.03,3.05,3.0,3.0,9053000,27339984.0
2025-01-02 10:30:00,600808,2025-01-02,10:30:00,15,3.0,3.01,2.99,3.0,9556700,28643104.0
2025-01-02 10:45:00,600808,2025-01-02,10:45:00,15,2.99,3.01,2.98,2.99,5782800,17319088.0
2025-01-02 11:00:00,600808,2025-01-02,11:00:00,15,2.98,3.0,2.98,2.99,3628200,10838224.0
2025-01-02 11:15:00,600808,2025-01-02,11:15:00,15,2.99,3.0,2.98,2.98,3545600,10607808.0
2025-01-02 11:30:00,600808,2025-01-02,11:30:00,15,2.98,2.99,2.96,2.97,7061800,21009680.0
2025-01-02 13:15:00,600808,2025-01-02,13:15:00,15,2.97,3.03,2.97,2.99,9438200,28335664.0
2025-01-02 13:30:00,600808,2025-01-02,13:30:00,15,2.99,2.99,2.96,2.97,3773200,11210912.0
2025-01-02 13:45:00,600808,2025-01-02,13:45:00,15,2.97,2.98,2.95,2.96,4062300,12043776.0
2025-01-02 14:00:00,600808,2025-01-02,14:00:00,15,2.97,2.99,2.96,2.99,5017800,14883584.0
2025-01-02 14:15:00,600808,2025-01-02,14:15:00,15,2.99,3.0,2.96,2.96,3344700,9968160.0
2025-01-02 14:30:00,600808,2025-01-02,14:30:00,15,2.96,2.99,2.95,2.98,7054500,20929472.0
2025-01-02 14:45:00,600808,2025-01-02,14:45:00,15,2.98,2.98,2.95,2.96,4273900,12646752.0
2025-01-02 15:00:00,600808,2025-01-02,15:00:00,15,2.95,2.98,2.95,2.97,7137700,21128416.0
2025-01-03 09:45:00,600808,2025-01-03,09:45:00,15,2.93,2.97,2.89,2.91,21026400,61309664.0
2025-01-03 10:00:00,600808,2025-01-03,10:00:00,15,2.91,2.92,2.88,2.92,12696000,36857176.0
2025-01-03 10:15:00,600808,2025-01-03,10:15:00,15,2.92,2.94,2.89,2.93,6006700,17496624.0
2025-01-03 10:30:00,600808,2025-01-03,10:30:00,15,2.93,2.98,2.93,2.95,7273900,21500448.0
2025-01-03 10:45:00,600808,2025-01-03,10:45:00,15,2.96,2.96,2.92,2.92,2667200,7851152.0
2025-01-03 11:00:00,600808,2025-01-03,11:00:00,15,2.92,2.94,2.91,2.91,1933300,5654496.0
2025-01-03 11:15:00,600808,2025-01-03,11:15:00,15,2.91,2.93,2.91,2.93,1528000,4462384.0
2025-01-03 11:30:00,600808,2025-01-03,11:30:00,15,2.93,2.93,2.91,2.91,896300,2614336.0
2025-01-03 13:15:00,600808,2025-01-03,13:15:00,15,2.92,2.92,2.9,2.9,3330800,9685648.0
2025-01-03 13:30:00,600808,2025-01-03,13:30:00,15,2.9,2.92,2.9,2.9,2267000,6586880.0
