datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600698,2025-01-02,09:45:00,15,4.53,4.97,4.53,4.97,15619300,75473078.0
2025-01-02 10:00:00,600698,2025-01-02,10:00:00,15,4.97,4.97,4.97,4.97,5803500,28841304.0
2025-01-02 10:15:00,600698,2025-01-02,10:15:00,15,4.97,4.97,4.97,4.97,1116900,5550992.0
2025-01-02 10:30:00,600698,2025-01-02,10:30:00,15,4.97,4.97,4.97,4.97,1150700,5718984.0
2025-01-02 10:45:00,600698,2025-01-02,10:45:00,15,4.97,4.97,4.97,4.97,244500,1215160.0
2025-01-02 11:00:00,600698,2025-01-02,11:00:00,15,4.97,4.97,4.97,4.97,101800,505944.0
2025-01-02 11:15:00,600698,2025-01-02,11:15:00,15,4.97,4.97,4.97,4.97,191400,951264.0
2025-01-02 11:30:00,600698,2025-01-02,11:30:00,15,4.97,4.97,4.97,4.97,291100,1446864.0
2025-01-02 13:15:00,600698,2025-01-02,13:15:00,15,4.97,4.97,4.97,4.97,682900,3394016.0
2025-01-02 13:30:00,600698,2025-01-02,13:30:00,15,4.97,4.97,4.81,4.89,5985200,29592672.0
2025-01-02 13:45:00,600698,2025-01-02,13:45:00,15,4.9,4.97,4.84,4.89,6068100,29645680.0
2025-01-02 14:00:00,600698,2025-01-02,14:00:00,15,4.9,4.93,4.86,4.93,2264100,11065904.0
2025-01-02 14:15:00,600698,2025-01-02,14:15:00,15,4.93,4.93,4.85,4.86,1794200,8753520.0
2025-01-02 14:30:00,600698,2025-01-02,14:30:00,15,4.85,4.9,4.82,4.89,1810100,8782112.0
2025-01-02 14:45:00,600698,2025-01-02,14:45:00,15,4.9,4.9,4.82,4.84,1944900,9438944.0
2025-01-02 15:00:00,600698,2025-01-02,15:00:00,15,4.85,4.85,4.84,4.85,2819500,13668576.0
2025-01-03 09:45:00,600698,2025-01-03,09:45:00,15,4.7,4.79,4.59,4.62,11516100,53736812.0
2025-01-03 10:00:00,600698,2025-01-03,10:00:00,15,4.62,4.62,4.53,4.57,4190700,19117972.0
2025-01-03 10:15:00,600698,2025-01-03,10:15:00,15,4.58,4.63,4.54,4.6,1855300,8491256.0
2025-01-03 10:30:00,600698,2025-01-03,10:30:00,15,4.6,4.72,4.58,4.69,2156700,10049792.0
2025-01-03 10:45:00,600698,2025-01-03,10:45:00,15,4.7,4.73,4.68,4.69,1927000,9055984.0
2025-01-03 11:00:00,600698,2025-01-03,11:00:00,15,4.69,4.7,4.67,4.68,551100,2580616.0
2025-01-03 11:15:00,600698,2025-01-03,11:15:00,15,4.68,4.75,4.67,4.74,925100,4360648.0
2025-01-03 11:30:00,600698,2025-01-03,11:30:00,15,4.75,4.89,4.71,4.73,2035600,9762280.0
2025-01-03 13:15:00,600698,2025-01-03,13:15:00,15,4.73,4.73,4.69,4.7,1077500,5066728.0
2025-01-03 13:30:00,600698,2025-01-03,13:30:00,15,4.7,4.76,4.7,4.75,747300,3527840.0
2025-01-03 13:45:00,600698,2025-01-03,13:45:00,15,4.75,4.76,4.71,4.74,1002700,4742896.0
2025-01-03 14:00:00,600698,2025-01-03,14:00:00,15,4.74,4.81,4.71,4.8,1832200,8728304.0
2025-01-03 14:15:00,600698,2025-01-03,14:15:00,15,4.78,4.92,4.77,4.87,5061100,24681088.0
2025-01-03 14:30:00,600698,2025-01-03,14:30:00,15,4.87,5.33,4.86,5.23,10363700,52898736.0
2025-01-03 14:45:00,600698,2025-01-03,14:45:00,15,5.23,5.23,5.01,5.05,3889500,19819264.0
2025-01-03 15:00:00,600698,2025-01-03,15:00:00,15,5.04,5.08,5.01,5.02,3658400,18382944.0
2025-01-06 09:45:00,600698,2025-01-06,09:45:00,15,4.85,5.15,4.83,5.06,10265800,51348712.0
2025-01-06 10:00:00,600698,2025-01-06,10:00:00,15,5.06,5.21,5.05,5.21,4516100,23232968.0
2025-01-06 10:15:00,600698,2025-01-06,10:15:00,15,5.21,5.21,5.12,5.17,4166600,21588712.0
2025-01-06 10:30:00,600698,2025-01-06,10:30:00,15,5.17,5.29,5.17,5.25,2801400,14652016.0
2025-01-06 10:45:00,600698,2025-01-06,10:45:00,15,5.23,5.24,5.13,5.13,1465600,7589296.0
2025-01-06 11:00:00,600698,2025-01-06,11:00:00,15,5.13,5.18,5.11,5.15,1284500,6584656.0
2025-01-06 11:15:00,600698,2025-01-06,11:15:00,15,5.15,5.16,5.1,5.11,725300,3717616.0
2025-01-06 11:30:00,600698,2025-01-06,11:30:00,15,5.1,5.15,5.1,5.11,695700,3561224.0
2025-01-06 13:15:00,600698,2025-01-06,13:15:00,15,5.11,5.16,5.1,5.12,738600,3780624.0
2025-01-06 13:30:00,600698,2025-01-06,13:30:00,15,5.12,5.14,5.04,5.07,1329200,6764416.0
2025-01-06 13:45:00,600698,2025-01-06,13:45:00,15,5.08,5.09,5.03,5.04,850100,4297872.0
2025-01-06 14:00:00,600698,2025-01-06,14:00:00,15,5.04,5.1,5.02,5.08,1091400,5512320.0
2025-01-06 14:15:00,600698,2025-01-06,14:15:00,15,5.1,5.13,5.06,5.07,638200,3252064.0
2025-01-06 14:30:00,600698,2025-01-06,14:30:00,15,5.07,5.08,5.05,5.06,522200,2642544.0
2025-01-06 14:45:00,600698,2025-01-06,14:45:00,15,5.06,5.06,4.97,5.01,2096100,10515120.0
2025-01-06 15:00:00,600698,2025-01-06,15:00:00,15,5.01,5.02,4.97,5.0,3154800,15774096.0
2025-01-07 09:45:00,600698,2025-01-07,09:45:00,15,5.0,5.08,4.92,5.01,4647300,23221644.0
2025-01-07 10:00:00,600698,2025-01-07,10:00:00,15,5.01,5.09,5.01,5.02,2113400,10666874.0
2025-01-07 10:15:00,600698,2025-01-07,10:15:00,15,5.02,5.06,5.01,5.02,1217300,6120808.0
2025-01-07 10:30:00,600698,2025-01-07,10:30:00,15,5.02,5.02,4.98,5.0,1130600,5644816.0
2025-01-07 10:45:00,600698,2025-01-07,10:45:00,15,5.01,5.05,4.98,4.98,828800,4146360.0
2025-01-07 11:00:00,600698,2025-01-07,11:00:00,15,4.98,5.02,4.98,5.01,645700,3226196.0
2025-01-07 11:15:00,600698,2025-01-07,11:15:00,15,5.0,5.0,4.98,4.99,443700,2214980.0
2025-01-07 11:30:00,600698,2025-01-07,11:30:00,15,4.99,5.01,4.98,5.0,368900,1841496.0
2025-01-07 13:15:00,600698,2025-01-07,13:15:00,15,5.0,5.01,4.98,4.99,381000,1904628.0
2025-01-07 13:30:00,600698,2025-01-07,13:30:00,15,4.99,5.02,4.99,5.0,607700,3040548.0
2025-01-07 13:45:00,600698,2025-01-07,13:45:00,15,5.0,5.03,5.0,5.02,516700,2591116.0
2025-01-07 14:00:00,600698,2025-01-07,14:00:00,15,5.02,5.05,5.01,5.01,753000,3784452.0
2025-01-07 14:15:00,600698,2025-01-07,14:15:00,15,5.01,5.02,5.0,5.02,530500,2658464.0
2025-01-07 14:30:00,600698,2025-01-07,14:30:00,15,5.02,5.03,5.01,5.02,1006700,5054032.0
2025-01-07 14:45:00,600698,2025-01-07,14:45:00,15,5.03,5.05,5.02,5.04,1139900,5738120.0
2025-01-07 15:00:00,600698,2025-01-07,15:00:00,15,5.04,5.07,5.04,5.06,2631100,13311496.0
2025-01-08 09:45:00,600698,2025-01-08,09:45:00,15,5.06,5.08,4.93,4.99,4304600,21497648.0
2025-01-08 10:00:00,600698,2025-01-08,10:00:00,15,4.99,5.02,4.97,4.99,1441800,7201424.0
2025-01-08 10:15:00,600698,2025-01-08,10:15:00,15,4.98,5.02,4.97,4.99,583300,2912432.0
2025-01-08 10:30:00,600698,2025-01-08,10:30:00,15,4.99,5.0,4.96,4.96,517300,2572732.0
2025-01-08 10:45:00,600698,2025-01-08,10:45:00,15,4.97,4.97,4.87,4.92,1954300,9603252.0
2025-01-08 11:00:00,600698,2025-01-08,11:00:00,15,4.92,4.94,4.9,4.93,564200,2773860.0
2025-01-08 11:15:00,600698,2025-01-08,11:15:00,15,4.93,4.93,4.89,4.92,471900,2314980.0
2025-01-08 11:30:00,600698,2025-01-08,11:30:00,15,4.92,4.93,4.88,4.88,647800,3179800.0
2025-01-08 13:15:00,600698,2025-01-08,13:15:00,15,4.88,4.89,4.81,4.82,1299200,6295080.0
2025-01-08 13:30:00,600698,2025-01-08,13:30:00,15,4.83,4.87,4.82,4.84,649100,3140376.0
2025-01-08 13:45:00,600698,2025-01-08,13:45:00,15,4.84,4.9,4.83,4.89,527200,2568532.0
2025-01-08 14:00:00,600698,2025-01-08,14:00:00,15,4.89,5.01,4.88,4.95,946800,4687032.0
2025-01-08 14:15:00,600698,2025-01-08,14:15:00,15,4.95,5.04,4.94,5.01,1134100,5663576.0
