datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600056,2025-01-02,09:45:00,15,11.09,11.13,11.05,11.08,1574100,17437514.0
2025-01-02 10:00:00,600056,2025-01-02,10:00:00,15,11.08,11.12,11.06,11.07,923400,10240176.0
2025-01-02 10:15:00,600056,2025-01-02,10:15:00,15,11.07,11.08,11.02,11.02,1004300,11091602.0
2025-01-02 10:30:00,600056,2025-01-02,10:30:00,15,11.02,11.1,11.02,11.09,601300,6648352.0
2025-01-02 10:45:00,600056,2025-01-02,10:45:00,15,11.1,11.12,11.07,11.07,421900,4683988.0
2025-01-02 11:00:00,600056,2025-01-02,11:00:00,15,11.08,11.12,11.07,11.09,456900,5069840.0
2025-01-02 11:15:00,600056,2025-01-02,11:15:00,15,11.09,11.09,11.04,11.05,253800,2808360.0
2025-01-02 11:30:00,600056,2025-01-02,11:30:00,15,11.04,11.05,11.03,11.04,270500,2986868.0
2025-01-02 13:15:00,600056,2025-01-02,13:15:00,15,11.04,11.05,11.0,11.01,706400,7786844.0
2025-01-02 13:30:00,600056,2025-01-02,13:30:00,15,11.01,11.02,10.95,10.97,1432600,15735224.0
2025-01-02 13:45:00,600056,2025-01-02,13:45:00,15,10.97,10.99,10.9,10.91,1436800,15705392.0
2025-01-02 14:00:00,600056,2025-01-02,14:00:00,15,10.9,10.91,10.84,10.89,1399300,15215616.0
2025-01-02 14:15:00,600056,2025-01-02,14:15:00,15,10.88,10.89,10.8,10.81,1443200,15648152.0
2025-01-02 14:30:00,600056,2025-01-02,14:30:00,15,10.81,10.83,10.75,10.8,1596300,17217664.0
2025-01-02 14:45:00,600056,2025-01-02,14:45:00,15,10.81,10.81,10.69,10.7,2027800,21740016.0
2025-01-02 15:00:00,600056,2025-01-02,15:00:00,15,10.7,10.79,10.69,10.78,1487800,15980224.0
2025-01-03 09:45:00,600056,2025-01-03,09:45:00,15,10.81,10.86,10.72,10.85,2030700,21928960.0
2025-01-03 10:00:00,600056,2025-01-03,10:00:00,15,10.85,10.94,10.82,10.91,2981800,32462028.0
2025-01-03 10:15:00,600056,2025-01-03,10:15:00,15,10.91,10.92,10.85,10.88,1219500,13277136.0
2025-01-03 10:30:00,600056,2025-01-03,10:30:00,15,10.88,11.0,10.87,11.0,1899900,20789576.0
2025-01-03 10:45:00,600056,2025-01-03,10:45:00,15,11.0,11.01,10.9,10.92,921800,10092840.0
2025-01-03 11:00:00,600056,2025-01-03,11:00:00,15,10.92,10.93,10.87,10.89,325100,3542424.0
2025-01-03 11:15:00,600056,2025-01-03,11:15:00,15,10.88,10.9,10.87,10.9,338900,3689808.0
2025-01-03 11:30:00,600056,2025-01-03,11:30:00,15,10.9,10.92,10.83,10.85,505400,5495936.0
2025-01-03 13:15:00,600056,2025-01-03,13:15:00,15,10.84,10.85,10.78,10.8,1082300,11699200.0
2025-01-03 13:30:00,600056,2025-01-03,13:30:00,15,10.8,10.83,10.78,10.82,422000,4557336.0
2025-01-03 13:45:00,600056,2025-01-03,13:45:00,15,10.82,10.84,10.78,10.79,308200,3332328.0
2025-01-03 14:00:00,600056,2025-01-03,14:00:00,15,10.79,10.8,10.73,10.75,688000,7407504.0
2025-01-03 14:15:00,600056,2025-01-03,14:15:00,15,10.74,10.75,10.66,10.67,1241400,13276800.0
2025-01-03 14:30:00,600056,2025-01-03,14:30:00,15,10.66,10.77,10.64,10.71,818700,8752080.0
2025-01-03 14:45:00,600056,2025-01-03,14:45:00,15,10.7,10.72,10.65,10.7,1228300,13119200.0
2025-01-03 15:00:00,600056,2025-01-03,15:00:00,15,10.7,10.71,10.65,10.67,1049000,11202224.0
2025-01-06 09:45:00,600056,2025-01-06,09:45:00,15,10.82,11.07,10.82,10.98,8309200,90867528.0
2025-01-06 10:00:00,600056,2025-01-06,10:00:00,15,10.98,11.28,10.98,11.22,9053700,100922456.0
2025-01-06 10:15:00,600056,2025-01-06,10:15:00,15,11.22,11.24,11.13,11.2,3483100,38975616.0
2025-01-06 10:30:00,600056,2025-01-06,10:30:00,15,11.21,11.21,11.12,11.12,1718300,19187056.0
2025-01-06 10:45:00,600056,2025-01-06,10:45:00,15,11.12,11.14,11.09,11.1,1091700,12132752.0
2025-01-06 11:00:00,600056,2025-01-06,11:00:00,15,11.09,11.13,11.05,11.12,1244500,13805376.0
2025-01-06 11:15:00,600056,2025-01-06,11:15:00,15,11.12,11.22,11.1,11.22,1500000,16716896.0
2025-01-06 11:30:00,600056,2025-01-06,11:30:00,15,11.23,11.23,11.16,11.2,1778500,19919328.0
2025-01-06 13:15:00,600056,2025-01-06,13:15:00,15,11.21,11.24,11.14,11.14,2091300,23426432.0
2025-01-06 13:30:00,600056,2025-01-06,13:30:00,15,11.14,11.18,11.12,11.13,1099300,12254144.0
2025-01-06 13:45:00,600056,2025-01-06,13:45:00,15,11.13,11.13,11.06,11.06,1755500,19481376.0
2025-01-06 14:00:00,600056,2025-01-06,14:00:00,15,11.06,11.09,11.05,11.09,1039600,11503776.0
2025-01-06 14:15:00,600056,2025-01-06,14:15:00,15,11.09,11.14,11.09,11.1,928400,10322976.0
2025-01-06 14:30:00,600056,2025-01-06,14:30:00,15,11.1,11.17,11.1,11.17,1002900,11163392.0
