datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600791,2025-01-02,09:45:00,15,4.11,4.2,4.11,4.19,1791000,7452039.0
2025-01-02 10:00:00,600791,2025-01-02,10:00:00,15,4.19,4.26,4.19,4.23,1214500,5136545.0
2025-01-02 10:15:00,600791,2025-01-02,10:15:00,15,4.24,4.28,4.24,4.26,1294100,5512843.0
2025-01-02 10:30:00,600791,2025-01-02,10:30:00,15,4.26,4.27,4.25,4.27,387200,1649642.0
2025-01-02 10:45:00,600791,2025-01-02,10:45:00,15,4.26,4.27,4.22,4.22,654000,2777414.0
2025-01-02 11:00:00,600791,2025-01-02,11:00:00,15,4.22,4.23,4.22,4.22,282200,1191730.0
2025-01-02 11:15:00,600791,2025-01-02,11:15:00,15,4.22,4.24,4.2,4.21,259700,1095070.0
2025-01-02 11:30:00,600791,2025-01-02,11:30:00,15,4.21,4.22,4.19,4.19,251100,1053616.0
2025-01-02 13:15:00,600791,2025-01-02,13:15:00,15,4.19,4.22,4.19,4.21,444900,1868878.0
2025-01-02 13:30:00,600791,2025-01-02,13:30:00,15,4.21,4.21,4.16,4.18,414900,1734408.0
2025-01-02 13:45:00,600791,2025-01-02,13:45:00,15,4.18,4.18,4.16,4.17,186100,776350.0
2025-01-02 14:00:00,600791,2025-01-02,14:00:00,15,4.16,4.17,4.13,4.15,435600,1807968.0
2025-01-02 14:15:00,600791,2025-01-02,14:15:00,15,4.16,4.16,4.12,4.12,513800,2126080.0
2025-01-02 14:30:00,600791,2025-01-02,14:30:00,15,4.12,4.15,4.11,4.14,376000,1551496.0
2025-01-02 14:45:00,600791,2025-01-02,14:45:00,15,4.13,4.14,4.11,4.11,622700,2564464.0
2025-01-02 15:00:00,600791,2025-01-02,15:00:00,15,4.11,4.14,4.1,4.12,622700,2564156.0
2025-01-03 09:45:00,600791,2025-01-03,09:45:00,15,4.18,4.18,3.98,4.02,3640300,14712221.0
2025-01-03 10:00:00,600791,2025-01-03,10:00:00,15,4.01,4.04,3.98,4.02,1140100,4554265.0
2025-01-03 10:15:00,600791,2025-01-03,10:15:00,15,4.0,4.0,3.95,3.98,858800,3410816.0
2025-01-03 10:30:00,600791,2025-01-03,10:30:00,15,3.98,4.03,3.98,4.02,296400,1185636.0
2025-01-03 10:45:00,600791,2025-01-03,10:45:00,15,4.01,4.03,3.98,3.99,392200,1569100.0
2025-01-03 11:00:00,600791,2025-01-03,11:00:00,15,3.99,4.02,3.98,4.01,808000,3226960.0
2025-01-03 11:15:00,600791,2025-01-03,11:15:00,15,4.02,4.04,4.0,4.02,795200,3195782.0
2025-01-03 11:30:00,600791,2025-01-03,11:30:00,15,4.02,4.03,3.99,4.0,233100,934512.0
2025-01-03 13:15:00,600791,2025-01-03,13:15:00,15,4.0,4.0,3.96,3.97,434300,1726404.0
2025-01-03 13:30:00,600791,2025-01-03,13:30:00,15,3.97,3.98,3.96,3.97,328600,1304308.0
2025-01-03 13:45:00,600791,2025-01-03,13:45:00,15,3.97,3.98,3.96,3.97,225100,893380.0
2025-01-03 14:00:00,600791,2025-01-03,14:00:00,15,3.96,3.97,3.91,3.93,730100,2875500.0
2025-01-03 14:15:00,600791,2025-01-03,14:15:00,15,3.93,3.93,3.9,3.92,415200,1626012.0
2025-01-03 14:30:00,600791,2025-01-03,14:30:00,15,3.92,3.95,3.9,3.93,416700,1634916.0
2025-01-03 14:45:00,600791,2025-01-03,14:45:00,15,3.92,3.93,3.89,3.89,421000,1643140.0
2025-01-03 15:00:00,600791,2025-01-03,15:00:00,15,3.9,3.9,3.88,3.9,636400,2477612.0
2025-01-06 09:45:00,600791,2025-01-06,09:45:00,15,3.87,3.89,3.71,3.79,1994500,7545039.0
2025-01-06 10:00:00,600791,2025-01-06,10:00:00,15,3.79,3.83,3.79,3.82,755700,2877459.0
2025-01-06 10:15:00,600791,2025-01-06,10:15:00,15,3.82,3.87,3.8,3.87,466800,1786727.0
2025-01-06 10:30:00,600791,2025-01-06,10:30:00,15,3.86,3.87,3.84,3.86,341900,1317030.0
2025-01-06 10:45:00,600791,2025-01-06,10:45:00,15,3.87,3.89,3.85,3.86,626000,2423961.0
2025-01-06 11:00:00,600791,2025-01-06,11:00:00,15,3.86,3.86,3.83,3.84,224700,864793.0
2025-01-06 11:15:00,600791,2025-01-06,11:15:00,15,3.84,3.87,3.83,3.83,300100,1154420.0
2025-01-06 11:30:00,600791,2025-01-06,11:30:00,15,3.83,3.84,3.81,3.84,77300,295712.0
2025-01-06 13:15:00,600791,2025-01-06,13:15:00,15,3.83,3.87,3.83,3.83,288000,1108138.0
2025-01-06 13:30:00,600791,2025-01-06,13:30:00,15,3.84,3.84,3.8,3.81,208500,795940.0
2025-01-06 13:45:00,600791,2025-01-06,13:45:00,15,3.81,3.81,3.79,3.8,341200,1295796.0
2025-01-06 14:00:00,600791,2025-01-06,14:00:00,15,3.8,3.84,3.79,3.84,398700,1523546.0
2025-01-06 14:15:00,600791,2025-01-06,14:15:00,15,3.84,3.85,3.82,3.84,296400,1136126.0
2025-01-06 14:30:00,600791,2025-01-06,14:30:00,15,3.83,3.83,3.81,3.81,126900,484484.0
2025-01-06 14:45:00,600791,2025-01-06,14:45:00,15,3.81,3.83,3.8,3.83,299700,1142476.0
2025-01-06 15:00:00,600791,2025-01-06,15:00:00,15,3.83,3.84,3.82,3.82,229800,878912.0
2025-01-07 09:45:00,600791,2025-01-07,09:45:00,15,3.82,3.9,3.81,3.9,940000,3612924.0
2025-01-07 10:00:00,600791,2025-01-07,10:00:00,15,3.9,3.93,3.88,3.9,748200,2921239.0
2025-01-07 10:15:00,600791,2025-01-07,10:15:00,15,3.9,3.95,3.9,3.93,557100,2189616.0
2025-01-07 10:30:00,600791,2025-01-07,10:30:00,15,3.94,3.96,3.93,3.94,300400,1184819.0
2025-01-07 10:45:00,600791,2025-01-07,10:45:00,15,3.94,3.95,3.92,3.92,193900,763140.0
2025-01-07 11:00:00,600791,2025-01-07,11:00:00,15,3.93,3.93,3.9,3.9,375900,1471296.0
2025-01-07 11:15:00,600791,2025-01-07,11:15:00,15,3.89,3.9,3.88,3.89,138400,538345.0
2025-01-07 11:30:00,600791,2025-01-07,11:30:00,15,3.89,3.89,3.87,3.87,204600,794301.0
