datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600193,2025-01-02,09:45:00,15,3.36,3.52,3.33,3.49,4697200,16087393.0
2025-01-02 10:00:00,600193,2025-01-02,10:00:00,15,3.49,3.55,3.47,3.49,3256700,11444241.0
2025-01-02 10:15:00,600193,2025-01-02,10:15:00,15,3.49,3.5,3.45,3.47,1414200,4907556.0
2025-01-02 10:30:00,600193,2025-01-02,10:30:00,15,3.47,3.5,3.47,3.49,560300,1953334.0
2025-01-02 10:45:00,600193,2025-01-02,10:45:00,15,3.5,3.53,3.49,3.51,722500,2535356.0
2025-01-02 11:00:00,600193,2025-01-02,11:00:00,15,3.52,3.53,3.48,3.49,739700,2597836.0
2025-01-02 11:15:00,600193,2025-01-02,11:15:00,15,3.49,3.51,3.45,3.45,1303000,4539520.0
2025-01-02 11:30:00,600193,2025-01-02,11:30:00,15,3.45,3.46,3.43,3.45,894400,3083680.0
2025-01-02 13:15:00,600193,2025-01-02,13:15:00,15,3.45,3.46,3.43,3.43,554400,1907004.0
2025-01-02 13:30:00,600193,2025-01-02,13:30:00,15,3.43,3.44,3.4,3.42,886300,3027324.0
2025-01-02 13:45:00,600193,2025-01-02,13:45:00,15,3.43,3.44,3.39,3.4,1338400,4568120.0
2025-01-02 14:00:00,600193,2025-01-02,14:00:00,15,3.4,3.45,3.39,3.44,825300,2824320.0
2025-01-02 14:15:00,600193,2025-01-02,14:15:00,15,3.43,3.49,3.42,3.42,1280400,4413800.0
2025-01-02 14:30:00,600193,2025-01-02,14:30:00,15,3.42,3.45,3.4,3.44,1056400,3612688.0
2025-01-02 14:45:00,600193,2025-01-02,14:45:00,15,3.44,3.45,3.38,3.39,1486400,5058880.0
2025-01-02 15:00:00,600193,2025-01-02,15:00:00,15,3.39,3.43,3.38,3.43,1732700,5905008.0
2025-01-03 09:45:00,600193,2025-01-03,09:45:00,15,3.45,3.45,3.21,3.25,5893200,19333873.0
2025-01-03 10:00:00,600193,2025-01-03,10:00:00,15,3.25,3.27,3.19,3.24,2105600,6791652.0
2025-01-03 10:15:00,600193,2025-01-03,10:15:00,15,3.23,3.23,3.15,3.2,2532400,8077020.0
2025-01-03 10:30:00,600193,2025-01-03,10:30:00,15,3.2,3.25,3.2,3.24,811600,2614408.0
2025-01-03 10:45:00,600193,2025-01-03,10:45:00,15,3.24,3.26,3.22,3.23,1007900,3271296.0
2025-01-03 11:00:00,600193,2025-01-03,11:00:00,15,3.22,3.25,3.22,3.24,370800,1197456.0
2025-01-03 11:15:00,600193,2025-01-03,11:15:00,15,3.24,3.25,3.22,3.24,244600,791216.0
2025-01-03 11:30:00,600193,2025-01-03,11:30:00,15,3.24,3.24,3.21,3.23,405300,1306760.0
2025-01-03 13:15:00,600193,2025-01-03,13:15:00,15,3.22,3.23,3.18,3.19,659200,2109864.0
2025-01-03 13:30:00,600193,2025-01-03,13:30:00,15,3.18,3.21,3.18,3.2,283700,906024.0
2025-01-03 13:45:00,600193,2025-01-03,13:45:00,15,3.2,3.21,3.18,3.18,397100,1268172.0
2025-01-03 14:00:00,600193,2025-01-03,14:00:00,15,3.18,3.2,3.17,3.18,937500,2983652.0
2025-01-03 14:15:00,600193,2025-01-03,14:15:00,15,3.18,3.19,3.16,3.16,1032100,3276944.0
2025-01-03 14:30:00,600193,2025-01-03,14:30:00,15,3.16,3.19,3.15,3.16,1682400,5316324.0
2025-01-03 14:45:00,600193,2025-01-03,14:45:00,15,3.16,3.17,3.13,3.16,935600,2943200.0
2025-01-03 15:00:00,600193,2025-01-03,15:00:00,15,3.16,3.16,3.11,3.13,1815000,5680944.0
2025-01-06 09:45:00,600193,2025-01-06,09:45:00,15,3.13,3.26,2.98,3.18,5818600,18327716.0
2025-01-06 10:00:00,600193,2025-01-06,10:00:00,15,3.18,3.19,3.13,3.13,899400,2839624.0
2025-01-06 10:15:00,600193,2025-01-06,10:15:00,15,3.13,3.19,3.12,3.18,1021700,3211430.0
2025-01-06 10:30:00,600193,2025-01-06,10:30:00,15,3.18,3.18,3.16,3.18,295600,937852.0
2025-01-06 10:45:00,600193,2025-01-06,10:45:00,15,3.17,3.18,3.14,3.15,419500,1328090.0
2025-01-06 11:00:00,600193,2025-01-06,11:00:00,15,3.15,3.16,3.14,3.15,370900,1165916.0
2025-01-06 11:15:00,600193,2025-01-06,11:15:00,15,3.15,3.16,3.13,3.13,249500,783952.0
2025-01-06 11:30:00,600193,2025-01-06,11:30:00,15,3.13,3.13,3.1,3.13,534100,1664216.0
2025-01-06 13:15:00,600193,2025-01-06,13:15:00,15,3.13,3.14,3.1,3.1,620600,1938452.0
2025-01-06 13:30:00,600193,2025-01-06,13:30:00,15,3.1,3.11,3.07,3.08,534300,1650448.0
2025-01-06 13:45:00,600193,2025-01-06,13:45:00,15,3.08,3.08,3.04,3.06,957300,2927800.0
2025-01-06 14:00:00,600193,2025-01-06,14:00:00,15,3.05,3.07,3.02,3.05,986400,3001100.0
2025-01-06 14:15:00,600193,2025-01-06,14:15:00,15,3.06,3.08,3.02,3.03,654700,1999032.0
2025-01-06 14:30:00,600193,2025-01-06,14:30:00,15,3.03,3.03,2.98,3.01,981000,2946664.0
2025-01-06 14:45:00,600193,2025-01-06,14:45:00,15,3.01,3.05,3.0,3.04,669500,2021000.0
2025-01-06 15:00:00,600193,2025-01-06,15:00:00,15,3.04,3.04,3.0,3.0,1094500,3305512.0
2025-01-07 09:45:00,600193,2025-01-07,09:45:00,15,3.0,3.07,3.0,3.03,2495100,7556240.0
2025-01-07 10:00:00,600193,2025-01-07,10:00:00,15,3.04,3.05,3.01,3.01,793900,2405301.0
2025-01-07 10:15:00,600193,2025-01-07,10:15:00,15,3.01,3.08,3.01,3.04,1466100,4466516.0
2025-01-07 10:30:00,600193,2025-01-07,10:30:00,15,3.04,3.08,3.04,3.08,541200,1658527.0
2025-01-07 10:45:00,600193,2025-01-07,10:45:00,15,3.08,3.08,3.04,3.05,537400,1642651.0
2025-01-07 11:00:00,600193,2025-01-07,11:00:00,15,3.05,3.06,3.03,3.03,318300,968250.0
2025-01-07 11:15:00,600193,2025-01-07,11:15:00,15,3.04,3.04,3.02,3.04,255400,773506.0
2025-01-07 11:30:00,600193,2025-01-07,11:30:00,15,3.04,3.04,3.02,3.02,318000,962616.0
2025-01-07 13:15:00,600193,2025-01-07,13:15:00,15,3.03,3.03,3.02,3.03,256800,776368.0
2025-01-07 13:30:00,600193,2025-01-07,13:30:00,15,3.03,3.06,3.02,3.05,1068800,3245758.0
2025-01-07 13:45:00,600193,2025-01-07,13:45:00,15,3.05,3.08,3.05,3.08,1252300,3840710.0
2025-01-07 14:00:00,600193,2025-01-07,14:00:00,15,3.08,3.1,3.07,3.07,507600,1564644.0
2025-01-07 14:15:00,600193,2025-01-07,14:15:00,15,3.07,3.09,3.07,3.09,291400,897984.0
2025-01-07 14:30:00,600193,2025-01-07,14:30:00,15,3.09,3.12,3.08,3.12,1147800,3565182.0
2025-01-07 14:45:00,600193,2025-01-07,14:45:00,15,3.12,3.13,3.11,3.12,662100,2066136.0
2025-01-07 15:00:00,600193,2025-01-07,15:00:00,15,3.12,3.15,3.11,3.14,1261100,3944068.0
2025-01-08 09:45:00,600193,2025-01-08,09:45:00,15,3.16,3.17,3.1,3.14,2268400,7134436.0
2025-01-08 10:00:00,600193,2025-01-08,10:00:00,15,3.14,3.17,3.1,3.1,956300,2996548.0
2025-01-08 10:15:00,600193,2025-01-08,10:15:00,15,3.09,3.11,3.07,3.09,1289800,3984584.0
2025-01-08 10:30:00,600193,2025-01-08,10:30:00,15,3.09,3.09,3.05,3.07,911300,2795804.0
2025-01-08 10:45:00,600193,2025-01-08,10:45:00,15,3.07,3.07,3.04,3.06,668200,2041998.0
2025-01-08 11:00:00,600193,2025-01-08,11:00:00,15,3.06,3.08,3.06,3.07,359600,1104468.0
2025-01-08 11:15:00,600193,2025-01-08,11:15:00,15,3.07,3.08,3.06,3.07,411200,1260694.0
2025-01-08 11:30:00,600193,2025-01-08,11:30:00,15,3.08,3.09,3.05,3.06,303900,931858.0
2025-01-08 13:15:00,600193,2025-01-08,13:15:00,15,3.05,3.06,3.03,3.03,698200,2123244.0
2025-01-08 13:30:00,600193,2025-01-08,13:30:00,15,3.03,3.05,3.02,3.05,532900,1619166.0
2025-01-08 13:45:00,600193,2025-01-08,13:45:00,15,3.05,3.11,3.05,3.1,863000,2657678.0
2025-01-08 14:00:00,600193,2025-01-08,14:00:00,15,3.09,3.15,3.09,3.12,642400,2005278.0
2025-01-08 14:15:00,600193,2025-01-08,14:15:00,15,3.12,3.15,3.12,3.14,417400,1308508.0
2025-01-08 14:30:00,600193,2025-01-08,14:30:00,15,3.14,3.17,3.12,3.12,609000,1916476.0
2025-01-08 14:45:00,600193,2025-01-08,14:45:00,15,3.13,3.14,3.11,3.13,469200,1466332.0
2025-01-08 15:00:00,600193,2025-01-08,15:00:00,15,3.11,3.13,3.1,3.11,1056300,3292548.0
2025-01-09 09:45:00,600193,2025-01-09,09:45:00,15,3.11,3.13,3.07,3.1,1609500,4972332.0
2025-01-09 10:00:00,600193,2025-01-09,10:00:00,15,3.1,3.11,3.07,3.07,1069900,3311896.0
2025-01-09 10:15:00,600193,2025-01-09,10:15:00,15,3.08,3.09,3.06,3.07,691400,2126586.0
2025-01-09 10:30:00,600193,2025-01-09,10:30:00,15,3.07,3.12,3.06,3.1,765200,2365180.0
2025-01-09 10:45:00,600193,2025-01-09,10:45:00,15,3.1,3.12,3.09,3.11,380100,1179907.0
2025-01-09 11:00:00,600193,2025-01-09,11:00:00,15,3.11,3.12,3.1,3.11,522800,1625006.0
2025-01-09 11:15:00,600193,2025-01-09,11:15:00,15,3.12,3.13,3.1,3.11,264400,823322.0
2025-01-09 11:30:00,600193,2025-01-09,11:30:00,15,3.11,3.12,3.09,3.1,462700,1437289.0
2025-01-09 13:15:00,600193,2025-01-09,13:15:00,15,3.1,3.14,3.09,3.12,1213100,3782836.0
2025-01-09 13:30:00,600193,2025-01-09,13:30:00,15,3.11,3.13,3.11,3.11,261100,814742.0
2025-01-09 13:45:00,600193,2025-01-09,13:45:00,15,3.12,3.13,3.11,3.12,426100,1328202.0
2025-01-09 14:00:00,600193,2025-01-09,14:00:00,15,3.12,3.12,3.1,3.1,463600,1440972.0
2025-01-09 14:15:00,600193,2025-01-09,14:15:00,15,3.1,3.12,3.09,3.12,521900,1620606.0
2025-01-09 14:30:00,600193,2025-01-09,14:30:00,15,3.12,3.13,3.11,3.12,442800,1381186.0
2025-01-09 14:45:00,600193,2025-01-09,14:45:00,15,3.12,3.13,3.11,3.13,382500,1194044.0
2025-01-09 15:00:00,600193,2025-01-09,15:00:00,15,3.13,3.14,3.11,3.11,1248700,3902466.0
2025-01-10 09:45:00,600193,2025-01-10,09:45:00,15,3.11,3.17,3.08,3.16,1840800,5753286.0
2025-01-10 10:00:00,600193,2025-01-10,10:00:00,15,3.15,3.19,3.11,3.12,1545100,4870574.0
2025-01-10 10:15:00,600193,2025-01-10,10:15:00,15,3.12,3.12,3.09,3.11,683100,2121185.0
2025-01-10 10:30:00,600193,2025-01-10,10:30:00,15,3.1,3.11,3.08,3.11,633500,1961197.0
2025-01-10 10:45:00,600193,2025-01-10,10:45:00,15,3.1,3.13,3.09,3.1,427500,1327695.0
2025-01-10 11:00:00,600193,2025-01-10,11:00:00,15,3.1,3.12,3.08,3.09,670100,2075612.0
2025-01-10 11:15:00,600193,2025-01-10,11:15:00,15,3.09,3.09,3.07,3.07,498600,1533824.0
2025-01-10 11:30:00,600193,2025-01-10,11:30:00,15,3.07,3.08,3.06,3.07,434800,1335514.0
2025-01-10 13:15:00,600193,2025-01-10,13:15:00,15,3.07,3.07,3.03,3.04,551200,1682026.0
2025-01-10 13:30:00,600193,2025-01-10,13:30:00,15,3.04,3.09,3.04,3.09,543100,1661508.0
2025-01-10 13:45:00,600193,2025-01-10,13:45:00,15,3.08,3.08,3.06,3.07,338000,1038108.0
2025-01-10 14:00:00,600193,2025-01-10,14:00:00,15,3.07,3.08,3.05,3.05,213900,655300.0
2025-01-10 14:15:00,600193,2025-01-10,14:15:00,15,3.05,3.06,3.04,3.04,427200,1302228.0
2025-01-10 14:30:00,600193,2025-01-10,14:30:00,15,3.04,3.05,3.03,3.03,1021500,3098620.0
2025-01-10 14:45:00,600193,2025-01-10,14:45:00,15,3.03,3.04,3.01,3.02,951100,2872736.0
2025-01-10 15:00:00,600193,2025-01-10,15:00:00,15,3.03,3.03,2.98,2.98,1227000,3680628.0
2025-01-13 09:45:00,600193,2025-01-13,09:45:00,15,2.99,3.0,2.9,2.94,2414000,7120302.0
2025-01-13 10:00:00,600193,2025-01-13,10:00:00,15,2.94,2.97,2.93,2.97,889000,2624104.0
2025-01-13 10:15:00,600193,2025-01-13,10:15:00,15,2.97,3.0,2.97,2.98,695500,2073553.0
2025-01-13 10:30:00,600193,2025-01-13,10:30:00,15,2.98,3.02,2.98,3.0,654200,1960520.0
2025-01-13 10:45:00,600193,2025-01-13,10:45:00,15,2.99,3.05,2.99,3.03,549900,1658728.0
2025-01-13 11:00:00,600193,2025-01-13,11:00:00,15,3.04,3.05,3.01,3.02,545900,1654610.0
2025-01-13 11:15:00,600193,2025-01-13,11:15:00,15,3.02,3.05,3.01,3.03,574700,1742552.0
2025-01-13 11:30:00,600193,2025-01-13,11:30:00,15,3.03,3.04,3.01,3.02,624100,1892788.0
2025-01-13 13:15:00,600193,2025-01-13,13:15:00,15,3.02,3.03,3.0,3.01,483700,1463136.0
2025-01-13 13:30:00,600193,2025-01-13,13:30:00,15,3.0,3.04,3.0,3.02,265700,802792.0
2025-01-13 13:45:00,600193,2025-01-13,13:45:00,15,3.02,3.03,3.01,3.03,184700,557828.0
2025-01-13 14:00:00,600193,2025-01-13,14:00:00,15,3.02,3.04,3.01,3.03,513600,1555316.0
2025-01-13 14:15:00,600193,2025-01-13,14:15:00,15,3.03,3.04,3.01,3.02,385700,1166988.0
2025-01-13 14:30:00,600193,2025-01-13,14:30:00,15,3.01,3.02,2.99,3.0,518100,1555944.0
2025-01-13 14:45:00,600193,2025-01-13,14:45:00,15,3.0,3.01,2.99,3.0,577200,1732504.0
2025-01-13 15:00:00,600193,2025-01-13,15:00:00,15,3.0,3.03,2.99,3.02,779800,2344484.0
2025-01-14 09:45:00,600193,2025-01-14,09:45:00,15,3.08,3.12,3.04,3.12,2133300,6582981.0
2025-01-14 10:00:00,600193,2025-01-14,10:00:00,15,3.12,3.15,3.11,3.13,1464000,4581147.0
2025-01-14 10:15:00,600193,2025-01-14,10:15:00,15,3.13,3.13,3.08,3.12,1392900,4319606.0
2025-01-14 10:30:00,600193,2025-01-14,10:30:00,15,3.11,3.11,3.09,3.1,294800,915108.0
2025-01-14 10:45:00,600193,2025-01-14,10:45:00,15,3.1,3.11,3.09,3.1,316000,978663.0
2025-01-14 11:00:00,600193,2025-01-14,11:00:00,15,3.1,3.13,3.09,3.13,806300,2511728.0
2025-01-14 11:15:00,600193,2025-01-14,11:15:00,15,3.13,3.15,3.12,3.15,735800,2306504.0
2025-01-14 11:30:00,600193,2025-01-14,11:30:00,15,3.14,3.14,3.12,3.12,300400,941554.0
2025-01-14 13:15:00,600193,2025-01-14,13:15:00,15,3.13,3.18,3.12,3.18,1059000,3341646.0
2025-01-14 13:30:00,600193,2025-01-14,13:30:00,15,3.17,3.19,3.16,3.17,723400,2294382.0
2025-01-14 13:45:00,600193,2025-01-14,13:45:00,15,3.17,3.19,3.17,3.18,471600,1500032.0
2025-01-14 14:00:00,600193,2025-01-14,14:00:00,15,3.17,3.21,3.17,3.2,868700,2772900.0
2025-01-14 14:15:00,600193,2025-01-14,14:15:00,15,3.2,3.22,3.18,3.18,1151300,3684744.0
2025-01-14 14:30:00,600193,2025-01-14,14:30:00,15,3.18,3.2,3.17,3.19,580700,1849048.0
2025-01-14 14:45:00,600193,2025-01-14,14:45:00,15,3.18,3.19,3.17,3.17,1335100,4239332.0
2025-01-14 15:00:00,600193,2025-01-14,15:00:00,15,3.17,3.2,3.17,3.2,2167300,6898852.0
2025-01-15 09:45:00,600193,2025-01-15,09:45:00,15,3.2,3.24,3.1,3.15,3234800,10189435.0
2025-01-15 10:00:00,600193,2025-01-15,10:00:00,15,3.15,3.16,3.1,3.11,1942600,6075133.0
2025-01-15 10:15:00,600193,2025-01-15,10:15:00,15,3.11,3.11,3.09,3.11,1428700,4431499.0
2025-01-15 10:30:00,600193,2025-01-15,10:30:00,15,3.11,3.14,3.11,3.14,410600,1282492.0
2025-01-15 10:45:00,600193,2025-01-15,10:45:00,15,3.15,3.16,3.13,3.14,637400,2002610.0
2025-01-15 11:00:00,600193,2025-01-15,11:00:00,15,3.15,3.16,3.13,3.16,339800,1067942.0
2025-01-15 11:15:00,600193,2025-01-15,11:15:00,15,3.16,3.18,3.15,3.15,495600,1568784.0
2025-01-15 11:30:00,600193,2025-01-15,11:30:00,15,3.16,3.16,3.14,3.14,276700,871592.0
2025-01-15 13:15:00,600193,2025-01-15,13:15:00,15,3.14,3.16,3.13,3.14,464500,1460660.0
2025-01-15 13:30:00,600193,2025-01-15,13:30:00,15,3.15,3.15,3.13,3.14,190400,598034.0
2025-01-15 13:45:00,600193,2025-01-15,13:45:00,15,3.14,3.16,3.13,3.16,958800,3010950.0
2025-01-15 14:00:00,600193,2025-01-15,14:00:00,15,3.16,3.17,3.15,3.15,240500,759920.0
2025-01-15 14:15:00,600193,2025-01-15,14:15:00,15,3.15,3.16,3.14,3.14,375200,1182240.0
2025-01-15 14:30:00,600193,2025-01-15,14:30:00,15,3.14,3.15,3.13,3.14,242800,763360.0
2025-01-15 14:45:00,600193,2025-01-15,14:45:00,15,3.14,3.15,3.13,3.14,536400,1686144.0
2025-01-15 15:00:00,600193,2025-01-15,15:00:00,15,3.13,3.18,3.13,3.15,1130700,3569272.0
2025-01-16 09:45:00,600193,2025-01-16,09:45:00,15,3.18,3.26,3.15,3.24,2825400,9061555.0
2025-01-16 10:00:00,600193,2025-01-16,10:00:00,15,3.23,3.25,3.22,3.23,1133500,3667847.0
2025-01-16 10:15:00,600193,2025-01-16,10:15:00,15,3.22,3.24,3.21,3.23,1082500,3492375.0
