datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601968,2025-01-02,09:45:00,15,4.95,4.95,4.91,4.94,627400,3093188.0
2025-01-02 10:00:00,601968,2025-01-02,10:00:00,15,4.95,4.97,4.93,4.94,546700,2705145.0
2025-01-02 10:15:00,601968,2025-01-02,10:15:00,15,4.95,4.95,4.91,4.93,784300,3867758.0
2025-01-02 10:30:00,601968,2025-01-02,10:30:00,15,4.93,4.95,4.92,4.94,331800,1639276.0
2025-01-02 10:45:00,601968,2025-01-02,10:45:00,15,4.95,4.96,4.94,4.95,374100,1853290.0
2025-01-02 11:00:00,601968,2025-01-02,11:00:00,15,4.94,4.97,4.94,4.96,243000,1204063.0
2025-01-02 11:15:00,601968,2025-01-02,11:15:00,15,4.97,4.97,4.95,4.95,140800,699300.0
2025-01-02 11:30:00,601968,2025-01-02,11:30:00,15,4.95,4.96,4.95,4.96,164100,813197.0
2025-01-02 13:15:00,601968,2025-01-02,13:15:00,15,4.95,4.96,4.93,4.94,521200,2577520.0
2025-01-02 13:30:00,601968,2025-01-02,13:30:00,15,4.94,4.94,4.9,4.9,477600,2347832.0
2025-01-02 13:45:00,601968,2025-01-02,13:45:00,15,4.9,4.92,4.88,4.88,680600,3334476.0
2025-01-02 14:00:00,601968,2025-01-02,14:00:00,15,4.88,4.89,4.86,4.87,465400,2267196.0
2025-01-02 14:15:00,601968,2025-01-02,14:15:00,15,4.87,4.88,4.83,4.84,561000,2723792.0
2025-01-02 14:30:00,601968,2025-01-02,14:30:00,15,4.84,4.86,4.81,4.84,668700,3228188.0
2025-01-02 14:45:00,601968,2025-01-02,14:45:00,15,4.84,4.85,4.79,4.79,907300,4363104.0
2025-01-02 15:00:00,601968,2025-01-02,15:00:00,15,4.8,4.85,4.78,4.84,976300,4690076.0
2025-01-03 09:45:00,601968,2025-01-03,09:45:00,15,4.86,4.86,4.78,4.81,1228700,5903949.0
2025-01-03 10:00:00,601968,2025-01-03,10:00:00,15,4.81,4.83,4.76,4.81,836700,4008338.0
2025-01-03 10:15:00,601968,2025-01-03,10:15:00,15,4.8,4.81,4.77,4.79,371600,1780039.0
2025-01-03 10:30:00,601968,2025-01-03,10:30:00,15,4.79,4.85,4.78,4.85,568100,2741633.0
2025-01-03 10:45:00,601968,2025-01-03,10:45:00,15,4.84,4.85,4.82,4.82,258900,1252710.0
2025-01-03 11:00:00,601968,2025-01-03,11:00:00,15,4.83,4.84,4.82,4.82,231300,1115806.0
2025-01-03 11:15:00,601968,2025-01-03,11:15:00,15,4.82,4.85,4.82,4.84,244800,1183812.0
2025-01-03 11:30:00,601968,2025-01-03,11:30:00,15,4.84,4.84,4.81,4.81,226600,1093928.0
2025-01-03 13:15:00,601968,2025-01-03,13:15:00,15,4.81,4.82,4.77,4.77,816600,3916208.0
