datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600256,2025-01-02,09:45:00,15,6.74,6.82,6.73,6.74,11321800,76633284.0
2025-01-02 10:00:00,600256,2025-01-02,10:00:00,15,6.74,6.74,6.65,6.66,9092700,60709592.0
2025-01-02 10:15:00,600256,2025-01-02,10:15:00,15,6.66,6.67,6.63,6.64,4875100,32393168.0
2025-01-02 10:30:00,600256,2025-01-02,10:30:00,15,6.64,6.65,6.62,6.64,5568100,36927680.0
2025-01-02 10:45:00,600256,2025-01-02,10:45:00,15,6.63,6.68,6.63,6.64,5037500,33527616.0
2025-01-02 11:00:00,600256,2025-01-02,11:00:00,15,6.64,6.67,6.63,6.66,2680900,17830240.0
2025-01-02 11:15:00,600256,2025-01-02,11:15:00,15,6.66,6.67,6.63,6.64,2876600,19101184.0
2025-01-02 11:30:00,600256,2025-01-02,11:30:00,15,6.63,6.67,6.62,6.65,2733300,18164160.0
2025-01-02 13:15:00,600256,2025-01-02,13:15:00,15,6.65,6.66,6.61,6.62,2824600,18719648.0
2025-01-02 13:30:00,600256,2025-01-02,13:30:00,15,6.62,6.62,6.57,6.58,5936200,39123712.0
2025-01-02 13:45:00,600256,2025-01-02,13:45:00,15,6.58,6.6,6.57,6.58,2876100,18939616.0
2025-01-02 14:00:00,600256,2025-01-02,14:00:00,15,6.58,6.58,6.54,6.57,5485500,35969664.0
2025-01-02 14:15:00,600256,2025-01-02,14:15:00,15,6.58,6.58,6.52,6.53,3420200,22379232.0
2025-01-02 14:30:00,600256,2025-01-02,14:30:00,15,6.53,6.54,6.5,6.53,4116200,26815936.0
2025-01-02 14:45:00,600256,2025-01-02,14:45:00,15,6.53,6.53,6.46,6.46,6211300,40290240.0
2025-01-02 15:00:00,600256,2025-01-02,15:00:00,15,6.46,6.49,6.46,6.49,3955100,25609952.0
2025-01-03 09:45:00,600256,2025-01-03,09:45:00,15,6.52,6.6,6.52,6.59,13828500,90859148.0
2025-01-03 10:00:00,600256,2025-01-03,10:00:00,15,6.59,6.59,6.53,6.55,5272300,34555904.0
2025-01-03 10:15:00,600256,2025-01-03,10:15:00,15,6.55,6.57,6.53,6.56,2527100,16556376.0
2025-01-03 10:30:00,600256,2025-01-03,10:30:00,15,6.56,6.6,6.55,6.6,4137100,27219120.0
2025-01-03 10:45:00,600256,2025-01-03,10:45:00,15,6.6,6.62,6.57,6.58,3699100,24415472.0
2025-01-03 11:00:00,600256,2025-01-03,11:00:00,15,6.58,6.59,6.56,6.57,1643100,10802944.0
2025-01-03 11:15:00,600256,2025-01-03,11:15:00,15,6.57,6.58,6.55,6.56,1347600,8850688.0
2025-01-03 11:30:00,600256,2025-01-03,11:30:00,15,6.57,6.57,6.54,6.55,1182100,7749344.0
2025-01-03 13:15:00,600256,2025-01-03,13:15:00,15,6.55,6.55,6.5,6.51,3345700,21824576.0
2025-01-03 13:30:00,600256,2025-01-03,13:30:00,15,6.51,6.52,6.5,6.51,1596500,10399984.0
2025-01-03 13:45:00,600256,2025-01-03,13:45:00,15,6.51,6.54,6.51,6.54,1724800,11263744.0
2025-01-03 14:00:00,600256,2025-01-03,14:00:00,15,6.53,6.53,6.5,6.51,2167500,14116240.0
2025-01-03 14:15:00,600256,2025-01-03,14:15:00,15,6.5,6.51,6.47,6.48,3614800,23447296.0
2025-01-03 14:30:00,600256,2025-01-03,14:30:00,15,6.48,6.51,6.46,6.49,2317700,15025312.0
2025-01-03 14:45:00,600256,2025-01-03,14:45:00,15,6.49,6.49,6.46,6.48,2837700,18369312.0
2025-01-03 15:00:00,600256,2025-01-03,15:00:00,15,6.48,6.49,6.46,6.47,3796100,24552832.0
2025-01-06 09:45:00,600256,2025-01-06,09:45:00,15,6.47,6.48,6.41,6.42,6972700,44868464.0
2025-01-06 10:00:00,600256,2025-01-06,10:00:00,15,6.41,6.5,6.41,6.49,5516100,35673748.0
2025-01-06 10:15:00,600256,2025-01-06,10:15:00,15,6.49,6.54,6.47,6.53,4253600,27682808.0
2025-01-06 10:30:00,600256,2025-01-06,10:30:00,15,6.54,6.55,6.49,6.49,2529300,16497496.0
2025-01-06 10:45:00,600256,2025-01-06,10:45:00,15,6.49,6.5,6.46,6.46,1710800,11088952.0
2025-01-06 11:00:00,600256,2025-01-06,11:00:00,15,6.46,6.49,6.46,6.49,1133400,7335776.0
2025-01-06 11:15:00,600256,2025-01-06,11:15:00,15,6.49,6.5,6.48,6.48,810000,5256192.0
2025-01-06 11:30:00,600256,2025-01-06,11:30:00,15,6.49,6.49,6.44,6.45,2265600,14633248.0
2025-01-06 13:15:00,600256,2025-01-06,13:15:00,15,6.46,6.46,6.44,6.45,1080700,6970144.0
2025-01-06 13:30:00,600256,2025-01-06,13:30:00,15,6.44,6.45,6.42,6.43,1783300,11467872.0
2025-01-06 13:45:00,600256,2025-01-06,13:45:00,15,6.42,6.42,6.4,6.41,3203500,20546000.0
2025-01-06 14:00:00,600256,2025-01-06,14:00:00,15,6.41,6.43,6.4,6.42,1575900,10107312.0
2025-01-06 14:15:00,600256,2025-01-06,14:15:00,15,6.43,6.46,6.42,6.44,1481200,9538048.0
2025-01-06 14:30:00,600256,2025-01-06,14:30:00,15,6.43,6.46,6.42,6.46,1695300,10925056.0
2025-01-06 14:45:00,600256,2025-01-06,14:45:00,15,6.46,6.47,6.44,6.47,2367000,15286288.0
2025-01-06 15:00:00,600256,2025-01-06,15:00:00,15,6.47,6.49,6.47,6.49,2408100,15614080.0
2025-01-07 09:45:00,600256,2025-01-07,09:45:00,15,6.46,6.52,6.43,6.52,4266400,27589580.0
2025-01-07 10:00:00,600256,2025-01-07,10:00:00,15,6.51,6.52,6.41,6.41,4664000,30063684.0
2025-01-07 10:15:00,600256,2025-01-07,10:15:00,15,6.42,6.43,6.39,6.41,6693400,42888304.0
2025-01-07 10:30:00,600256,2025-01-07,10:30:00,15,6.41,6.44,6.39,6.42,2906300,18620640.0
2025-01-07 10:45:00,600256,2025-01-07,10:45:00,15,6.42,6.43,6.36,6.37,5027000,32100288.0
2025-01-07 11:00:00,600256,2025-01-07,11:00:00,15,6.37,6.39,6.36,6.38,2608100,16629856.0
2025-01-07 11:15:00,600256,2025-01-07,11:15:00,15,6.38,6.4,6.36,6.38,2567000,16374368.0
2025-01-07 11:30:00,600256,2025-01-07,11:30:00,15,6.38,6.41,6.37,6.39,1894900,12104560.0
2025-01-07 13:15:00,600256,2025-01-07,13:15:00,15,6.39,6.4,6.35,6.35,2130100,13567344.0
2025-01-07 13:30:00,600256,2025-01-07,13:30:00,15,6.36,6.38,6.34,6.36,4666800,29642656.0
2025-01-07 13:45:00,600256,2025-01-07,13:45:00,15,6.37,6.38,6.35,6.37,2805000,17841056.0
2025-01-07 14:00:00,600256,2025-01-07,14:00:00,15,6.37,6.38,6.35,6.37,2379800,15146544.0
2025-01-07 14:15:00,600256,2025-01-07,14:15:00,15,6.36,6.37,6.35,6.37,2076700,13199232.0
2025-01-07 14:30:00,600256,2025-01-07,14:30:00,15,6.37,6.38,6.35,6.36,3755300,23882688.0
2025-01-07 14:45:00,600256,2025-01-07,14:45:00,15,6.37,6.38,6.36,6.38,3215900,20482656.0
2025-01-07 15:00:00,600256,2025-01-07,15:00:00,15,6.38,6.38,6.36,6.38,4231400,26970144.0
2025-01-08 09:45:00,600256,2025-01-08,09:45:00,15,6.36,6.36,6.26,6.29,12451500,78409180.0
2025-01-08 10:00:00,600256,2025-01-08,10:00:00,15,6.29,6.31,6.24,6.24,5526400,34660328.0
2025-01-08 10:15:00,600256,2025-01-08,10:15:00,15,6.25,6.29,6.23,6.28,5355000,33535040.0
2025-01-08 10:30:00,600256,2025-01-08,10:30:00,15,6.28,6.29,6.23,6.23,4191400,26243856.0
2025-01-08 10:45:00,600256,2025-01-08,10:45:00,15,6.24,6.25,6.2,6.23,4102600,25532624.0
2025-01-08 11:00:00,600256,2025-01-08,11:00:00,15,6.22,6.23,6.2,6.2,4229200,26256992.0
2025-01-08 11:15:00,600256,2025-01-08,11:15:00,15,6.19,6.2,6.18,6.19,3894000,24093344.0
2025-01-08 11:30:00,600256,2025-01-08,11:30:00,15,6.19,6.2,6.16,6.17,3150900,19470720.0
2025-01-08 13:15:00,600256,2025-01-08,13:15:00,15,6.17,6.18,6.15,6.15,4493100,27697168.0
2025-01-08 13:30:00,600256,2025-01-08,13:30:00,15,6.15,6.19,6.15,6.18,3380900,20859712.0
2025-01-08 13:45:00,600256,2025-01-08,13:45:00,15,6.18,6.24,6.18,6.24,3071600,19096768.0
2025-01-08 14:00:00,600256,2025-01-08,14:00:00,15,6.23,6.29,6.23,6.28,5004500,31351424.0
2025-01-08 14:15:00,600256,2025-01-08,14:15:00,15,6.28,6.29,6.26,6.27,3644700,22882176.0
2025-01-08 14:30:00,600256,2025-01-08,14:30:00,15,6.28,6.28,6.22,6.22,3641000,22740512.0
2025-01-08 14:45:00,600256,2025-01-08,14:45:00,15,6.22,6.24,6.21,6.22,3023000,18817984.0
2025-01-08 15:00:00,600256,2025-01-08,15:00:00,15,6.22,6.23,6.22,6.23,2794800,17394656.0
2025-01-09 09:45:00,600256,2025-01-09,09:45:00,15,6.2,6.22,6.14,6.17,6623800,40855498.0
2025-01-09 10:00:00,600256,2025-01-09,10:00:00,15,6.16,6.18,6.15,6.16,3055000,18828604.0
2025-01-09 10:15:00,600256,2025-01-09,10:15:00,15,6.16,6.19,6.15,6.18,2382800,14704116.0
2025-01-09 10:30:00,600256,2025-01-09,10:30:00,15,6.17,6.19,6.17,6.17,1278100,7897008.0
2025-01-09 10:45:00,600256,2025-01-09,10:45:00,15,6.17,6.2,6.17,6.2,1321900,8182072.0
2025-01-09 11:00:00,600256,2025-01-09,11:00:00,15,6.2,6.21,6.18,6.21,1200900,7439472.0
2025-01-09 11:15:00,600256,2025-01-09,11:15:00,15,6.21,6.21,6.19,6.2,1144400,7093872.0
