datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600217,2025-01-02,09:45:00,15,5.29,5.3,5.24,5.28,1829500,9631252.0
2025-01-02 10:00:00,600217,2025-01-02,10:00:00,15,5.28,5.3,5.25,5.26,1041600,5495579.0
2025-01-02 10:15:00,600217,2025-01-02,10:15:00,15,5.28,5.3,5.27,5.29,805600,4259475.0
2025-01-02 10:30:00,600217,2025-01-02,10:30:00,15,5.29,5.33,5.28,5.31,943700,5008254.0
2025-01-02 10:45:00,600217,2025-01-02,10:45:00,15,5.31,5.32,5.28,5.29,857400,4551952.0
2025-01-02 11:00:00,600217,2025-01-02,11:00:00,15,5.29,5.3,5.27,5.28,359700,1900914.0
2025-01-02 11:15:00,600217,2025-01-02,11:15:00,15,5.28,5.29,5.26,5.26,360300,1900658.0
2025-01-02 11:30:00,600217,2025-01-02,11:30:00,15,5.26,5.27,5.25,5.26,476700,2509208.0
2025-01-02 13:15:00,600217,2025-01-02,13:15:00,15,5.26,5.27,5.23,5.24,830000,4356412.0
2025-01-02 13:30:00,600217,2025-01-02,13:30:00,15,5.24,5.24,5.2,5.22,1334300,6966168.0
2025-01-02 13:45:00,600217,2025-01-02,13:45:00,15,5.22,5.23,5.19,5.2,1015200,5285248.0
2025-01-02 14:00:00,600217,2025-01-02,14:00:00,15,5.2,5.21,5.17,5.2,1179600,6118012.0
2025-01-02 14:15:00,600217,2025-01-02,14:15:00,15,5.2,5.21,5.15,5.16,1225000,6330040.0
2025-01-02 14:30:00,600217,2025-01-02,14:30:00,15,5.15,5.18,5.13,5.16,1341700,6911728.0
2025-01-02 14:45:00,600217,2025-01-02,14:45:00,15,5.16,5.16,5.1,5.11,1737400,8910112.0
2025-01-02 15:00:00,600217,2025-01-02,15:00:00,15,5.11,5.14,5.1,5.14,1342200,6867720.0
2025-01-03 09:45:00,600217,2025-01-03,09:45:00,15,5.14,5.17,5.06,5.1,2197300,11205315.0
2025-01-03 10:00:00,600217,2025-01-03,10:00:00,15,5.1,5.12,5.06,5.11,1492000,7589719.0
2025-01-03 10:15:00,600217,2025-01-03,10:15:00,15,5.11,5.11,5.06,5.09,935500,4750136.0
2025-01-03 10:30:00,600217,2025-01-03,10:30:00,15,5.09,5.16,5.08,5.16,1100200,5633218.0
2025-01-03 10:45:00,600217,2025-01-03,10:45:00,15,5.15,5.17,5.11,5.15,933400,4791212.0
2025-01-03 11:00:00,600217,2025-01-03,11:00:00,15,5.15,5.16,5.13,5.13,448900,2310248.0
2025-01-03 11:15:00,600217,2025-01-03,11:15:00,15,5.13,5.18,5.13,5.16,737200,3804472.0
2025-01-03 11:30:00,600217,2025-01-03,11:30:00,15,5.16,5.16,5.11,5.11,590400,3032008.0
2025-01-03 13:15:00,600217,2025-01-03,13:15:00,15,5.11,5.12,5.08,5.09,436200,2223688.0
2025-01-03 13:30:00,600217,2025-01-03,13:30:00,15,5.09,5.11,5.08,5.1,578400,2942032.0
2025-01-03 13:45:00,600217,2025-01-03,13:45:00,15,5.1,5.11,5.07,5.08,472600,2404344.0
2025-01-03 14:00:00,600217,2025-01-03,14:00:00,15,5.08,5.08,5.03,5.04,1084200,5475692.0
2025-01-03 14:15:00,600217,2025-01-03,14:15:00,15,5.04,5.04,5.02,5.03,1192300,5995796.0
2025-01-03 14:30:00,600217,2025-01-03,14:30:00,15,5.03,5.08,5.01,5.05,2189000,11053616.0
2025-01-03 14:45:00,600217,2025-01-03,14:45:00,15,5.05,5.05,5.01,5.03,1430700,7193776.0
2025-01-03 15:00:00,600217,2025-01-03,15:00:00,15,5.03,5.05,5.0,5.0,2065000,10350496.0
2025-01-06 09:45:00,600217,2025-01-06,09:45:00,15,5.0,5.01,4.91,4.99,3404900,16916012.0
2025-01-06 10:00:00,600217,2025-01-06,10:00:00,15,4.99,5.04,4.99,5.03,1235900,6203718.0
2025-01-06 10:15:00,600217,2025-01-06,10:15:00,15,5.02,5.1,5.0,5.07,1791400,9055880.0
2025-01-06 10:30:00,600217,2025-01-06,10:30:00,15,5.07,5.08,5.04,5.07,618700,3130014.0
