datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600649,2025-01-02,09:45:00,15,4.44,4.54,4.43,4.54,5360800,24071416.0
2025-01-02 10:00:00,600649,2025-01-02,10:00:00,15,4.54,4.55,4.51,4.52,2465700,11183568.0
2025-01-02 10:15:00,600649,2025-01-02,10:15:00,15,4.52,4.53,4.5,4.52,1125300,5082584.0
2025-01-02 10:30:00,600649,2025-01-02,10:30:00,15,4.51,4.53,4.5,4.53,566900,2561516.0
2025-01-02 10:45:00,600649,2025-01-02,10:45:00,15,4.53,4.53,4.49,4.49,1124900,5065064.0
2025-01-02 11:00:00,600649,2025-01-02,11:00:00,15,4.5,4.5,4.48,4.48,536800,2411148.0
2025-01-02 11:15:00,600649,2025-01-02,11:15:00,15,4.48,4.49,4.46,4.46,618200,2768528.0
2025-01-02 11:30:00,600649,2025-01-02,11:30:00,15,4.46,4.47,4.44,4.45,789500,3518932.0
2025-01-02 13:15:00,600649,2025-01-02,13:15:00,15,4.46,4.47,4.44,4.44,1224300,5450340.0
2025-01-02 13:30:00,600649,2025-01-02,13:30:00,15,4.44,4.45,4.41,4.43,1339600,5926280.0
2025-01-02 13:45:00,600649,2025-01-02,13:45:00,15,4.43,4.44,4.42,4.44,1216700,5391840.0
2025-01-02 14:00:00,600649,2025-01-02,14:00:00,15,4.43,4.44,4.39,4.41,2093000,9226472.0
2025-01-02 14:15:00,600649,2025-01-02,14:15:00,15,4.41,4.42,4.36,4.36,1392000,6104104.0
2025-01-02 14:30:00,600649,2025-01-02,14:30:00,15,4.37,4.39,4.35,4.36,2372900,10367848.0
2025-01-02 14:45:00,600649,2025-01-02,14:45:00,15,4.37,4.37,4.31,4.32,3437500,14908976.0
2025-01-02 15:00:00,600649,2025-01-02,15:00:00,15,4.32,4.34,4.29,4.34,4331900,18712360.0
2025-01-03 09:45:00,600649,2025-01-03,09:45:00,15,4.35,4.36,4.26,4.3,4429500,19087152.0
