datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600805,2025-01-02,09:45:00,15,4.41,4.49,4.4,4.48,1060100,4712694.0
2025-01-02 10:00:00,600805,2025-01-02,10:00:00,15,4.49,4.51,4.48,4.48,595000,2676413.0
2025-01-02 10:15:00,600805,2025-01-02,10:15:00,15,4.49,4.49,4.44,4.44,459900,2056616.0
2025-01-02 10:30:00,600805,2025-01-02,10:30:00,15,4.43,4.48,4.43,4.47,659700,2935511.0
2025-01-02 10:45:00,600805,2025-01-02,10:45:00,15,4.47,4.49,4.46,4.46,300400,1343908.0
2025-01-02 11:00:00,600805,2025-01-02,11:00:00,15,4.46,4.49,4.45,4.46,273600,1223044.0
2025-01-02 11:15:00,600805,2025-01-02,11:15:00,15,4.46,4.46,4.44,4.45,312000,1389339.0
2025-01-02 11:30:00,600805,2025-01-02,11:30:00,15,4.44,4.46,4.44,4.44,126800,563732.0
2025-01-02 13:15:00,600805,2025-01-02,13:15:00,15,4.44,4.45,4.43,4.43,346800,1539788.0
2025-01-02 13:30:00,600805,2025-01-02,13:30:00,15,4.43,4.43,4.4,4.4,558700,2462928.0
2025-01-02 13:45:00,600805,2025-01-02,13:45:00,15,4.41,4.41,4.37,4.37,535300,2351038.0
2025-01-02 14:00:00,600805,2025-01-02,14:00:00,15,4.37,4.38,4.35,4.38,347600,1517202.0
2025-01-02 14:15:00,600805,2025-01-02,14:15:00,15,4.38,4.38,4.33,4.33,621200,2705202.0
2025-01-02 14:30:00,600805,2025-01-02,14:30:00,15,4.33,4.37,4.32,4.35,366800,1590506.0
2025-01-02 14:45:00,600805,2025-01-02,14:45:00,15,4.35,4.36,4.33,4.34,390100,1693114.0
2025-01-02 15:00:00,600805,2025-01-02,15:00:00,15,4.33,4.36,4.33,4.36,726000,3156806.0
2025-01-03 09:45:00,600805,2025-01-03,09:45:00,15,4.38,4.4,4.27,4.33,1405700,6079654.0
2025-01-03 10:00:00,600805,2025-01-03,10:00:00,15,4.33,4.33,4.23,4.29,1342600,5718626.0
2025-01-03 10:15:00,600805,2025-01-03,10:15:00,15,4.29,4.29,4.23,4.25,522000,2222569.0
2025-01-03 10:30:00,600805,2025-01-03,10:30:00,15,4.25,4.32,4.25,4.31,433600,1859947.0
