datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600725,2025-01-02,09:45:00,15,3.34,3.42,3.29,3.38,17621700,59057988.0
2025-01-02 10:00:00,600725,2025-01-02,10:00:00,15,3.38,3.41,3.37,3.39,5720100,19389480.0
2025-01-02 10:15:00,600725,2025-01-02,10:15:00,15,3.39,3.39,3.35,3.37,5150100,17344616.0
2025-01-02 10:30:00,600725,2025-01-02,10:30:00,15,3.37,3.39,3.36,3.38,2961300,9998864.0
2025-01-02 10:45:00,600725,2025-01-02,10:45:00,15,3.38,3.4,3.38,3.39,3253000,11025200.0
2025-01-02 11:00:00,600725,2025-01-02,11:00:00,15,3.39,3.42,3.38,3.42,3234000,10986360.0
2025-01-02 11:15:00,600725,2025-01-02,11:15:00,15,3.42,3.49,3.42,3.43,10979100,37972944.0
2025-01-02 11:30:00,600725,2025-01-02,11:30:00,15,3.44,3.44,3.43,3.44,1243300,4270624.0
2025-01-02 13:15:00,600725,2025-01-02,13:15:00,15,3.44,3.45,3.39,3.39,4072000,13888976.0
2025-01-02 13:30:00,600725,2025-01-02,13:30:00,15,3.4,3.4,3.39,3.39,2331700,7914944.0
2025-01-02 13:45:00,600725,2025-01-02,13:45:00,15,3.4,3.41,3.39,3.4,2123300,7215536.0
2025-01-02 14:00:00,600725,2025-01-02,14:00:00,15,3.39,3.4,3.35,3.39,5141700,17356992.0
2025-01-02 14:15:00,600725,2025-01-02,14:15:00,15,3.39,3.39,3.36,3.37,2247200,7585904.0
2025-01-02 14:30:00,600725,2025-01-02,14:30:00,15,3.37,3.39,3.36,3.39,3031500,10226272.0
2025-01-02 14:45:00,600725,2025-01-02,14:45:00,15,3.38,3.39,3.35,3.35,3839500,12927552.0
2025-01-02 15:00:00,600725,2025-01-02,15:00:00,15,3.36,3.4,3.35,3.4,6340200,21397984.0
2025-01-03 09:45:00,600725,2025-01-03,09:45:00,15,3.4,3.41,3.21,3.27,17199700,56545840.0
2025-01-03 10:00:00,600725,2025-01-03,10:00:00,15,3.28,3.32,3.24,3.28,7338900,24079512.0
2025-01-03 10:15:00,600725,2025-01-03,10:15:00,15,3.28,3.38,3.27,3.36,5142000,17051632.0
2025-01-03 10:30:00,600725,2025-01-03,10:30:00,15,3.36,3.36,3.31,3.34,3191900,10655296.0
2025-01-03 10:45:00,600725,2025-01-03,10:45:00,15,3.34,3.35,3.3,3.31,2219500,7370040.0
2025-01-03 11:00:00,600725,2025-01-03,11:00:00,15,3.31,3.31,3.28,3.29,1573300,5182712.0
2025-01-03 11:15:00,600725,2025-01-03,11:15:00,15,3.29,3.31,3.29,3.3,1081900,3564144.0
2025-01-03 11:30:00,600725,2025-01-03,11:30:00,15,3.29,3.31,3.29,3.29,1592800,5246608.0
2025-01-03 13:15:00,600725,2025-01-03,13:15:00,15,3.29,3.3,3.24,3.26,3199500,10439232.0
2025-01-03 13:30:00,600725,2025-01-03,13:30:00,15,3.25,3.28,3.24,3.25,2176600,7071072.0
2025-01-03 13:45:00,600725,2025-01-03,13:45:00,15,3.26,3.27,3.23,3.24,2310300,7505680.0
2025-01-03 14:00:00,600725,2025-01-03,14:00:00,15,3.23,3.24,3.2,3.22,5853600,18856000.0
2025-01-03 14:15:00,600725,2025-01-03,14:15:00,15,3.22,3.22,3.16,3.18,5975000,19066448.0
2025-01-03 14:30:00,600725,2025-01-03,14:30:00,15,3.18,3.23,3.14,3.19,4481600,14276784.0
2025-01-03 14:45:00,600725,2025-01-03,14:45:00,15,3.2,3.2,3.17,3.18,2912600,9275584.0
2025-01-03 15:00:00,600725,2025-01-03,15:00:00,15,3.18,3.19,3.13,3.15,10575100,33313584.0
