datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600717,2025-01-02,09:45:00,15,4.87,4.92,4.87,4.91,2688000,13162722.0
2025-01-02 10:00:00,600717,2025-01-02,10:00:00,15,4.91,4.92,4.89,4.9,1572400,7713898.0
2025-01-02 10:15:00,600717,2025-01-02,10:15:00,15,4.91,4.92,4.86,4.86,1725800,8444626.0
2025-01-02 10:30:00,600717,2025-01-02,10:30:00,15,4.86,4.87,4.84,4.86,2169900,10541292.0
2025-01-02 10:45:00,600717,2025-01-02,10:45:00,15,4.86,4.86,4.83,4.83,1556800,7547628.0
2025-01-02 11:00:00,600717,2025-01-02,11:00:00,15,4.83,4.85,4.82,4.84,1372800,6636324.0
2025-01-02 11:15:00,600717,2025-01-02,11:15:00,15,4.84,4.86,4.83,4.83,950400,4602792.0
2025-01-02 11:30:00,600717,2025-01-02,11:30:00,15,4.83,4.84,4.81,4.82,1519000,7325084.0
2025-01-02 13:15:00,600717,2025-01-02,13:15:00,15,4.82,4.82,4.79,4.8,2326500,11172496.0
2025-01-02 13:30:00,600717,2025-01-02,13:30:00,15,4.79,4.8,4.76,4.77,2195100,10478024.0
2025-01-02 13:45:00,600717,2025-01-02,13:45:00,15,4.76,4.78,4.74,4.75,2579200,12278216.0
2025-01-02 14:00:00,600717,2025-01-02,14:00:00,15,4.75,4.76,4.73,4.75,1295000,6143576.0
2025-01-02 14:15:00,600717,2025-01-02,14:15:00,15,4.75,4.76,4.71,4.71,2142500,10137072.0
2025-01-02 14:30:00,600717,2025-01-02,14:30:00,15,4.71,4.73,4.7,4.72,1932100,9100160.0
2025-01-02 14:45:00,600717,2025-01-02,14:45:00,15,4.72,4.73,4.67,4.67,2604700,12221080.0
2025-01-02 15:00:00,600717,2025-01-02,15:00:00,15,4.67,4.7,4.67,4.7,2049400,9604400.0
2025-01-03 09:45:00,600717,2025-01-03,09:45:00,15,4.71,4.74,4.68,4.72,5202300,24503878.0
2025-01-03 10:00:00,600717,2025-01-03,10:00:00,15,4.72,4.75,4.69,4.74,2656700,12528578.0
2025-01-03 10:15:00,600717,2025-01-03,10:15:00,15,4.74,4.75,4.71,4.73,2082400,9853384.0
2025-01-03 10:30:00,600717,2025-01-03,10:30:00,15,4.73,4.78,4.73,4.78,1742200,8285992.0
2025-01-03 10:45:00,600717,2025-01-03,10:45:00,15,4.77,4.79,4.74,4.75,1693600,8078288.0
2025-01-03 11:00:00,600717,2025-01-03,11:00:00,15,4.74,4.75,4.73,4.73,607000,2876868.0
2025-01-03 11:15:00,600717,2025-01-03,11:15:00,15,4.73,4.75,4.73,4.75,401000,1900960.0
2025-01-03 11:30:00,600717,2025-01-03,11:30:00,15,4.74,4.75,4.72,4.72,688600,3262576.0
2025-01-03 13:15:00,600717,2025-01-03,13:15:00,15,4.72,4.73,4.69,4.7,1927700,9068928.0
2025-01-03 13:30:00,600717,2025-01-03,13:30:00,15,4.7,4.73,4.7,4.72,763900,3602200.0
2025-01-03 13:45:00,600717,2025-01-03,13:45:00,15,4.72,4.75,4.72,4.72,855300,4048328.0
2025-01-03 14:00:00,600717,2025-01-03,14:00:00,15,4.72,4.73,4.7,4.71,1250800,5889016.0
2025-01-03 14:15:00,600717,2025-01-03,14:15:00,15,4.7,4.71,4.67,4.69,1459500,6843440.0
2025-01-03 14:30:00,600717,2025-01-03,14:30:00,15,4.69,4.71,4.67,4.7,1639100,7682776.0
2025-01-03 14:45:00,600717,2025-01-03,14:45:00,15,4.7,4.7,4.66,4.69,1344200,6291904.0
2025-01-03 15:00:00,600717,2025-01-03,15:00:00,15,4.69,4.69,4.66,4.68,1677700,7842504.0
2025-01-06 09:45:00,600717,2025-01-06,09:45:00,15,4.68,4.68,4.63,4.68,4133000,19249220.0
2025-01-06 10:00:00,600717,2025-01-06,10:00:00,15,4.68,4.72,4.68,4.71,2545600,11964188.0
2025-01-06 10:15:00,600717,2025-01-06,10:15:00,15,4.7,4.74,4.69,4.72,2078400,9798992.0
2025-01-06 10:30:00,600717,2025-01-06,10:30:00,15,4.72,4.73,4.69,4.71,1383300,6512544.0
2025-01-06 10:45:00,600717,2025-01-06,10:45:00,15,4.7,4.71,4.68,4.69,677400,3181632.0
2025-01-06 11:00:00,600717,2025-01-06,11:00:00,15,4.68,4.7,4.67,4.69,717900,3363636.0
2025-01-06 11:15:00,600717,2025-01-06,11:15:00,15,4.69,4.71,4.69,4.69,648500,3046884.0
2025-01-06 11:30:00,600717,2025-01-06,11:30:00,15,4.69,4.69,4.66,4.68,1132000,5289768.0
2025-01-06 13:15:00,600717,2025-01-06,13:15:00,15,4.68,4.71,4.67,4.69,1085500,5094976.0
2025-01-06 13:30:00,600717,2025-01-06,13:30:00,15,4.69,4.7,4.68,4.69,899500,4218056.0
2025-01-06 13:45:00,600717,2025-01-06,13:45:00,15,4.68,4.69,4.66,4.66,995900,4656552.0
2025-01-06 14:00:00,600717,2025-01-06,14:00:00,15,4.66,4.68,4.65,4.68,638500,2976400.0
2025-01-06 14:15:00,600717,2025-01-06,14:15:00,15,4.68,4.7,4.67,4.67,585500,2742840.0
2025-01-06 14:30:00,600717,2025-01-06,14:30:00,15,4.67,4.68,4.66,4.68,532100,2485696.0
2025-01-06 14:45:00,600717,2025-01-06,14:45:00,15,4.68,4.7,4.67,4.7,1027500,4810768.0
2025-01-06 15:00:00,600717,2025-01-06,15:00:00,15,4.7,4.71,4.69,4.69,968300,4552088.0
2025-01-07 09:45:00,600717,2025-01-07,09:45:00,15,4.7,4.71,4.67,4.7,1362700,6392153.0
2025-01-07 10:00:00,600717,2025-01-07,10:00:00,15,4.7,4.7,4.64,4.64,2215100,10319451.0
2025-01-07 10:15:00,600717,2025-01-07,10:15:00,15,4.64,4.66,4.63,4.65,970400,4510178.0
2025-01-07 10:30:00,600717,2025-01-07,10:30:00,15,4.65,4.66,4.64,4.66,554200,2575536.0
2025-01-07 10:45:00,600717,2025-01-07,10:45:00,15,4.65,4.66,4.64,4.65,680100,3160706.0
2025-01-07 11:00:00,600717,2025-01-07,11:00:00,15,4.65,4.65,4.61,4.62,2462100,11387184.0
2025-01-07 11:15:00,600717,2025-01-07,11:15:00,15,4.62,4.63,4.61,4.63,380200,1757224.0
2025-01-07 11:30:00,600717,2025-01-07,11:30:00,15,4.63,4.63,4.61,4.61,949900,4387688.0
2025-01-07 13:15:00,600717,2025-01-07,13:15:00,15,4.62,4.63,4.61,4.62,1048600,4839544.0
2025-01-07 13:30:00,600717,2025-01-07,13:30:00,15,4.62,4.65,4.61,4.64,1092900,5058616.0
2025-01-07 13:45:00,600717,2025-01-07,13:45:00,15,4.64,4.66,4.64,4.65,778700,3620932.0
2025-01-07 14:00:00,600717,2025-01-07,14:00:00,15,4.65,4.66,4.64,4.65,680300,3163160.0
2025-01-07 14:15:00,600717,2025-01-07,14:15:00,15,4.65,4.65,4.64,4.64,511500,2377156.0
2025-01-07 14:30:00,600717,2025-01-07,14:30:00,15,4.64,4.68,4.64,4.68,1595300,7438600.0
2025-01-07 14:45:00,600717,2025-01-07,14:45:00,15,4.68,4.68,4.66,4.66,1220000,5693008.0
2025-01-07 15:00:00,600717,2025-01-07,15:00:00,15,4.66,4.67,4.65,4.66,1555800,7252416.0
2025-01-08 09:45:00,600717,2025-01-08,09:45:00,15,4.65,4.68,4.64,4.67,2330500,10859856.0
2025-01-08 10:00:00,600717,2025-01-08,10:00:00,15,4.67,4.69,4.66,4.66,1413700,6604161.0
2025-01-08 10:15:00,600717,2025-01-08,10:15:00,15,4.66,4.69,4.65,4.67,2559600,11967552.0
2025-01-08 10:30:00,600717,2025-01-08,10:30:00,15,4.68,4.68,4.64,4.65,933400,4344700.0
2025-01-08 10:45:00,600717,2025-01-08,10:45:00,15,4.65,4.66,4.62,4.63,1284300,5954956.0
2025-01-08 11:00:00,600717,2025-01-08,11:00:00,15,4.64,4.64,4.61,4.61,1037400,4790180.0
2025-01-08 11:15:00,600717,2025-01-08,11:15:00,15,4.61,4.62,4.6,4.61,828400,3813048.0
2025-01-08 11:30:00,600717,2025-01-08,11:30:00,15,4.6,4.61,4.57,4.58,1283900,5882416.0
2025-01-08 13:15:00,600717,2025-01-08,13:15:00,15,4.57,4.6,4.57,4.58,1212700,5556520.0
2025-01-08 13:30:00,600717,2025-01-08,13:30:00,15,4.59,4.59,4.57,4.58,1225900,5620036.0
