datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600328,2025-01-02,09:45:00,15,7.92,8.08,7.92,8.05,6869800,55210392.0
2025-01-02 10:00:00,600328,2025-01-02,10:00:00,15,8.05,8.07,8.03,8.04,2078700,16739512.0
2025-01-02 10:15:00,600328,2025-01-02,10:15:00,15,8.05,8.06,8.02,8.05,1288600,10368600.0
2025-01-02 10:30:00,600328,2025-01-02,10:30:00,15,8.05,8.12,8.01,8.09,2565300,20694544.0
2025-01-02 10:45:00,600328,2025-01-02,10:45:00,15,8.1,8.11,8.07,8.08,1206600,9771856.0
2025-01-02 11:00:00,600328,2025-01-02,11:00:00,15,8.08,8.09,8.07,8.09,505700,4086384.0
2025-01-02 11:15:00,600328,2025-01-02,11:15:00,15,8.08,8.1,8.06,8.07,588600,4755248.0
2025-01-02 11:30:00,600328,2025-01-02,11:30:00,15,8.07,8.08,8.04,8.05,726400,5849200.0
2025-01-02 13:15:00,600328,2025-01-02,13:15:00,15,8.05,8.05,8.0,8.01,918900,7367952.0
2025-01-02 13:30:00,600328,2025-01-02,13:30:00,15,8.01,8.01,7.98,7.99,1009100,8066928.0
2025-01-02 13:45:00,600328,2025-01-02,13:45:00,15,7.99,8.01,7.96,7.96,1000100,7983328.0
2025-01-02 14:00:00,600328,2025-01-02,14:00:00,15,7.96,7.99,7.92,7.94,1350700,10727616.0
2025-01-02 14:15:00,600328,2025-01-02,14:15:00,15,7.96,7.96,7.87,7.88,1259000,9959424.0
2025-01-02 14:30:00,600328,2025-01-02,14:30:00,15,7.88,7.92,7.87,7.9,1105900,8726064.0
2025-01-02 14:45:00,600328,2025-01-02,14:45:00,15,7.92,7.92,7.85,7.86,1987400,15649984.0
2025-01-02 15:00:00,600328,2025-01-02,15:00:00,15,7.86,7.88,7.84,7.86,1425800,11200016.0
2025-01-03 09:45:00,600328,2025-01-03,09:45:00,15,7.89,8.06,7.89,8.02,4659600,37269084.0
2025-01-03 10:00:00,600328,2025-01-03,10:00:00,15,8.02,8.05,7.98,8.05,2599400,20841456.0
2025-01-03 10:15:00,600328,2025-01-03,10:15:00,15,8.05,8.07,8.01,8.02,1816800,14614424.0
2025-01-03 10:30:00,600328,2025-01-03,10:30:00,15,8.02,8.1,8.0,8.1,1638400,13196752.0
2025-01-03 10:45:00,600328,2025-01-03,10:45:00,15,8.1,8.12,8.04,8.06,1394100,11273776.0
2025-01-03 11:00:00,600328,2025-01-03,11:00:00,15,8.06,8.07,8.03,8.04,513700,4133192.0
2025-01-03 11:15:00,600328,2025-01-03,11:15:00,15,8.03,8.04,8.0,8.03,641600,5145840.0
2025-01-03 11:30:00,600328,2025-01-03,11:30:00,15,8.03,8.03,7.98,7.98,395500,3165072.0
2025-01-03 13:15:00,600328,2025-01-03,13:15:00,15,7.99,7.99,7.93,7.94,735200,5846368.0
2025-01-03 13:30:00,600328,2025-01-03,13:30:00,15,7.94,7.96,7.94,7.96,752000,5978808.0
2025-01-03 13:45:00,600328,2025-01-03,13:45:00,15,7.95,7.97,7.94,7.94,392300,3121352.0
2025-01-03 14:00:00,600328,2025-01-03,14:00:00,15,7.94,7.95,7.91,7.92,919600,7284720.0
2025-01-03 14:15:00,600328,2025-01-03,14:15:00,15,7.91,7.91,7.86,7.86,1975900,15588728.0
2025-01-03 14:30:00,600328,2025-01-03,14:30:00,15,7.86,7.96,7.86,7.91,1938500,15304976.0
2025-01-03 14:45:00,600328,2025-01-03,14:45:00,15,7.91,7.92,7.88,7.89,979000,7729120.0
2025-01-03 15:00:00,600328,2025-01-03,15:00:00,15,7.89,7.91,7.87,7.89,2168800,17102224.0
2025-01-06 09:45:00,600328,2025-01-06,09:45:00,15,7.88,7.97,7.84,7.95,4084400,32342888.0
2025-01-06 10:00:00,600328,2025-01-06,10:00:00,15,7.95,8.02,7.95,8.02,2078800,16626580.0
2025-01-06 10:15:00,600328,2025-01-06,10:15:00,15,8.01,8.1,7.97,8.09,3341200,26884828.0
2025-01-06 10:30:00,600328,2025-01-06,10:30:00,15,8.09,8.09,8.03,8.04,1403300,11320840.0
2025-01-06 10:45:00,600328,2025-01-06,10:45:00,15,8.04,8.04,7.97,7.99,744100,5953104.0
2025-01-06 11:00:00,600328,2025-01-06,11:00:00,15,7.99,8.02,7.98,8.01,832600,6657568.0
2025-01-06 11:15:00,600328,2025-01-06,11:15:00,15,8.01,8.01,7.97,7.98,619700,4954712.0
2025-01-06 11:30:00,600328,2025-01-06,11:30:00,15,7.98,8.0,7.95,7.97,1650900,13161640.0
2025-01-06 13:15:00,600328,2025-01-06,13:15:00,15,7.99,7.99,7.96,7.96,375300,2994776.0
2025-01-06 13:30:00,600328,2025-01-06,13:30:00,15,7.96,7.98,7.95,7.96,638200,5081880.0
2025-01-06 13:45:00,600328,2025-01-06,13:45:00,15,7.95,7.96,7.92,7.92,1000000,7944936.0
2025-01-06 14:00:00,600328,2025-01-06,14:00:00,15,7.92,7.94,7.91,7.94,813600,6445000.0
2025-01-06 14:15:00,600328,2025-01-06,14:15:00,15,7.94,8.01,7.94,7.96,736800,5877760.0
2025-01-06 14:30:00,600328,2025-01-06,14:30:00,15,7.95,7.97,7.94,7.97,537700,4278048.0
2025-01-06 14:45:00,600328,2025-01-06,14:45:00,15,7.97,8.01,7.94,8.0,1137400,9067072.0
2025-01-06 15:00:00,600328,2025-01-06,15:00:00,15,8.01,8.02,7.99,8.0,1645000,13164688.0
2025-01-07 09:45:00,600328,2025-01-07,09:45:00,15,7.98,8.0,7.91,7.99,2136300,17017274.0
2025-01-07 10:00:00,600328,2025-01-07,10:00:00,15,7.99,7.99,7.86,7.88,2398300,18978102.0
2025-01-07 10:15:00,600328,2025-01-07,10:15:00,15,7.88,7.9,7.84,7.86,2350200,18481832.0
2025-01-07 10:30:00,600328,2025-01-07,10:30:00,15,7.86,7.86,7.79,7.81,2904700,22727560.0
2025-01-07 10:45:00,600328,2025-01-07,10:45:00,15,7.82,7.83,7.8,7.8,1583900,12370408.0
2025-01-07 11:00:00,600328,2025-01-07,11:00:00,15,7.8,7.82,7.78,7.79,1017200,7930064.0
2025-01-07 11:15:00,600328,2025-01-07,11:15:00,15,7.79,7.79,7.74,7.75,1593600,12365728.0
2025-01-07 11:30:00,600328,2025-01-07,11:30:00,15,7.75,7.76,7.73,7.75,1336400,10341680.0
2025-01-07 13:15:00,600328,2025-01-07,13:15:00,15,7.74,7.76,7.73,7.73,589000,4561488.0
2025-01-07 13:30:00,600328,2025-01-07,13:30:00,15,7.73,7.78,7.72,7.77,657000,5089656.0
2025-01-07 13:45:00,600328,2025-01-07,13:45:00,15,7.77,7.79,7.75,7.77,577100,4483016.0
2025-01-07 14:00:00,600328,2025-01-07,14:00:00,15,7.76,7.79,7.75,7.76,727300,5654032.0
2025-01-07 14:15:00,600328,2025-01-07,14:15:00,15,7.76,7.78,7.75,7.77,474300,3683792.0
2025-01-07 14:30:00,600328,2025-01-07,14:30:00,15,7.77,7.83,7.77,7.82,852400,6650896.0
2025-01-07 14:45:00,600328,2025-01-07,14:45:00,15,7.82,7.83,7.79,7.81,1032300,8063248.0
2025-01-07 15:00:00,600328,2025-01-07,15:00:00,15,7.8,7.84,7.8,7.82,1449800,11336096.0
2025-01-08 09:45:00,600328,2025-01-08,09:45:00,15,7.81,7.81,7.67,7.69,2985400,22991412.0
2025-01-08 10:00:00,600328,2025-01-08,10:00:00,15,7.69,7.7,7.67,7.69,1824800,14019884.0
