datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600651,2025-01-02,09:45:00,15,4.14,4.18,4.1,4.16,3852500,15977127.0
2025-01-02 10:00:00,600651,2025-01-02,10:00:00,15,4.17,4.2,4.16,4.16,2223300,9297213.0
2025-01-02 10:15:00,600651,2025-01-02,10:15:00,15,4.16,4.19,4.15,4.15,1234700,5150650.0
2025-01-02 10:30:00,600651,2025-01-02,10:30:00,15,4.15,4.18,4.15,4.17,713600,2972890.0
2025-01-02 10:45:00,600651,2025-01-02,10:45:00,15,4.17,4.18,4.14,4.14,747900,3114074.0
2025-01-02 11:00:00,600651,2025-01-02,11:00:00,15,4.14,4.16,4.13,4.14,939400,3896216.0
2025-01-02 11:15:00,600651,2025-01-02,11:15:00,15,4.13,4.14,4.12,4.12,1070200,4419592.0
2025-01-02 11:30:00,600651,2025-01-02,11:30:00,15,4.12,4.13,4.11,4.13,393000,1619668.0
2025-01-02 13:15:00,600651,2025-01-02,13:15:00,15,4.12,4.13,4.11,4.11,806500,3322980.0
2025-01-02 13:30:00,600651,2025-01-02,13:30:00,15,4.11,4.12,4.09,4.1,1430300,5860604.0
2025-01-02 13:45:00,600651,2025-01-02,13:45:00,15,4.1,4.11,4.08,4.08,934800,3826948.0
2025-01-02 14:00:00,600651,2025-01-02,14:00:00,15,4.08,4.1,4.06,4.09,1456100,5939476.0
2025-01-02 14:15:00,600651,2025-01-02,14:15:00,15,4.08,4.09,4.03,4.04,1898600,7707160.0
2025-01-02 14:30:00,600651,2025-01-02,14:30:00,15,4.05,4.07,4.02,4.05,1277100,5155048.0
2025-01-02 14:45:00,600651,2025-01-02,14:45:00,15,4.05,4.06,3.99,3.99,3050800,12251544.0
2025-01-02 15:00:00,600651,2025-01-02,15:00:00,15,4.0,4.06,3.99,4.04,3531700,14216728.0
2025-01-03 09:45:00,600651,2025-01-03,09:45:00,15,4.05,4.09,3.98,4.02,4598200,18539875.0
2025-01-03 10:00:00,600651,2025-01-03,10:00:00,15,4.02,4.03,3.97,4.01,3307500,13210536.0
2025-01-03 10:15:00,600651,2025-01-03,10:15:00,15,4.0,4.02,3.97,3.99,1676400,6700404.0
2025-01-03 10:30:00,600651,2025-01-03,10:30:00,15,3.99,4.08,3.99,4.08,2902400,11730972.0
2025-01-03 10:45:00,600651,2025-01-03,10:45:00,15,4.08,4.13,4.06,4.07,2493100,10229128.0
2025-01-03 11:00:00,600651,2025-01-03,11:00:00,15,4.07,4.07,4.04,4.04,606200,2456060.0
2025-01-03 11:15:00,600651,2025-01-03,11:15:00,15,4.04,4.06,4.03,4.05,634400,2569048.0
2025-01-03 11:30:00,600651,2025-01-03,11:30:00,15,4.05,4.06,4.02,4.02,406800,1640296.0
2025-01-03 13:15:00,600651,2025-01-03,13:15:00,15,4.02,4.02,3.99,4.01,683500,2737904.0
2025-01-03 13:30:00,600651,2025-01-03,13:30:00,15,4.0,4.03,4.0,4.02,792200,3179752.0
2025-01-03 13:45:00,600651,2025-01-03,13:45:00,15,4.02,4.03,3.98,3.99,1223200,4890752.0
2025-01-03 14:00:00,600651,2025-01-03,14:00:00,15,3.99,4.0,3.97,3.98,884400,3520424.0
2025-01-03 14:15:00,600651,2025-01-03,14:15:00,15,3.98,3.98,3.95,3.96,1241300,4924296.0
2025-01-03 14:30:00,600651,2025-01-03,14:30:00,15,3.96,4.0,3.94,3.97,1544400,6125000.0
2025-01-03 14:45:00,600651,2025-01-03,14:45:00,15,3.97,3.97,3.92,3.94,1713000,6749624.0
2025-01-03 15:00:00,600651,2025-01-03,15:00:00,15,3.94,3.95,3.91,3.93,1851200,7267576.0
2025-01-06 09:45:00,600651,2025-01-06,09:45:00,15,3.92,3.92,3.82,3.89,5298200,20500839.0
2025-01-06 10:00:00,600651,2025-01-06,10:00:00,15,3.9,3.93,3.89,3.89,1606800,6281436.0
2025-01-06 10:15:00,600651,2025-01-06,10:15:00,15,3.9,3.94,3.87,3.93,1312400,5134218.0
2025-01-06 10:30:00,600651,2025-01-06,10:30:00,15,3.93,3.94,3.91,3.92,850100,3341022.0
2025-01-06 10:45:00,600651,2025-01-06,10:45:00,15,3.92,3.94,3.88,3.89,1007600,3941900.0
2025-01-06 11:00:00,600651,2025-01-06,11:00:00,15,3.87,3.89,3.86,3.87,719100,2786276.0
2025-01-06 11:15:00,600651,2025-01-06,11:15:00,15,3.87,3.89,3.86,3.87,543300,2105872.0
2025-01-06 11:30:00,600651,2025-01-06,11:30:00,15,3.87,3.9,3.84,3.87,1857000,7170912.0
2025-01-06 13:15:00,600651,2025-01-06,13:15:00,15,3.87,3.9,3.86,3.86,926400,3593608.0
2025-01-06 13:30:00,600651,2025-01-06,13:30:00,15,3.86,3.87,3.84,3.85,772800,2978592.0
2025-01-06 13:45:00,600651,2025-01-06,13:45:00,15,3.85,3.86,3.83,3.83,756000,2904080.0
2025-01-06 14:00:00,600651,2025-01-06,14:00:00,15,3.84,3.87,3.83,3.87,784200,3025776.0
2025-01-06 14:15:00,600651,2025-01-06,14:15:00,15,3.87,3.9,3.85,3.85,747800,2900220.0
2025-01-06 14:30:00,600651,2025-01-06,14:30:00,15,3.85,3.86,3.84,3.86,442300,1702880.0
2025-01-06 14:45:00,600651,2025-01-06,14:45:00,15,3.86,3.87,3.84,3.87,1014900,3908272.0
2025-01-06 15:00:00,600651,2025-01-06,15:00:00,15,3.86,3.89,3.85,3.87,1236300,4790056.0
2025-01-07 09:45:00,600651,2025-01-07,09:45:00,15,3.9,3.96,3.88,3.91,3807200,14900678.0
2025-01-07 10:00:00,600651,2025-01-07,10:00:00,15,3.91,3.92,3.9,3.9,1032300,4036644.0
2025-01-07 10:15:00,600651,2025-01-07,10:15:00,15,3.9,3.93,3.9,3.91,1280400,5017356.0
2025-01-07 10:30:00,600651,2025-01-07,10:30:00,15,3.91,3.95,3.91,3.93,787000,3094148.0
2025-01-07 10:45:00,600651,2025-01-07,10:45:00,15,3.93,3.94,3.91,3.91,565200,2215268.0
2025-01-07 11:00:00,600651,2025-01-07,11:00:00,15,3.91,3.92,3.89,3.89,431300,1683480.0
2025-01-07 11:15:00,600651,2025-01-07,11:15:00,15,3.89,3.91,3.89,3.9,392900,1529892.0
2025-01-07 11:30:00,600651,2025-01-07,11:30:00,15,3.9,3.91,3.87,3.89,728600,2832660.0
2025-01-07 13:15:00,600651,2025-01-07,13:15:00,15,3.89,3.92,3.88,3.91,570400,2224936.0
2025-01-07 13:30:00,600651,2025-01-07,13:30:00,15,3.9,3.93,3.9,3.91,840000,3289712.0
2025-01-07 13:45:00,600651,2025-01-07,13:45:00,15,3.91,3.93,3.9,3.92,792600,3102964.0
2025-01-07 14:00:00,600651,2025-01-07,14:00:00,15,3.92,3.94,3.91,3.92,655100,2571508.0
2025-01-07 14:15:00,600651,2025-01-07,14:15:00,15,3.92,3.94,3.91,3.93,885800,3478256.0
2025-01-07 14:30:00,600651,2025-01-07,14:30:00,15,3.94,3.97,3.93,3.97,1350700,5340872.0
2025-01-07 14:45:00,600651,2025-01-07,14:45:00,15,3.96,3.97,3.95,3.95,1184200,4690904.0
2025-01-07 15:00:00,600651,2025-01-07,15:00:00,15,3.95,3.98,3.95,3.96,1717800,6810040.0
2025-01-08 09:45:00,600651,2025-01-08,09:45:00,15,3.96,3.99,3.92,3.97,2872300,11358046.0
2025-01-08 10:00:00,600651,2025-01-08,10:00:00,15,3.97,3.98,3.93,3.93,1413800,5605050.0
2025-01-08 10:15:00,600651,2025-01-08,10:15:00,15,3.93,3.94,3.89,3.9,2171900,8495436.0
2025-01-08 10:30:00,600651,2025-01-08,10:30:00,15,3.89,3.9,3.85,3.87,1477400,5715984.0
2025-01-08 10:45:00,600651,2025-01-08,10:45:00,15,3.86,3.86,3.84,3.85,1852000,7128864.0
