datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601933,2025-01-02,09:45:00,15,6.3,6.58,6.18,6.55,137529500,886893504.0
2025-01-02 10:00:00,601933,2025-01-02,10:00:00,15,6.55,6.75,6.51,6.6,100437800,667155392.0
2025-01-02 10:15:00,601933,2025-01-02,10:15:00,15,6.6,6.89,6.52,6.8,139740300,942491776.0
2025-01-02 10:30:00,601933,2025-01-02,10:30:00,15,6.81,6.97,6.81,6.91,318827700,2212581376.0
2025-01-02 10:45:00,601933,2025-01-02,10:45:00,15,6.92,6.93,6.84,6.86,43419500,299240448.0
2025-01-02 11:00:00,601933,2025-01-02,11:00:00,15,6.87,6.9,6.83,6.89,24836900,170569728.0
2025-01-02 11:15:00,601933,2025-01-02,11:15:00,15,6.9,6.96,6.89,6.91,27431400,190031872.0
2025-01-02 11:30:00,601933,2025-01-02,11:30:00,15,6.91,6.91,6.82,6.86,18053900,123938304.0
2025-01-02 13:15:00,601933,2025-01-02,13:15:00,15,6.86,6.9,6.74,6.79,31266300,212990977.0
2025-01-02 13:30:00,601933,2025-01-02,13:30:00,15,6.8,6.8,6.71,6.75,27341600,184671743.0
2025-01-02 13:45:00,601933,2025-01-02,13:45:00,15,6.75,6.86,6.75,6.78,16227300,110276608.0
2025-01-02 14:00:00,601933,2025-01-02,14:00:00,15,6.78,6.81,6.7,6.79,23130500,155961856.0
2025-01-02 14:15:00,601933,2025-01-02,14:15:00,15,6.79,6.8,6.72,6.76,14313100,96720896.0
2025-01-02 14:30:00,601933,2025-01-02,14:30:00,15,6.75,6.85,6.72,6.82,27612600,187203072.0
2025-01-02 14:45:00,601933,2025-01-02,14:45:00,15,6.83,6.83,6.73,6.78,28127200,190103546.0
2025-01-02 15:00:00,601933,2025-01-02,15:00:00,15,6.78,6.85,6.73,6.8,89170700,605210118.0
2025-01-03 09:45:00,601933,2025-01-03,09:45:00,15,6.56,6.59,6.12,6.29,381919800,2399640448.0
2025-01-03 10:00:00,601933,2025-01-03,10:00:00,15,6.29,6.29,6.12,6.17,125624300,773623808.0
2025-01-03 10:15:00,601933,2025-01-03,10:15:00,15,6.17,6.25,6.12,6.25,59203200,363633157.0
2025-01-03 10:30:00,601933,2025-01-03,10:30:00,15,6.25,6.5,6.18,6.42,51175900,325043195.0
2025-01-03 10:45:00,601933,2025-01-03,10:45:00,15,6.42,6.42,6.2,6.24,22550000,142253312.0
2025-01-03 11:00:00,601933,2025-01-03,11:00:00,15,6.24,6.29,6.17,6.18,14809500,92114176.0
2025-01-03 11:15:00,601933,2025-01-03,11:15:00,15,6.18,6.28,6.18,6.22,9356000,58351616.0
2025-01-03 11:30:00,601933,2025-01-03,11:30:00,15,6.22,6.26,6.22,6.23,7314200,45603840.0
2025-01-03 13:15:00,601933,2025-01-03,13:15:00,15,6.23,6.23,6.16,6.18,13639200,84496384.0
2025-01-03 13:30:00,601933,2025-01-03,13:30:00,15,6.18,6.2,6.17,6.19,10332300,63902464.0
2025-01-03 13:45:00,601933,2025-01-03,13:45:00,15,6.19,6.19,6.13,6.13,24401000,150029824.0
2025-01-03 14:00:00,601933,2025-01-03,14:00:00,15,6.13,6.18,6.13,6.14,17538100,107780608.0
2025-01-03 14:15:00,601933,2025-01-03,14:15:00,15,6.14,6.15,6.12,6.12,46589900,285245440.0
2025-01-03 14:30:00,601933,2025-01-03,14:30:00,15,6.12,6.19,6.12,6.12,29280300,179430912.0
2025-01-03 14:45:00,601933,2025-01-03,14:45:00,15,6.12,6.12,6.12,6.12,11307700,69203456.0
2025-01-03 15:00:00,601933,2025-01-03,15:00:00,15,6.12,6.12,6.12,6.12,7222500,44201472.0
2025-01-06 09:45:00,601933,2025-01-06,09:45:00,15,5.9,6.21,5.61,6.15,178207700,1040820736.0
2025-01-06 10:00:00,601933,2025-01-06,10:00:00,15,6.15,6.38,6.1,6.31,112852400,707039104.0
2025-01-06 10:15:00,601933,2025-01-06,10:15:00,15,6.3,6.36,6.22,6.28,38555700,242571392.0
2025-01-06 10:30:00,601933,2025-01-06,10:30:00,15,6.28,6.28,6.13,6.21,24602200,152559744.0
2025-01-06 10:45:00,601933,2025-01-06,10:45:00,15,6.2,6.22,6.1,6.12,17739500,109330048.0
2025-01-06 11:00:00,601933,2025-01-06,11:00:00,15,6.13,6.17,6.12,6.12,11443800,70253056.0
2025-01-06 11:15:00,601933,2025-01-06,11:15:00,15,6.12,6.28,6.12,6.2,15909900,98458368.0
2025-01-06 11:30:00,601933,2025-01-06,11:30:00,15,6.19,6.2,6.13,6.15,8883000,54632448.0
2025-01-06 13:15:00,601933,2025-01-06,13:15:00,15,6.15,6.24,6.13,6.14,12401500,76682496.0
2025-01-06 13:30:00,601933,2025-01-06,13:30:00,15,6.13,6.16,5.95,6.01,30280900,183129600.0
2025-01-06 13:45:00,601933,2025-01-06,13:45:00,15,6.01,6.09,5.98,6.01,21919100,132014076.0
2025-01-06 14:00:00,601933,2025-01-06,14:00:00,15,6.01,6.09,6.01,6.08,11537000,69785348.0
2025-01-06 14:15:00,601933,2025-01-06,14:15:00,15,6.07,6.16,6.05,6.08,14275500,87185144.0
2025-01-06 14:30:00,601933,2025-01-06,14:30:00,15,6.07,6.08,5.98,6.0,22451600,134780168.0
2025-01-06 14:45:00,601933,2025-01-06,14:45:00,15,6.0,6.09,5.85,6.09,32013300,190525440.0
2025-01-06 15:00:00,601933,2025-01-06,15:00:00,15,6.09,6.09,5.96,5.96,53389700,320184832.0
2025-01-07 09:45:00,601933,2025-01-07,09:45:00,15,5.85,5.96,5.7,5.73,122897400,714457440.0
2025-01-07 10:00:00,601933,2025-01-07,10:00:00,15,5.73,5.9,5.73,5.84,45145600,262948156.0
2025-01-07 10:15:00,601933,2025-01-07,10:15:00,15,5.84,6.02,5.81,5.9,42347000,251499652.0
2025-01-07 10:30:00,601933,2025-01-07,10:30:00,15,5.9,5.91,5.85,5.88,16041300,94373888.0
2025-01-07 10:45:00,601933,2025-01-07,10:45:00,15,5.88,5.89,5.78,5.82,22841600,132796664.0
2025-01-07 11:00:00,601933,2025-01-07,11:00:00,15,5.82,5.83,5.76,5.81,16159200,93549192.0
2025-01-07 11:15:00,601933,2025-01-07,11:15:00,15,5.81,5.81,5.78,5.8,10441200,60432640.0
2025-01-07 11:30:00,601933,2025-01-07,11:30:00,15,5.8,5.8,5.75,5.76,15450300,89066880.0
2025-01-07 13:15:00,601933,2025-01-07,13:15:00,15,5.76,5.8,5.7,5.74,27150300,155503488.0
2025-01-07 13:30:00,601933,2025-01-07,13:30:00,15,5.74,5.86,5.73,5.85,23503500,136420096.0
2025-01-07 13:45:00,601933,2025-01-07,13:45:00,15,5.85,6.05,5.84,5.98,60326700,358867328.0
2025-01-07 14:00:00,601933,2025-01-07,14:00:00,15,5.98,6.03,5.88,5.88,34824900,207964160.0
2025-01-07 14:15:00,601933,2025-01-07,14:15:00,15,5.88,5.93,5.88,5.91,17339900,102305024.0
2025-01-07 14:30:00,601933,2025-01-07,14:30:00,15,5.91,5.93,5.88,5.92,26353600,155599872.0
2025-01-07 14:45:00,601933,2025-01-07,14:45:00,15,5.92,5.98,5.9,5.94,35786200,212123904.0
2025-01-07 15:00:00,601933,2025-01-07,15:00:00,15,5.94,5.97,5.94,5.97,56575000,337017856.0
2025-01-08 09:45:00,601933,2025-01-08,09:45:00,15,5.95,5.95,5.81,5.86,67296800,394612192.0
2025-01-08 10:00:00,601933,2025-01-08,10:00:00,15,5.86,5.94,5.85,5.86,30698100,181274395.0
2025-01-08 10:15:00,601933,2025-01-08,10:15:00,15,5.86,5.88,5.82,5.82,24124200,140948479.0
2025-01-08 10:30:00,601933,2025-01-08,10:30:00,15,5.83,5.85,5.77,5.79,31647100,183790534.0
2025-01-08 10:45:00,601933,2025-01-08,10:45:00,15,5.79,5.89,5.74,5.88,34485500,199739836.0
2025-01-08 11:00:00,601933,2025-01-08,11:00:00,15,5.88,5.96,5.85,5.89,33786300,199701885.0
2025-01-08 11:15:00,601933,2025-01-08,11:15:00,15,5.9,6.09,5.86,5.98,80400100,482115719.0
2025-01-08 11:30:00,601933,2025-01-08,11:30:00,15,5.97,6.0,5.91,5.92,23071000,137417344.0
2025-01-08 13:15:00,601933,2025-01-08,13:15:00,15,5.93,5.93,5.85,5.86,13821700,81289216.0
2025-01-08 13:30:00,601933,2025-01-08,13:30:00,15,5.86,5.9,5.86,5.87,11318100,66507772.0
2025-01-08 13:45:00,601933,2025-01-08,13:45:00,15,5.87,5.92,5.87,5.89,11521100,67872380.0
2025-01-08 14:00:00,601933,2025-01-08,14:00:00,15,5.89,5.96,5.87,5.91,20799400,123007887.0
2025-01-08 14:15:00,601933,2025-01-08,14:15:00,15,5.92,5.98,5.9,5.94,23734200,141099001.0
2025-01-08 14:30:00,601933,2025-01-08,14:30:00,15,5.94,5.96,5.91,5.92,22685000,134841344.0
2025-01-08 14:45:00,601933,2025-01-08,14:45:00,15,5.93,5.97,5.92,5.94,33102200,196922624.0
2025-01-08 15:00:00,601933,2025-01-08,15:00:00,15,5.94,5.96,5.93,5.94,42452400,252177664.0
2025-01-09 09:45:00,601933,2025-01-09,09:45:00,15,5.85,5.95,5.82,5.9,54398100,320517952.0
2025-01-09 10:00:00,601933,2025-01-09,10:00:00,15,5.9,5.95,5.87,5.87,33824300,199964288.0
2025-01-09 10:15:00,601933,2025-01-09,10:15:00,15,5.87,5.89,5.83,5.84,33025700,193575267.0
