datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600853,2025-01-02,09:45:00,15,3.98,4.05,3.98,4.04,3596900,14457064.0
2025-01-02 10:00:00,600853,2025-01-02,10:00:00,15,4.04,4.07,4.04,4.05,2605100,10562120.0
2025-01-02 10:15:00,600853,2025-01-02,10:15:00,15,4.05,4.07,4.04,4.04,2195600,8905354.0
2025-01-02 10:30:00,600853,2025-01-02,10:30:00,15,4.04,4.07,4.04,4.07,1708000,6916100.0
2025-01-02 10:45:00,600853,2025-01-02,10:45:00,15,4.07,4.07,4.04,4.05,1531200,6220604.0
2025-01-02 11:00:00,600853,2025-01-02,11:00:00,15,4.05,4.07,4.04,4.06,1040500,4221272.0
2025-01-02 11:15:00,600853,2025-01-02,11:15:00,15,4.06,4.08,4.05,4.06,1637600,6662144.0
2025-01-02 11:30:00,600853,2025-01-02,11:30:00,15,4.05,4.06,4.05,4.05,688200,2787924.0
2025-01-02 13:15:00,600853,2025-01-02,13:15:00,15,4.05,4.05,3.99,4.01,1982300,7968832.0
2025-01-02 13:30:00,600853,2025-01-02,13:30:00,15,4.0,4.01,3.98,4.0,1182000,4720088.0
2025-01-02 13:45:00,600853,2025-01-02,13:45:00,15,4.0,4.0,3.96,3.97,1990300,7918352.0
2025-01-02 14:00:00,600853,2025-01-02,14:00:00,15,3.97,3.99,3.96,3.99,1349300,5351624.0
2025-01-02 14:15:00,600853,2025-01-02,14:15:00,15,3.99,3.99,3.95,3.96,1502400,5973016.0
2025-01-02 14:30:00,600853,2025-01-02,14:30:00,15,3.95,3.97,3.94,3.96,1184700,4681080.0
2025-01-02 14:45:00,600853,2025-01-02,14:45:00,15,3.97,3.97,3.91,3.91,2632200,10339080.0
2025-01-02 15:00:00,600853,2025-01-02,15:00:00,15,3.91,3.94,3.9,3.94,2442200,9560720.0
2025-01-03 09:45:00,600853,2025-01-03,09:45:00,15,3.94,3.96,3.77,3.82,7155700,27452644.0
2025-01-03 10:00:00,600853,2025-01-03,10:00:00,15,3.83,3.83,3.76,3.8,4912100,18613460.0
2025-01-03 10:15:00,600853,2025-01-03,10:15:00,15,3.8,3.8,3.74,3.77,3120300,11745936.0
2025-01-03 10:30:00,600853,2025-01-03,10:30:00,15,3.77,3.83,3.77,3.82,1580800,6006256.0
2025-01-03 10:45:00,600853,2025-01-03,10:45:00,15,3.82,3.82,3.78,3.8,1047800,3986392.0
2025-01-03 11:00:00,600853,2025-01-03,11:00:00,15,3.79,3.8,3.78,3.79,791800,3001096.0
2025-01-03 11:15:00,600853,2025-01-03,11:15:00,15,3.79,3.8,3.78,3.8,665900,2525656.0
2025-01-03 11:30:00,600853,2025-01-03,11:30:00,15,3.8,3.8,3.77,3.77,739300,2794896.0
2025-01-03 13:15:00,600853,2025-01-03,13:15:00,15,3.77,3.77,3.73,3.75,1912300,7169600.0
2025-01-03 13:30:00,600853,2025-01-03,13:30:00,15,3.75,3.76,3.73,3.76,1689100,6319256.0
2025-01-03 13:45:00,600853,2025-01-03,13:45:00,15,3.75,3.78,3.75,3.76,1883700,7099304.0
2025-01-03 14:00:00,600853,2025-01-03,14:00:00,15,3.76,3.76,3.73,3.74,1254000,4691256.0
2025-01-03 14:15:00,600853,2025-01-03,14:15:00,15,3.73,3.73,3.72,3.73,1332400,4960520.0
2025-01-03 14:30:00,600853,2025-01-03,14:30:00,15,3.73,3.75,3.69,3.73,2813000,10447760.0
2025-01-03 14:45:00,600853,2025-01-03,14:45:00,15,3.73,3.73,3.69,3.7,2094800,7765344.0
2025-01-03 15:00:00,600853,2025-01-03,15:00:00,15,3.7,3.71,3.68,3.69,2400400,8856096.0
