datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600293,2025-01-02,09:45:00,15,3.14,3.19,3.13,3.19,3567600,11263741.0
2025-01-02 10:00:00,600293,2025-01-02,10:00:00,15,3.18,3.21,3.18,3.18,1569400,5007281.0
2025-01-02 10:15:00,600293,2025-01-02,10:15:00,15,3.19,3.2,3.18,3.19,2061300,6574384.0
2025-01-02 10:30:00,600293,2025-01-02,10:30:00,15,3.18,3.22,3.18,3.22,2731400,8740752.0
2025-01-02 10:45:00,600293,2025-01-02,10:45:00,15,3.21,3.22,3.19,3.2,959700,3077426.0
2025-01-02 11:00:00,600293,2025-01-02,11:00:00,15,3.19,3.21,3.18,3.19,726600,2320608.0
2025-01-02 11:15:00,600293,2025-01-02,11:15:00,15,3.19,3.21,3.18,3.18,620700,1980584.0
2025-01-02 11:30:00,600293,2025-01-02,11:30:00,15,3.18,3.19,3.17,3.18,458900,1459568.0
2025-01-02 13:15:00,600293,2025-01-02,13:15:00,15,3.18,3.18,3.15,3.15,1487600,4702928.0
2025-01-02 13:30:00,600293,2025-01-02,13:30:00,15,3.14,3.16,3.13,3.14,1188600,3732324.0
2025-01-02 13:45:00,600293,2025-01-02,13:45:00,15,3.13,3.14,3.12,3.14,1502000,4704996.0
2025-01-02 14:00:00,600293,2025-01-02,14:00:00,15,3.13,3.14,3.12,3.14,1771500,5543656.0
2025-01-02 14:15:00,600293,2025-01-02,14:15:00,15,3.14,3.15,3.1,3.1,1259100,3933960.0
2025-01-02 14:30:00,600293,2025-01-02,14:30:00,15,3.11,3.12,3.09,3.11,2351000,7303136.0
2025-01-02 14:45:00,600293,2025-01-02,14:45:00,15,3.12,3.12,3.09,3.09,1737800,5383712.0
2025-01-02 15:00:00,600293,2025-01-02,15:00:00,15,3.09,3.12,3.07,3.11,2616600,8094520.0
2025-01-03 09:45:00,600293,2025-01-03,09:45:00,15,3.13,3.17,2.99,3.04,6557300,19995166.0
2025-01-03 10:00:00,600293,2025-01-03,10:00:00,15,3.04,3.04,2.98,3.03,3619800,10870262.0
2025-01-03 10:15:00,600293,2025-01-03,10:15:00,15,3.03,3.03,2.98,3.01,1839200,5517486.0
2025-01-03 10:30:00,600293,2025-01-03,10:30:00,15,3.01,3.06,3.01,3.05,1085000,3293972.0
2025-01-03 10:45:00,600293,2025-01-03,10:45:00,15,3.05,3.06,3.02,3.03,806100,2450532.0
2025-01-03 11:00:00,600293,2025-01-03,11:00:00,15,3.02,3.03,3.01,3.02,634200,1916292.0
2025-01-03 11:15:00,600293,2025-01-03,11:15:00,15,3.02,3.05,3.01,3.04,1050400,3187160.0
2025-01-03 11:30:00,600293,2025-01-03,11:30:00,15,3.04,3.04,3.0,3.0,762800,2303312.0
2025-01-03 13:15:00,600293,2025-01-03,13:15:00,15,3.01,3.01,2.99,3.0,1227300,3678664.0
2025-01-03 13:30:00,600293,2025-01-03,13:30:00,15,3.0,3.01,2.99,3.0,964400,2889800.0
2025-01-03 13:45:00,600293,2025-01-03,13:45:00,15,3.01,3.01,2.99,2.99,1005200,3012312.0
2025-01-03 14:00:00,600293,2025-01-03,14:00:00,15,2.99,2.99,2.96,2.97,2042500,6079236.0
2025-01-03 14:15:00,600293,2025-01-03,14:15:00,15,2.97,2.98,2.96,2.97,992400,2945372.0
2025-01-03 14:30:00,600293,2025-01-03,14:30:00,15,2.97,3.0,2.95,2.98,1725700,5133176.0
2025-01-03 14:45:00,600293,2025-01-03,14:45:00,15,2.98,2.98,2.96,2.97,1447400,4291904.0
2025-01-03 15:00:00,600293,2025-01-03,15:00:00,15,2.96,2.97,2.94,2.96,3015200,8908768.0
2025-01-06 09:45:00,600293,2025-01-06,09:45:00,15,2.97,2.98,2.83,2.92,6811700,19697205.0
2025-01-06 10:00:00,600293,2025-01-06,10:00:00,15,2.92,2.98,2.92,2.95,2484100,7338640.0
2025-01-06 10:15:00,600293,2025-01-06,10:15:00,15,2.95,2.99,2.93,2.99,1488900,4410860.0
2025-01-06 10:30:00,600293,2025-01-06,10:30:00,15,2.99,3.03,2.99,3.02,2409200,7240924.0
2025-01-06 10:45:00,600293,2025-01-06,10:45:00,15,3.01,3.02,2.97,2.97,821800,2459812.0
2025-01-06 11:00:00,600293,2025-01-06,11:00:00,15,2.97,2.98,2.96,2.97,470400,1397308.0
2025-01-06 11:15:00,600293,2025-01-06,11:15:00,15,2.97,2.99,2.96,2.96,455100,1355360.0
2025-01-06 11:30:00,600293,2025-01-06,11:30:00,15,2.97,2.97,2.95,2.97,930500,2751396.0
2025-01-06 13:15:00,600293,2025-01-06,13:15:00,15,2.96,2.98,2.96,2.96,498100,1481804.0
2025-01-06 13:30:00,600293,2025-01-06,13:30:00,15,2.96,2.96,2.93,2.93,563100,1658744.0
2025-01-06 13:45:00,600293,2025-01-06,13:45:00,15,2.93,2.95,2.93,2.93,651800,1914740.0
2025-01-06 14:00:00,600293,2025-01-06,14:00:00,15,2.92,2.96,2.92,2.96,351500,1034828.0
2025-01-06 14:15:00,600293,2025-01-06,14:15:00,15,2.96,2.98,2.95,2.95,487500,1445232.0
2025-01-06 14:30:00,600293,2025-01-06,14:30:00,15,2.95,2.96,2.94,2.95,481300,1419632.0
2025-01-06 14:45:00,600293,2025-01-06,14:45:00,15,2.95,2.96,2.94,2.95,692400,2043200.0
2025-01-06 15:00:00,600293,2025-01-06,15:00:00,15,2.96,2.99,2.95,2.99,1547500,4607428.0
2025-01-07 09:45:00,600293,2025-01-07,09:45:00,15,2.99,3.05,2.98,3.05,4297300,12961977.0
2025-01-07 10:00:00,600293,2025-01-07,10:00:00,15,3.04,3.06,3.02,3.02,3474100,10574759.0
2025-01-07 10:15:00,600293,2025-01-07,10:15:00,15,3.02,3.06,3.02,3.05,1738400,5293124.0
2025-01-07 10:30:00,600293,2025-01-07,10:30:00,15,3.04,3.05,3.03,3.05,668900,2034888.0
2025-01-07 10:45:00,600293,2025-01-07,10:45:00,15,3.04,3.04,3.03,3.04,848700,2573796.0
2025-01-07 11:00:00,600293,2025-01-07,11:00:00,15,3.03,3.05,3.02,3.03,1583100,4805804.0
2025-01-07 11:15:00,600293,2025-01-07,11:15:00,15,3.02,3.04,3.02,3.03,264700,800860.0
2025-01-07 11:30:00,600293,2025-01-07,11:30:00,15,3.03,3.03,3.01,3.02,823300,2487784.0
2025-01-07 13:15:00,600293,2025-01-07,13:15:00,15,3.03,3.03,3.01,3.01,323000,974804.0
2025-01-07 13:30:00,600293,2025-01-07,13:30:00,15,3.01,3.05,3.01,3.04,1529900,4638024.0
2025-01-07 13:45:00,600293,2025-01-07,13:45:00,15,3.04,3.05,3.03,3.04,604900,1838744.0
2025-01-07 14:00:00,600293,2025-01-07,14:00:00,15,3.04,3.05,3.03,3.03,620200,1887128.0
2025-01-07 14:15:00,600293,2025-01-07,14:15:00,15,3.04,3.05,3.03,3.05,421600,1281716.0
2025-01-07 14:30:00,600293,2025-01-07,14:30:00,15,3.05,3.06,3.04,3.05,1525300,4657640.0
2025-01-07 14:45:00,600293,2025-01-07,14:45:00,15,3.06,3.07,3.05,3.06,1611500,4929492.0
2025-01-07 15:00:00,600293,2025-01-07,15:00:00,15,3.07,3.08,3.05,3.08,1130500,3464792.0
2025-01-08 09:45:00,600293,2025-01-08,09:45:00,15,3.05,3.09,3.04,3.07,3311600,10160693.0
2025-01-08 10:00:00,600293,2025-01-08,10:00:00,15,3.08,3.09,3.06,3.07,1181300,3634118.0
2025-01-08 10:15:00,600293,2025-01-08,10:15:00,15,3.06,3.06,3.03,3.05,1789500,5451579.0
2025-01-08 10:30:00,600293,2025-01-08,10:30:00,15,3.05,3.08,3.03,3.05,1350900,4119032.0
2025-01-08 10:45:00,600293,2025-01-08,10:45:00,15,3.05,3.06,3.04,3.06,753800,2299140.0
2025-01-08 11:00:00,600293,2025-01-08,11:00:00,15,3.06,3.08,3.06,3.07,1130200,3470374.0
2025-01-08 11:15:00,600293,2025-01-08,11:15:00,15,3.07,3.08,3.05,3.05,434900,1329728.0
2025-01-08 11:30:00,600293,2025-01-08,11:30:00,15,3.05,3.06,3.02,3.04,1181800,3591470.0
2025-01-08 13:15:00,600293,2025-01-08,13:15:00,15,3.04,3.05,3.02,3.03,799800,2424616.0
2025-01-08 13:30:00,600293,2025-01-08,13:30:00,15,3.03,3.08,3.03,3.07,1337300,4084996.0
2025-01-08 13:45:00,600293,2025-01-08,13:45:00,15,3.07,3.09,3.06,3.09,1461100,4498656.0
2025-01-08 14:00:00,600293,2025-01-08,14:00:00,15,3.09,3.12,3.08,3.11,2110600,6552496.0
2025-01-08 14:15:00,600293,2025-01-08,14:15:00,15,3.11,3.15,3.11,3.15,2530700,7929140.0
2025-01-08 14:30:00,600293,2025-01-08,14:30:00,15,3.15,3.17,3.12,3.14,1466700,4619956.0
2025-01-08 14:45:00,600293,2025-01-08,14:45:00,15,3.14,3.14,3.12,3.13,641800,2009288.0
2025-01-08 15:00:00,600293,2025-01-08,15:00:00,15,3.13,3.14,3.12,3.13,1273800,3987084.0
2025-01-09 09:45:00,600293,2025-01-09,09:45:00,15,3.1,3.14,3.09,3.11,2318900,7210312.0
2025-01-09 10:00:00,600293,2025-01-09,10:00:00,15,3.12,3.14,3.11,3.13,1562400,4891084.0
2025-01-09 10:15:00,600293,2025-01-09,10:15:00,15,3.13,3.14,3.12,3.13,1212600,3795674.0
2025-01-09 10:30:00,600293,2025-01-09,10:30:00,15,3.13,3.15,3.12,3.15,1585200,4968710.0
2025-01-09 10:45:00,600293,2025-01-09,10:45:00,15,3.15,3.15,3.13,3.14,561600,1763692.0
2025-01-09 11:00:00,600293,2025-01-09,11:00:00,15,3.14,3.14,3.13,3.14,297000,931556.0
2025-01-09 11:15:00,600293,2025-01-09,11:15:00,15,3.14,3.15,3.13,3.14,496300,1556902.0
2025-01-09 11:30:00,600293,2025-01-09,11:30:00,15,3.14,3.14,3.12,3.12,505100,1581288.0
2025-01-09 13:15:00,600293,2025-01-09,13:15:00,15,3.12,3.13,3.12,3.12,549500,1716398.0
2025-01-09 13:30:00,600293,2025-01-09,13:30:00,15,3.13,3.14,3.12,3.13,469500,1469514.0
2025-01-09 13:45:00,600293,2025-01-09,13:45:00,15,3.13,3.17,3.13,3.17,2220500,6988854.0
2025-01-09 14:00:00,600293,2025-01-09,14:00:00,15,3.16,3.17,3.14,3.15,1376400,4344852.0
2025-01-09 14:15:00,600293,2025-01-09,14:15:00,15,3.15,3.15,3.14,3.15,566500,1781728.0
2025-01-09 14:30:00,600293,2025-01-09,14:30:00,15,3.15,3.15,3.14,3.15,333700,1048800.0
2025-01-09 14:45:00,600293,2025-01-09,14:45:00,15,3.14,3.16,3.14,3.15,802700,2527208.0
2025-01-09 15:00:00,600293,2025-01-09,15:00:00,15,3.15,3.15,3.13,3.14,884300,2776208.0
2025-01-10 09:45:00,600293,2025-01-10,09:45:00,15,3.14,3.16,3.12,3.14,1162600,3644332.0
2025-01-10 10:00:00,600293,2025-01-10,10:00:00,15,3.13,3.14,3.07,3.08,3087300,9559802.0
2025-01-10 10:15:00,600293,2025-01-10,10:15:00,15,3.08,3.09,3.06,3.08,1420400,4366950.0
2025-01-10 10:30:00,600293,2025-01-10,10:30:00,15,3.08,3.09,3.07,3.09,1024900,3151888.0
2025-01-10 10:45:00,600293,2025-01-10,10:45:00,15,3.08,3.1,3.07,3.08,539700,1663928.0
2025-01-10 11:00:00,600293,2025-01-10,11:00:00,15,3.08,3.09,3.06,3.06,951400,2923016.0
2025-01-10 11:15:00,600293,2025-01-10,11:15:00,15,3.07,3.07,3.05,3.05,909800,2780222.0
2025-01-10 11:30:00,600293,2025-01-10,11:30:00,15,3.05,3.07,3.05,3.06,472100,1443944.0
2025-01-10 13:15:00,600293,2025-01-10,13:15:00,15,3.05,3.06,3.04,3.04,1121000,3419070.0
2025-01-10 13:30:00,600293,2025-01-10,13:30:00,15,3.04,3.06,3.03,3.05,466400,1422856.0
2025-01-10 13:45:00,600293,2025-01-10,13:45:00,15,3.05,3.06,3.03,3.04,730900,2223800.0
2025-01-10 14:00:00,600293,2025-01-10,14:00:00,15,3.04,3.05,3.03,3.04,555300,1685168.0
2025-01-10 14:15:00,600293,2025-01-10,14:15:00,15,3.03,3.04,3.02,3.03,833100,2521404.0
2025-01-10 14:30:00,600293,2025-01-10,14:30:00,15,3.03,3.03,3.01,3.02,911900,2753920.0
2025-01-10 14:45:00,600293,2025-01-10,14:45:00,15,3.02,3.02,3.0,3.0,2360600,7097700.0
2025-01-10 15:00:00,600293,2025-01-10,15:00:00,15,3.0,3.01,2.98,2.99,2066600,6193032.0
2025-01-13 09:45:00,600293,2025-01-13,09:45:00,15,2.97,2.98,2.9,2.95,2779600,8153192.0
2025-01-13 10:00:00,600293,2025-01-13,10:00:00,15,2.96,3.0,2.95,3.0,1409400,4192216.0
2025-01-13 10:15:00,600293,2025-01-13,10:15:00,15,3.0,3.0,2.97,2.97,955900,2850989.0
2025-01-13 10:30:00,600293,2025-01-13,10:30:00,15,2.97,3.0,2.97,2.98,1086900,3248789.0
2025-01-13 10:45:00,600293,2025-01-13,10:45:00,15,2.99,3.03,2.99,3.02,1101500,3308196.0
2025-01-13 11:00:00,600293,2025-01-13,11:00:00,15,3.02,3.04,3.01,3.02,529500,1602508.0
2025-01-13 11:15:00,600293,2025-01-13,11:15:00,15,3.01,3.03,3.01,3.02,444300,1340040.0
2025-01-13 11:30:00,600293,2025-01-13,11:30:00,15,3.01,3.03,3.0,3.0,375600,1132780.0
2025-01-13 13:15:00,600293,2025-01-13,13:15:00,15,3.0,3.01,2.99,3.0,389200,1166584.0
2025-01-13 13:30:00,600293,2025-01-13,13:30:00,15,2.99,3.02,2.99,3.0,405500,1218284.0
2025-01-13 13:45:00,600293,2025-01-13,13:45:00,15,3.0,3.01,2.99,2.99,215500,645586.0
2025-01-13 14:00:00,600293,2025-01-13,14:00:00,15,3.0,3.01,2.99,3.01,354800,1064340.0
2025-01-13 14:15:00,600293,2025-01-13,14:15:00,15,3.01,3.02,3.0,3.0,493600,1482390.0
2025-01-13 14:30:00,600293,2025-01-13,14:30:00,15,3.0,3.01,3.0,3.0,384800,1155718.0
2025-01-13 14:45:00,600293,2025-01-13,14:45:00,15,3.0,3.02,3.0,3.01,519800,1563012.0
2025-01-13 15:00:00,600293,2025-01-13,15:00:00,15,3.01,3.02,3.0,3.01,814400,2449276.0
2025-01-14 09:45:00,600293,2025-01-14,09:45:00,15,3.02,3.07,3.02,3.07,2116900,6467108.0
2025-01-14 10:00:00,600293,2025-01-14,10:00:00,15,3.06,3.09,3.06,3.08,1419800,4366099.0
2025-01-14 10:15:00,600293,2025-01-14,10:15:00,15,3.07,3.08,3.05,3.06,1806800,5537120.0
2025-01-14 10:30:00,600293,2025-01-14,10:30:00,15,3.06,3.08,3.06,3.07,773800,2372621.0
2025-01-14 10:45:00,600293,2025-01-14,10:45:00,15,3.07,3.07,3.05,3.06,1038500,3180076.0
2025-01-14 11:00:00,600293,2025-01-14,11:00:00,15,3.05,3.08,3.05,3.08,799500,2453012.0
2025-01-14 11:15:00,600293,2025-01-14,11:15:00,15,3.08,3.1,3.07,3.1,1502100,4641076.0
2025-01-14 11:30:00,600293,2025-01-14,11:30:00,15,3.1,3.1,3.09,3.1,621500,1922732.0
2025-01-14 13:15:00,600293,2025-01-14,13:15:00,15,3.09,3.13,3.09,3.13,2041500,6347456.0
2025-01-14 13:30:00,600293,2025-01-14,13:30:00,15,3.13,3.13,3.11,3.12,831100,2590120.0
2025-01-14 13:45:00,600293,2025-01-14,13:45:00,15,3.11,3.13,3.11,3.12,407900,1272104.0
2025-01-14 14:00:00,600293,2025-01-14,14:00:00,15,3.12,3.13,3.11,3.12,931100,2905184.0
2025-01-14 14:15:00,600293,2025-01-14,14:15:00,15,3.12,3.13,3.11,3.12,1108700,3462956.0
2025-01-14 14:30:00,600293,2025-01-14,14:30:00,15,3.13,3.13,3.11,3.11,722600,2254440.0
2025-01-14 14:45:00,600293,2025-01-14,14:45:00,15,3.11,3.12,3.1,3.12,1048800,3262800.0
2025-01-14 15:00:00,600293,2025-01-14,15:00:00,15,3.12,3.13,3.11,3.13,2846500,8888924.0
2025-01-15 09:45:00,600293,2025-01-15,09:45:00,15,3.13,3.14,3.08,3.09,2309700,7162241.0
2025-01-15 10:00:00,600293,2025-01-15,10:00:00,15,3.09,3.11,3.08,3.09,2104900,6513571.0
2025-01-15 10:15:00,600293,2025-01-15,10:15:00,15,3.09,3.09,3.06,3.08,2013500,6185908.0
2025-01-15 10:30:00,600293,2025-01-15,10:30:00,15,3.08,3.09,3.07,3.09,491200,1513000.0
2025-01-15 10:45:00,600293,2025-01-15,10:45:00,15,3.08,3.12,3.08,3.11,903500,2802722.0
2025-01-15 11:00:00,600293,2025-01-15,11:00:00,15,3.1,3.15,3.1,3.15,1578300,4940698.0
2025-01-15 11:15:00,600293,2025-01-15,11:15:00,15,3.14,3.16,3.13,3.13,1561000,4902198.0
2025-01-15 11:30:00,600293,2025-01-15,11:30:00,15,3.13,3.14,3.12,3.13,628400,1967272.0
2025-01-15 13:15:00,600293,2025-01-15,13:15:00,15,3.12,3.13,3.11,3.12,220700,688260.0
2025-01-15 13:30:00,600293,2025-01-15,13:30:00,15,3.11,3.12,3.1,3.1,449900,1396724.0
2025-01-15 13:45:00,600293,2025-01-15,13:45:00,15,3.1,3.11,3.1,3.1,558300,1730852.0
2025-01-15 14:00:00,600293,2025-01-15,14:00:00,15,3.1,3.12,3.1,3.11,357400,1111388.0
2025-01-15 14:15:00,600293,2025-01-15,14:15:00,15,3.1,3.11,3.1,3.1,396700,1230724.0
2025-01-15 14:30:00,600293,2025-01-15,14:30:00,15,3.1,3.11,3.09,3.1,689200,2136720.0
2025-01-15 14:45:00,600293,2025-01-15,14:45:00,15,3.1,3.11,3.09,3.11,475900,1475604.0
2025-01-15 15:00:00,600293,2025-01-15,15:00:00,15,3.1,3.11,3.09,3.1,670200,2078632.0
2025-01-16 09:45:00,600293,2025-01-16,09:45:00,15,3.12,3.18,3.11,3.16,3074400,9687531.0
2025-01-16 10:00:00,600293,2025-01-16,10:00:00,15,3.16,3.17,3.14,3.16,1712000,5401718.0
2025-01-16 10:15:00,600293,2025-01-16,10:15:00,15,3.16,3.16,3.14,3.15,708900,2229758.0
2025-01-16 10:30:00,600293,2025-01-16,10:30:00,15,3.15,3.15,3.13,3.14,919800,2887258.0
2025-01-16 10:45:00,600293,2025-01-16,10:45:00,15,3.15,3.15,3.12,3.13,778800,2440092.0
2025-01-16 11:00:00,600293,2025-01-16,11:00:00,15,3.13,3.14,3.12,3.13,468900,1468032.0
2025-01-16 11:15:00,600293,2025-01-16,11:15:00,15,3.13,3.15,3.12,3.13,1902900,5971130.0
2025-01-16 11:30:00,600293,2025-01-16,11:30:00,15,3.13,3.14,3.12,3.13,605100,1891552.0
2025-01-16 13:15:00,600293,2025-01-16,13:15:00,15,3.12,3.14,3.1,3.12,1089500,3390296.0
2025-01-16 13:30:00,600293,2025-01-16,13:30:00,15,3.12,3.13,3.1,3.12,878000,2736844.0
2025-01-16 13:45:00,600293,2025-01-16,13:45:00,15,3.12,3.14,3.11,3.12,709600,2214196.0
2025-01-16 14:00:00,600293,2025-01-16,14:00:00,15,3.12,3.13,3.12,3.12,234900,733376.0
2025-01-16 14:15:00,600293,2025-01-16,14:15:00,15,3.12,3.14,3.11,3.14,1190900,3720336.0
2025-01-16 14:30:00,600293,2025-01-16,14:30:00,15,3.14,3.14,3.12,3.14,293700,920124.0
2025-01-16 14:45:00,600293,2025-01-16,14:45:00,15,3.14,3.14,3.12,3.13,793200,2482500.0
2025-01-16 15:00:00,600293,2025-01-16,15:00:00,15,3.13,3.14,3.13,3.14,989900,3103328.0
2025-01-17 09:45:00,600293,2025-01-17,09:45:00,15,3.13,3.21,3.09,3.15,7340300,23176290.0
2025-01-17 10:00:00,600293,2025-01-17,10:00:00,15,3.15,3.15,3.12,3.12,1918800,6006674.0
2025-01-17 10:15:00,600293,2025-01-17,10:15:00,15,3.12,3.15,3.11,3.15,1329400,4150224.0
2025-01-17 10:30:00,600293,2025-01-17,10:30:00,15,3.15,3.15,3.13,3.15,565500,1778266.0
2025-01-17 10:45:00,600293,2025-01-17,10:45:00,15,3.14,3.15,3.13,3.14,313100,982188.0
2025-01-17 11:00:00,600293,2025-01-17,11:00:00,15,3.14,3.15,3.14,3.15,902000,2838540.0
2025-01-17 11:15:00,600293,2025-01-17,11:15:00,15,3.14,3.15,3.14,3.15,467500,1469156.0
2025-01-17 11:30:00,600293,2025-01-17,11:30:00,15,3.15,3.16,3.14,3.16,659800,2077496.0
2025-01-17 13:15:00,600293,2025-01-17,13:15:00,15,3.16,3.16,3.14,3.15,803400,2531304.0
2025-01-17 13:30:00,600293,2025-01-17,13:30:00,15,3.15,3.16,3.14,3.14,562400,1773280.0
2025-01-17 13:45:00,600293,2025-01-17,13:45:00,15,3.14,3.16,3.14,3.14,610100,1921484.0
2025-01-17 14:00:00,600293,2025-01-17,14:00:00,15,3.14,3.15,3.14,3.15,449200,1413168.0
2025-01-17 14:15:00,600293,2025-01-17,14:15:00,15,3.15,3.16,3.14,3.16,500800,1577648.0
2025-01-17 14:30:00,600293,2025-01-17,14:30:00,15,3.15,3.16,3.14,3.15,441300,1391408.0
2025-01-17 14:45:00,600293,2025-01-17,14:45:00,15,3.15,3.15,3.14,3.15,658100,2072512.0
2025-01-17 15:00:00,600293,2025-01-17,15:00:00,15,3.14,3.16,3.14,3.15,1073400,3381192.0
2025-01-20 09:45:00,600293,2025-01-20,09:45:00,15,3.15,3.18,3.11,3.15,3479300,10945246.0
2025-01-20 10:00:00,600293,2025-01-20,10:00:00,15,3.17,3.18,3.15,3.18,1675000,5306202.0
2025-01-20 10:15:00,600293,2025-01-20,10:15:00,15,3.18,3.2,3.17,3.19,2187800,6970028.0
2025-01-20 10:30:00,600293,2025-01-20,10:30:00,15,3.19,3.25,3.19,3.25,3884200,12489608.0
2025-01-20 10:45:00,600293,2025-01-20,10:45:00,15,3.24,3.24,3.22,3.23,1517600,4901648.0
2025-01-20 11:00:00,600293,2025-01-20,11:00:00,15,3.24,3.25,3.23,3.25,1463600,4742848.0
2025-01-20 11:15:00,600293,2025-01-20,11:15:00,15,3.25,3.28,3.24,3.27,3445200,11244388.0
2025-01-20 11:30:00,600293,2025-01-20,11:30:00,15,3.28,3.28,3.25,3.26,672700,2200428.0
2025-01-20 13:15:00,600293,2025-01-20,13:15:00,15,3.26,3.28,3.25,3.27,1466600,4790000.0
2025-01-20 13:30:00,600293,2025-01-20,13:30:00,15,3.27,3.28,3.26,3.26,457900,1495760.0
2025-01-20 13:45:00,600293,2025-01-20,13:45:00,15,3.26,3.27,3.25,3.26,801400,2606656.0
2025-01-20 14:00:00,600293,2025-01-20,14:00:00,15,3.25,3.26,3.24,3.24,891300,2891808.0
2025-01-20 14:15:00,600293,2025-01-20,14:15:00,15,3.24,3.25,3.23,3.24,2340100,7584592.0
