datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600502,2025-01-02,09:45:00,15,4.78,4.82,4.76,4.8,2856800,13698183.0
2025-01-02 10:00:00,600502,2025-01-02,10:00:00,15,4.8,4.81,4.78,4.79,1313300,6294491.0
2025-01-02 10:15:00,600502,2025-01-02,10:15:00,15,4.78,4.8,4.76,4.77,1352700,6465188.0
2025-01-02 10:30:00,600502,2025-01-02,10:30:00,15,4.77,4.78,4.76,4.78,879300,4193480.0
2025-01-02 10:45:00,600502,2025-01-02,10:45:00,15,4.78,4.8,4.77,4.77,1104400,5284418.0
2025-01-02 11:00:00,600502,2025-01-02,11:00:00,15,4.78,4.79,4.77,4.78,539300,2578220.0
2025-01-02 11:15:00,600502,2025-01-02,11:15:00,15,4.78,4.78,4.76,4.76,890800,4253456.0
2025-01-02 11:30:00,600502,2025-01-02,11:30:00,15,4.76,4.77,4.74,4.74,1178700,5606812.0
2025-01-02 13:15:00,600502,2025-01-02,13:15:00,15,4.75,4.75,4.72,4.73,1682600,7966048.0
2025-01-02 13:30:00,600502,2025-01-02,13:30:00,15,4.73,4.74,4.7,4.71,1585100,7471816.0
2025-01-02 13:45:00,600502,2025-01-02,13:45:00,15,4.71,4.71,4.67,4.68,2673800,12537428.0
2025-01-02 14:00:00,600502,2025-01-02,14:00:00,15,4.68,4.69,4.67,4.68,1459000,6828472.0
2025-01-02 14:15:00,600502,2025-01-02,14:15:00,15,4.69,4.7,4.65,4.65,2129100,9951288.0
2025-01-02 14:30:00,600502,2025-01-02,14:30:00,15,4.65,4.67,4.64,4.66,1854700,8628464.0
2025-01-02 14:45:00,600502,2025-01-02,14:45:00,15,4.66,4.67,4.6,4.61,3337800,15425360.0
2025-01-02 15:00:00,600502,2025-01-02,15:00:00,15,4.61,4.63,4.6,4.63,2071900,9561216.0
2025-01-03 09:45:00,600502,2025-01-03,09:45:00,15,4.65,4.67,4.62,4.66,3830600,17777750.0
2025-01-03 10:00:00,600502,2025-01-03,10:00:00,15,4.66,4.68,4.64,4.67,2507600,11685596.0
2025-01-03 10:15:00,600502,2025-01-03,10:15:00,15,4.67,4.69,4.63,4.65,1273900,5931928.0
2025-01-03 10:30:00,600502,2025-01-03,10:30:00,15,4.66,4.7,4.65,4.69,1225600,5729684.0
2025-01-03 10:45:00,600502,2025-01-03,10:45:00,15,4.69,4.7,4.66,4.66,997300,4675940.0
2025-01-03 11:00:00,600502,2025-01-03,11:00:00,15,4.66,4.67,4.65,4.66,333700,1555244.0
2025-01-03 11:15:00,600502,2025-01-03,11:15:00,15,4.65,4.67,4.65,4.65,585500,2726708.0
2025-01-03 11:30:00,600502,2025-01-03,11:30:00,15,4.66,4.66,4.63,4.63,500900,2323808.0
2025-01-03 13:15:00,600502,2025-01-03,13:15:00,15,4.63,4.63,4.62,4.63,1252000,5790384.0
2025-01-03 13:30:00,600502,2025-01-03,13:30:00,15,4.63,4.64,4.61,4.62,552300,2554212.0
2025-01-03 13:45:00,600502,2025-01-03,13:45:00,15,4.62,4.64,4.62,4.63,557200,2580244.0
2025-01-03 14:00:00,600502,2025-01-03,14:00:00,15,4.63,4.63,4.6,4.61,982600,4532968.0
2025-01-03 14:15:00,600502,2025-01-03,14:15:00,15,4.6,4.61,4.58,4.59,1666800,7670240.0
2025-01-03 14:30:00,600502,2025-01-03,14:30:00,15,4.59,4.61,4.58,4.6,1354700,6222024.0
2025-01-03 14:45:00,600502,2025-01-03,14:45:00,15,4.59,4.6,4.57,4.58,1188000,5441792.0
2025-01-03 15:00:00,600502,2025-01-03,15:00:00,15,4.58,4.59,4.56,4.57,2135900,9762184.0
2025-01-06 09:45:00,600502,2025-01-06,09:45:00,15,4.58,4.61,4.54,4.6,2871000,13141480.0
2025-01-06 10:00:00,600502,2025-01-06,10:00:00,15,4.6,4.64,4.6,4.63,2802300,12965272.0
2025-01-06 10:15:00,600502,2025-01-06,10:15:00,15,4.63,4.65,4.6,4.64,2828200,13073276.0
