datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600490,2025-01-02,09:45:00,15,3.29,3.34,3.26,3.33,17066500,56498776.0
2025-01-02 10:00:00,600490,2025-01-02,10:00:00,15,3.33,3.4,3.33,3.37,12115700,40826620.0
2025-01-02 10:15:00,600490,2025-01-02,10:15:00,15,3.36,3.4,3.35,3.39,7613100,25713488.0
2025-01-02 10:30:00,600490,2025-01-02,10:30:00,15,3.39,3.42,3.38,3.4,6035900,20529824.0
2025-01-02 10:45:00,600490,2025-01-02,10:45:00,15,3.4,3.42,3.37,3.38,3962900,13466800.0
2025-01-02 11:00:00,600490,2025-01-02,11:00:00,15,3.37,3.39,3.37,3.39,1651600,5589152.0
2025-01-02 11:15:00,600490,2025-01-02,11:15:00,15,3.39,3.4,3.35,3.37,4026400,13587808.0
2025-01-02 11:30:00,600490,2025-01-02,11:30:00,15,3.36,3.37,3.35,3.36,2432600,8175696.0
2025-01-02 13:15:00,600490,2025-01-02,13:15:00,15,3.36,3.36,3.33,3.34,3298600,11019152.0
2025-01-02 13:30:00,600490,2025-01-02,13:30:00,15,3.34,3.34,3.31,3.32,3346200,11118560.0
2025-01-02 13:45:00,600490,2025-01-02,13:45:00,15,3.33,3.33,3.31,3.31,2069700,6870016.0
2025-01-02 14:00:00,600490,2025-01-02,14:00:00,15,3.31,3.33,3.29,3.33,3812700,12601088.0
2025-01-02 14:15:00,600490,2025-01-02,14:15:00,15,3.33,3.33,3.28,3.28,3559100,11747696.0
2025-01-02 14:30:00,600490,2025-01-02,14:30:00,15,3.28,3.31,3.27,3.29,3662700,12037616.0
2025-01-02 14:45:00,600490,2025-01-02,14:45:00,15,3.29,3.3,3.26,3.27,4572800,14975488.0
2025-01-02 15:00:00,600490,2025-01-02,15:00:00,15,3.27,3.29,3.24,3.29,7137900,23325776.0
2025-01-03 09:45:00,600490,2025-01-03,09:45:00,15,3.3,3.33,3.2,3.23,17536200,57035204.0
2025-01-03 10:00:00,600490,2025-01-03,10:00:00,15,3.23,3.26,3.19,3.26,9655300,31016572.0
2025-01-03 10:15:00,600490,2025-01-03,10:15:00,15,3.26,3.28,3.21,3.23,4316000,13985088.0
2025-01-03 10:30:00,600490,2025-01-03,10:30:00,15,3.23,3.32,3.23,3.3,5273600,17334680.0
2025-01-03 10:45:00,600490,2025-01-03,10:45:00,15,3.31,3.31,3.23,3.25,4207200,13724688.0
2025-01-03 11:00:00,600490,2025-01-03,11:00:00,15,3.25,3.26,3.22,3.22,2733300,8856016.0
2025-01-03 11:15:00,600490,2025-01-03,11:15:00,15,3.22,3.24,3.21,3.22,3182300,10249648.0
2025-01-03 11:30:00,600490,2025-01-03,11:30:00,15,3.22,3.24,3.2,3.21,2092700,6722560.0
2025-01-03 13:15:00,600490,2025-01-03,13:15:00,15,3.21,3.21,3.17,3.17,5359700,17067104.0
2025-01-03 13:30:00,600490,2025-01-03,13:30:00,15,3.18,3.19,3.16,3.17,2625700,8330560.0
2025-01-03 13:45:00,600490,2025-01-03,13:45:00,15,3.17,3.19,3.14,3.15,5431300,17166256.0
2025-01-03 14:00:00,600490,2025-01-03,14:00:00,15,3.16,3.16,3.13,3.14,4332400,13619536.0
2025-01-03 14:15:00,600490,2025-01-03,14:15:00,15,3.14,3.15,3.13,3.13,3394600,10652304.0
2025-01-03 14:30:00,600490,2025-01-03,14:30:00,15,3.13,3.16,3.13,3.14,3770500,11847440.0
2025-01-03 14:45:00,600490,2025-01-03,14:45:00,15,3.14,3.14,3.11,3.11,3660400,11423872.0
2025-01-03 15:00:00,600490,2025-01-03,15:00:00,15,3.11,3.12,3.09,3.11,6858100,21294304.0
2025-01-06 09:45:00,600490,2025-01-06,09:45:00,15,3.07,3.08,2.99,3.04,17627800,53503476.0
2025-01-06 10:00:00,600490,2025-01-06,10:00:00,15,3.05,3.11,3.05,3.1,6266200,19330988.0
2025-01-06 10:15:00,600490,2025-01-06,10:15:00,15,3.1,3.11,3.06,3.1,7906400,24369280.0
2025-01-06 10:30:00,600490,2025-01-06,10:30:00,15,3.1,3.11,3.07,3.09,4184500,12932912.0
2025-01-06 10:45:00,600490,2025-01-06,10:45:00,15,3.09,3.1,3.05,3.05,2157000,6616264.0
2025-01-06 11:00:00,600490,2025-01-06,11:00:00,15,3.05,3.07,3.04,3.04,1876300,5725304.0
2025-01-06 11:15:00,600490,2025-01-06,11:15:00,15,3.04,3.06,3.03,3.03,2694500,8192168.0
2025-01-06 11:30:00,600490,2025-01-06,11:30:00,15,3.03,3.05,3.01,3.03,2899800,8763648.0
2025-01-06 13:15:00,600490,2025-01-06,13:15:00,15,3.04,3.04,3.01,3.02,2469100,7471536.0
2025-01-06 13:30:00,600490,2025-01-06,13:30:00,15,3.02,3.02,2.99,3.0,5509300,16517472.0
2025-01-06 13:45:00,600490,2025-01-06,13:45:00,15,2.99,3.0,2.97,2.98,3788200,11305872.0
2025-01-06 14:00:00,600490,2025-01-06,14:00:00,15,2.98,3.0,2.97,2.99,2023700,6043328.0
2025-01-06 14:15:00,600490,2025-01-06,14:15:00,15,3.0,3.02,2.99,3.0,2646500,7952096.0
2025-01-06 14:30:00,600490,2025-01-06,14:30:00,15,3.0,3.0,2.98,3.0,1439200,4302608.0
2025-01-06 14:45:00,600490,2025-01-06,14:45:00,15,3.0,3.0,2.98,2.99,3411100,10184192.0
2025-01-06 15:00:00,600490,2025-01-06,15:00:00,15,2.99,3.0,2.98,3.0,4679900,14007952.0
2025-01-07 09:45:00,600490,2025-01-07,09:45:00,15,3.01,3.04,2.96,3.04,10402000,31346395.0
2025-01-07 10:00:00,600490,2025-01-07,10:00:00,15,3.04,3.06,3.02,3.02,7495200,22818958.0
2025-01-07 10:15:00,600490,2025-01-07,10:15:00,15,3.02,3.05,3.01,3.05,3535900,10714324.0
2025-01-07 10:30:00,600490,2025-01-07,10:30:00,15,3.04,3.06,3.04,3.05,2564900,7820092.0
2025-01-07 10:45:00,600490,2025-01-07,10:45:00,15,3.05,3.05,3.01,3.02,2827500,8546904.0
