datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601678,2025-01-02,09:45:00,15,3.76,3.8,3.76,3.79,3437900,12991253.0
2025-01-02 10:00:00,601678,2025-01-02,10:00:00,15,3.79,3.81,3.77,3.79,1919200,7282703.0
2025-01-02 10:15:00,601678,2025-01-02,10:15:00,15,3.79,3.8,3.77,3.78,1430100,5414186.0
2025-01-02 10:30:00,601678,2025-01-02,10:30:00,15,3.78,3.8,3.77,3.8,1007400,3812348.0
2025-01-02 10:45:00,601678,2025-01-02,10:45:00,15,3.8,3.8,3.78,3.79,795600,3017184.0
2025-01-02 11:00:00,601678,2025-01-02,11:00:00,15,3.79,3.79,3.78,3.78,356500,1349228.0
2025-01-02 11:15:00,601678,2025-01-02,11:15:00,15,3.78,3.8,3.78,3.79,895500,3393280.0
2025-01-02 11:30:00,601678,2025-01-02,11:30:00,15,3.78,3.79,3.77,3.77,449800,1699432.0
2025-01-02 13:15:00,601678,2025-01-02,13:15:00,15,3.77,3.78,3.76,3.76,1041800,3925240.0
2025-01-02 13:30:00,601678,2025-01-02,13:30:00,15,3.76,3.77,3.74,3.75,1516100,5686232.0
2025-01-02 13:45:00,601678,2025-01-02,13:45:00,15,3.75,3.75,3.72,3.73,1198900,4480280.0
2025-01-02 14:00:00,601678,2025-01-02,14:00:00,15,3.73,3.74,3.71,3.73,1460100,5438160.0
2025-01-02 14:15:00,601678,2025-01-02,14:15:00,15,3.73,3.74,3.69,3.7,1488800,5524728.0
2025-01-02 14:30:00,601678,2025-01-02,14:30:00,15,3.7,3.71,3.68,3.69,2652600,9789220.0
2025-01-02 14:45:00,601678,2025-01-02,14:45:00,15,3.7,3.7,3.66,3.66,2090400,7682000.0
2025-01-02 15:00:00,601678,2025-01-02,15:00:00,15,3.66,3.69,3.65,3.68,2306600,8448296.0
2025-01-03 09:45:00,601678,2025-01-03,09:45:00,15,3.69,3.72,3.67,3.71,4579800,16947372.0
2025-01-03 10:00:00,601678,2025-01-03,10:00:00,15,3.71,3.73,3.68,3.72,2518200,9324906.0
2025-01-03 10:15:00,601678,2025-01-03,10:15:00,15,3.73,3.74,3.68,3.69,1696500,6295372.0
2025-01-03 10:30:00,601678,2025-01-03,10:30:00,15,3.69,3.74,3.69,3.74,1191800,4428936.0
2025-01-03 10:45:00,601678,2025-01-03,10:45:00,15,3.74,3.74,3.7,3.7,823700,3065580.0
2025-01-03 11:00:00,601678,2025-01-03,11:00:00,15,3.7,3.71,3.69,3.7,379000,1401952.0
2025-01-03 11:15:00,601678,2025-01-03,11:15:00,15,3.69,3.71,3.69,3.71,426600,1578380.0
2025-01-03 11:30:00,601678,2025-01-03,11:30:00,15,3.71,3.71,3.68,3.68,885300,3269372.0
2025-01-03 13:15:00,601678,2025-01-03,13:15:00,15,3.69,3.69,3.65,3.67,1143000,4198000.0
2025-01-03 13:30:00,601678,2025-01-03,13:30:00,15,3.67,3.68,3.66,3.68,725100,2662880.0
2025-01-03 13:45:00,601678,2025-01-03,13:45:00,15,3.68,3.69,3.66,3.67,603100,2216500.0
2025-01-03 14:00:00,601678,2025-01-03,14:00:00,15,3.66,3.67,3.65,3.65,874600,3200216.0
2025-01-03 14:15:00,601678,2025-01-03,14:15:00,15,3.65,3.66,3.64,3.65,1529200,5577472.0
2025-01-03 14:30:00,601678,2025-01-03,14:30:00,15,3.64,3.66,3.62,3.64,1129600,4113084.0
2025-01-03 14:45:00,601678,2025-01-03,14:45:00,15,3.64,3.65,3.62,3.63,1186800,4314120.0
2025-01-03 15:00:00,601678,2025-01-03,15:00:00,15,3.63,3.65,3.62,3.64,1471600,5350312.0
2025-01-06 09:45:00,601678,2025-01-06,09:45:00,15,3.63,3.67,3.61,3.67,4099700,14909788.0
2025-01-06 10:00:00,601678,2025-01-06,10:00:00,15,3.67,3.69,3.67,3.68,2446900,9004271.0
2025-01-06 10:15:00,601678,2025-01-06,10:15:00,15,3.68,3.73,3.67,3.71,3533400,13088272.0
2025-01-06 10:30:00,601678,2025-01-06,10:30:00,15,3.71,3.72,3.7,3.71,1609700,5977908.0
2025-01-06 10:45:00,601678,2025-01-06,10:45:00,15,3.72,3.73,3.69,3.72,1769000,6565812.0
2025-01-06 11:00:00,601678,2025-01-06,11:00:00,15,3.71,3.74,3.7,3.73,2117200,7880752.0
2025-01-06 11:15:00,601678,2025-01-06,11:15:00,15,3.72,3.74,3.7,3.7,1113100,4143412.0
2025-01-06 11:30:00,601678,2025-01-06,11:30:00,15,3.7,3.72,3.69,3.71,1047700,3880176.0
2025-01-06 13:15:00,601678,2025-01-06,13:15:00,15,3.71,3.74,3.71,3.73,1323600,4934480.0
2025-01-06 13:30:00,601678,2025-01-06,13:30:00,15,3.73,3.74,3.71,3.72,1072900,3996552.0
2025-01-06 13:45:00,601678,2025-01-06,13:45:00,15,3.72,3.74,3.71,3.73,2038000,7591008.0
2025-01-06 14:00:00,601678,2025-01-06,14:00:00,15,3.73,3.73,3.71,3.71,707900,2633200.0
2025-01-06 14:15:00,601678,2025-01-06,14:15:00,15,3.72,3.74,3.71,3.73,726200,2706704.0
2025-01-06 14:30:00,601678,2025-01-06,14:30:00,15,3.72,3.73,3.71,3.73,529800,1970728.0
2025-01-06 14:45:00,601678,2025-01-06,14:45:00,15,3.73,3.81,3.72,3.8,7881600,29741568.0
