datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,603007,2025-01-02,09:45:00,15,10.56,10.56,10.56,10.56,10200,107765.0
2025-01-02 10:00:00,603007,2025-01-02,10:00:00,15,10.56,10.56,10.56,10.56,900,9462.0
2025-01-02 10:15:00,603007,2025-01-02,10:15:00,15,10.56,10.56,10.56,10.56,2300,24562.0
2025-01-02 10:30:00,603007,2025-01-02,10:30:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-02 10:45:00,603007,2025-01-02,10:45:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-02 11:00:00,603007,2025-01-02,11:00:00,15,10.56,10.56,10.56,10.56,400,3664.0
2025-01-02 11:15:00,603007,2025-01-02,11:15:00,15,10.56,10.56,10.56,10.56,100,1500.0
2025-01-02 11:30:00,603007,2025-01-02,11:30:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-02 13:15:00,603007,2025-01-02,13:15:00,15,10.56,10.56,10.56,10.56,100,623.0
2025-01-02 13:30:00,603007,2025-01-02,13:30:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-02 13:45:00,603007,2025-01-02,13:45:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-02 14:00:00,603007,2025-01-02,14:00:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-02 14:15:00,603007,2025-01-02,14:15:00,15,10.56,10.56,10.56,10.56,3800,40128.0
2025-01-02 14:30:00,603007,2025-01-02,14:30:00,15,10.56,10.56,10.56,10.56,1500,16357.0
2025-01-02 14:45:00,603007,2025-01-02,14:45:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-02 15:00:00,603007,2025-01-02,15:00:00,15,10.56,10.56,10.56,10.56,0,0.0
2025-01-03 09:45:00,603007,2025-01-03,09:45:00,15,11.09,11.09,11.09,11.09,7900,88021.0
2025-01-03 10:00:00,603007,2025-01-03,10:00:00,15,11.09,11.09,11.09,11.09,200,1276.0
2025-01-03 10:15:00,603007,2025-01-03,10:15:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 10:30:00,603007,2025-01-03,10:30:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 10:45:00,603007,2025-01-03,10:45:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 11:00:00,603007,2025-01-03,11:00:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 11:15:00,603007,2025-01-03,11:15:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 11:30:00,603007,2025-01-03,11:30:00,15,11.09,11.09,11.09,11.09,100,1109.0
2025-01-03 13:15:00,603007,2025-01-03,13:15:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 13:30:00,603007,2025-01-03,13:30:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 13:45:00,603007,2025-01-03,13:45:00,15,11.09,11.09,11.09,11.09,200,2561.0
2025-01-03 14:00:00,603007,2025-01-03,14:00:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 14:15:00,603007,2025-01-03,14:15:00,15,11.09,11.09,11.09,11.09,400,5124.0
2025-01-03 14:30:00,603007,2025-01-03,14:30:00,15,11.09,11.09,11.09,11.09,200,1286.0
2025-01-03 14:45:00,603007,2025-01-03,14:45:00,15,11.09,11.09,11.09,11.09,0,0.0
2025-01-03 15:00:00,603007,2025-01-03,15:00:00,15,11.09,11.09,11.09,11.09,800,9128.0
2025-01-06 09:45:00,603007,2025-01-06,09:45:00,15,11.64,11.64,11.64,11.64,13300,155080.0
2025-01-06 10:00:00,603007,2025-01-06,10:00:00,15,11.64,11.64,11.64,11.64,400,4609.0
2025-01-06 10:15:00,603007,2025-01-06,10:15:00,15,11.64,11.64,11.64,11.64,300,2701.0
2025-01-06 10:30:00,603007,2025-01-06,10:30:00,15,11.64,11.64,11.64,11.64,1100,12990.0
2025-01-06 10:45:00,603007,2025-01-06,10:45:00,15,11.64,11.64,11.64,11.64,0,0.0
2025-01-06 11:00:00,603007,2025-01-06,11:00:00,15,11.64,11.64,11.64,11.64,0,0.0
2025-01-06 11:15:00,603007,2025-01-06,11:15:00,15,11.64,11.64,11.64,11.64,200,2328.0
2025-01-06 11:30:00,603007,2025-01-06,11:30:00,15,11.64,11.64,11.64,11.64,0,0.0
2025-01-06 13:15:00,603007,2025-01-06,13:15:00,15,11.64,11.64,11.64,11.64,0,0.0
2025-01-06 13:30:00,603007,2025-01-06,13:30:00,15,11.64,11.64,11.64,11.64,2400,28332.0
