datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600162,2025-01-02,09:45:00,15,1.92,1.97,1.92,1.96,7707300,15007583.0
2025-01-02 10:00:00,600162,2025-01-02,10:00:00,15,1.96,1.98,1.96,1.97,4253900,8382820.0
2025-01-02 10:15:00,600162,2025-01-02,10:15:00,15,1.97,1.98,1.96,1.97,3530600,6958814.0
2025-01-02 10:30:00,600162,2025-01-02,10:30:00,15,1.97,1.99,1.96,1.98,4895900,9677762.0
2025-01-02 10:45:00,600162,2025-01-02,10:45:00,15,1.98,1.99,1.96,1.96,2024100,3994372.0
2025-01-02 11:00:00,600162,2025-01-02,11:00:00,15,1.96,1.97,1.96,1.96,358100,704040.0
2025-01-02 11:15:00,600162,2025-01-02,11:15:00,15,1.96,1.97,1.95,1.95,2177300,4264780.0
2025-01-02 11:30:00,600162,2025-01-02,11:30:00,15,1.95,1.96,1.94,1.95,1758300,3427180.0
2025-01-02 13:15:00,600162,2025-01-02,13:15:00,15,1.95,1.95,1.94,1.94,453200,881172.0
2025-01-02 13:30:00,600162,2025-01-02,13:30:00,15,1.94,1.95,1.92,1.93,2941100,5684364.0
2025-01-02 13:45:00,600162,2025-01-02,13:45:00,15,1.93,1.94,1.92,1.92,1031400,1990684.0
2025-01-02 14:00:00,600162,2025-01-02,14:00:00,15,1.93,1.93,1.91,1.93,2223900,4269584.0
2025-01-02 14:15:00,600162,2025-01-02,14:15:00,15,1.92,1.93,1.9,1.9,2177500,4169696.0
2025-01-02 14:30:00,600162,2025-01-02,14:30:00,15,1.9,1.92,1.9,1.92,1252900,2388392.0
2025-01-02 14:45:00,600162,2025-01-02,14:45:00,15,1.92,1.92,1.89,1.89,3617300,6864952.0
2025-01-02 15:00:00,600162,2025-01-02,15:00:00,15,1.89,1.91,1.88,1.91,2954700,5598888.0
2025-01-03 09:45:00,600162,2025-01-03,09:45:00,15,1.91,1.92,1.85,1.87,5857200,11003368.0
2025-01-03 10:00:00,600162,2025-01-03,10:00:00,15,1.87,1.88,1.85,1.86,5565500,10356560.0
2025-01-03 10:15:00,600162,2025-01-03,10:15:00,15,1.86,1.87,1.84,1.86,4126900,7645152.0
2025-01-03 10:30:00,600162,2025-01-03,10:30:00,15,1.86,1.89,1.85,1.89,1462300,2741870.0
2025-01-03 10:45:00,600162,2025-01-03,10:45:00,15,1.89,1.89,1.86,1.87,1875900,3520972.0
2025-01-03 11:00:00,600162,2025-01-03,11:00:00,15,1.86,1.88,1.86,1.87,1477200,2765168.0
2025-01-03 11:15:00,600162,2025-01-03,11:15:00,15,1.87,1.88,1.86,1.87,964500,1802852.0
2025-01-03 11:30:00,600162,2025-01-03,11:30:00,15,1.87,1.88,1.85,1.85,1127100,2097240.0
2025-01-03 13:15:00,600162,2025-01-03,13:15:00,15,1.86,1.86,1.84,1.84,2015000,3725748.0
2025-01-03 13:30:00,600162,2025-01-03,13:30:00,15,1.85,1.86,1.84,1.85,846100,1565152.0
2025-01-03 13:45:00,600162,2025-01-03,13:45:00,15,1.85,1.86,1.84,1.85,1616800,2993952.0
2025-01-03 14:00:00,600162,2025-01-03,14:00:00,15,1.85,1.85,1.83,1.83,2183200,4008504.0
2025-01-03 14:15:00,600162,2025-01-03,14:15:00,15,1.84,1.84,1.82,1.83,2171700,3975696.0
2025-01-03 14:30:00,600162,2025-01-03,14:30:00,15,1.82,1.85,1.82,1.84,2963300,5438040.0
2025-01-03 14:45:00,600162,2025-01-03,14:45:00,15,1.84,1.84,1.82,1.84,1865600,3420616.0
2025-01-03 15:00:00,600162,2025-01-03,15:00:00,15,1.83,1.83,1.82,1.82,3482600,6352840.0
2025-01-06 09:45:00,600162,2025-01-06,09:45:00,15,1.84,1.85,1.78,1.8,8609100,15485150.0
2025-01-06 10:00:00,600162,2025-01-06,10:00:00,15,1.8,1.82,1.79,1.81,2785300,5033197.0
2025-01-06 10:15:00,600162,2025-01-06,10:15:00,15,1.8,1.82,1.79,1.81,6380500,11458046.0
2025-01-06 10:30:00,600162,2025-01-06,10:30:00,15,1.81,1.83,1.81,1.82,2098100,3818388.0
2025-01-06 10:45:00,600162,2025-01-06,10:45:00,15,1.82,1.83,1.8,1.81,1449700,2630620.0
2025-01-06 11:00:00,600162,2025-01-06,11:00:00,15,1.81,1.81,1.8,1.81,785900,1419676.0
2025-01-06 11:15:00,600162,2025-01-06,11:15:00,15,1.81,1.82,1.8,1.81,502300,908712.0
2025-01-06 11:30:00,600162,2025-01-06,11:30:00,15,1.8,1.81,1.79,1.8,1088300,1958780.0
2025-01-06 13:15:00,600162,2025-01-06,13:15:00,15,1.81,1.82,1.8,1.8,2234200,4049672.0
2025-01-06 13:30:00,600162,2025-01-06,13:30:00,15,1.8,1.81,1.79,1.8,1640800,2952104.0
2025-01-06 13:45:00,600162,2025-01-06,13:45:00,15,1.79,1.8,1.78,1.79,1434300,2567280.0
2025-01-06 14:00:00,600162,2025-01-06,14:00:00,15,1.78,1.81,1.78,1.81,1472600,2647272.0
2025-01-06 14:15:00,600162,2025-01-06,14:15:00,15,1.81,1.82,1.8,1.81,1950900,3533580.0
2025-01-06 14:30:00,600162,2025-01-06,14:30:00,15,1.81,1.81,1.8,1.8,304500,548660.0
2025-01-06 14:45:00,600162,2025-01-06,14:45:00,15,1.8,1.81,1.79,1.81,1671100,3010848.0
2025-01-06 15:00:00,600162,2025-01-06,15:00:00,15,1.81,1.82,1.8,1.81,1537000,2784292.0
2025-01-07 09:45:00,600162,2025-01-07,09:45:00,15,1.81,1.83,1.79,1.8,2570800,4631657.0
2025-01-07 10:00:00,600162,2025-01-07,10:00:00,15,1.81,1.81,1.79,1.8,1273500,2290255.0
2025-01-07 10:15:00,600162,2025-01-07,10:15:00,15,1.8,1.82,1.79,1.8,2168200,3918659.0
2025-01-07 10:30:00,600162,2025-01-07,10:30:00,15,1.8,1.83,1.8,1.82,1964600,3572359.0
2025-01-07 10:45:00,600162,2025-01-07,10:45:00,15,1.82,1.82,1.8,1.81,741000,1339539.0
2025-01-07 11:00:00,600162,2025-01-07,11:00:00,15,1.8,1.81,1.79,1.8,1538700,2768895.0
2025-01-07 11:15:00,600162,2025-01-07,11:15:00,15,1.79,1.81,1.79,1.8,614800,1104964.0
2025-01-07 11:30:00,600162,2025-01-07,11:30:00,15,1.8,1.8,1.79,1.8,721300,1295192.0
2025-01-07 13:15:00,600162,2025-01-07,13:15:00,15,1.8,1.8,1.78,1.79,1783200,3193202.0
2025-01-07 13:30:00,600162,2025-01-07,13:30:00,15,1.79,1.81,1.79,1.8,1560000,2807866.0
2025-01-07 13:45:00,600162,2025-01-07,13:45:00,15,1.8,1.81,1.8,1.81,482400,871362.0
2025-01-07 14:00:00,600162,2025-01-07,14:00:00,15,1.81,1.82,1.8,1.81,1428300,2583932.0
2025-01-07 14:15:00,600162,2025-01-07,14:15:00,15,1.8,1.81,1.8,1.81,296400,534856.0
2025-01-07 14:30:00,600162,2025-01-07,14:30:00,15,1.81,1.82,1.8,1.81,804100,1458060.0
2025-01-07 14:45:00,600162,2025-01-07,14:45:00,15,1.81,1.83,1.81,1.83,3149300,5734254.0
2025-01-07 15:00:00,600162,2025-01-07,15:00:00,15,1.82,1.84,1.82,1.83,3503200,6404792.0
2025-01-08 09:45:00,600162,2025-01-08,09:45:00,15,1.84,1.84,1.81,1.83,4090100,7465024.0
2025-01-08 10:00:00,600162,2025-01-08,10:00:00,15,1.83,1.85,1.83,1.83,4071600,7473775.0
