datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601616,2025-01-02,09:45:00,15,4.23,4.37,4.06,4.23,39714300,166676352.0
2025-01-02 10:00:00,601616,2025-01-02,10:00:00,15,4.23,4.33,4.19,4.27,10241000,43367824.0
2025-01-02 10:15:00,601616,2025-01-02,10:15:00,15,4.26,4.28,4.16,4.2,7333300,30940928.0
2025-01-02 10:30:00,601616,2025-01-02,10:30:00,15,4.19,4.29,4.16,4.25,6575400,27732656.0
2025-01-02 10:45:00,601616,2025-01-02,10:45:00,15,4.24,4.29,4.21,4.25,4550500,19344864.0
2025-01-02 11:00:00,601616,2025-01-02,11:00:00,15,4.25,4.34,4.25,4.28,4276100,18363936.0
2025-01-02 11:15:00,601616,2025-01-02,11:15:00,15,4.29,4.32,4.24,4.26,3487600,14922816.0
2025-01-02 11:30:00,601616,2025-01-02,11:30:00,15,4.26,4.27,4.24,4.26,1987500,8453728.0
2025-01-02 13:15:00,601616,2025-01-02,13:15:00,15,4.26,4.26,4.19,4.2,3765800,15874720.0
2025-01-02 13:30:00,601616,2025-01-02,13:30:00,15,4.19,4.2,4.12,4.13,5587200,23239136.0
2025-01-02 13:45:00,601616,2025-01-02,13:45:00,15,4.13,4.31,4.11,4.13,6749400,28264704.0
2025-01-02 14:00:00,601616,2025-01-02,14:00:00,15,4.13,4.16,4.08,4.15,5517400,22702368.0
2025-01-02 14:15:00,601616,2025-01-02,14:15:00,15,4.15,4.16,4.06,4.07,4314500,17638304.0
2025-01-02 14:30:00,601616,2025-01-02,14:30:00,15,4.07,4.15,4.06,4.14,4291200,17521824.0
2025-01-02 14:45:00,601616,2025-01-02,14:45:00,15,4.14,4.15,3.97,3.97,8746600,35182816.0
2025-01-02 15:00:00,601616,2025-01-02,15:00:00,15,3.97,4.08,3.95,4.06,8916200,35729664.0
2025-01-03 09:45:00,601616,2025-01-03,09:45:00,15,3.97,4.02,3.8,3.87,26170400,101503500.0
2025-01-03 10:00:00,601616,2025-01-03,10:00:00,15,3.87,3.87,3.75,3.78,12632500,47972624.0
2025-01-03 10:15:00,601616,2025-01-03,10:15:00,15,3.78,3.81,3.75,3.8,6969500,26289376.0
2025-01-03 10:30:00,601616,2025-01-03,10:30:00,15,3.8,3.87,3.78,3.87,4524100,17315136.0
2025-01-03 10:45:00,601616,2025-01-03,10:45:00,15,3.87,3.89,3.82,3.83,4940500,19021616.0
2025-01-03 11:00:00,601616,2025-01-03,11:00:00,15,3.83,3.89,3.81,3.86,2700400,10369280.0
2025-01-03 11:15:00,601616,2025-01-03,11:15:00,15,3.86,3.89,3.85,3.87,2475100,9569888.0
2025-01-03 11:30:00,601616,2025-01-03,11:30:00,15,3.88,3.92,3.87,3.87,3292100,12820128.0
2025-01-03 13:15:00,601616,2025-01-03,13:15:00,15,3.87,3.89,3.84,3.85,3282200,12678848.0
2025-01-03 13:30:00,601616,2025-01-03,13:30:00,15,3.85,3.87,3.83,3.85,2515400,9680960.0
2025-01-03 13:45:00,601616,2025-01-03,13:45:00,15,3.85,3.88,3.82,3.83,2520700,9709472.0
2025-01-03 14:00:00,601616,2025-01-03,14:00:00,15,3.83,3.83,3.77,3.79,3755600,14270944.0
2025-01-03 14:15:00,601616,2025-01-03,14:15:00,15,3.78,3.8,3.76,3.76,2709000,10250144.0
2025-01-03 14:30:00,601616,2025-01-03,14:30:00,15,3.76,3.82,3.75,3.79,2879600,10899520.0
2025-01-03 14:45:00,601616,2025-01-03,14:45:00,15,3.79,3.8,3.75,3.75,4389800,16553888.0
2025-01-03 15:00:00,601616,2025-01-03,15:00:00,15,3.75,3.76,3.72,3.76,9488300,35534272.0
2025-01-06 09:45:00,601616,2025-01-06,09:45:00,15,3.64,3.66,3.45,3.64,15749400,56286152.0
2025-01-06 10:00:00,601616,2025-01-06,10:00:00,15,3.65,3.87,3.65,3.86,8606200,32159200.0
2025-01-06 10:15:00,601616,2025-01-06,10:15:00,15,3.84,3.85,3.72,3.78,5282300,19992960.0
2025-01-06 10:30:00,601616,2025-01-06,10:30:00,15,3.78,3.79,3.71,3.74,1907600,7147496.0
2025-01-06 10:45:00,601616,2025-01-06,10:45:00,15,3.74,3.75,3.66,3.67,2222900,8235160.0
2025-01-06 11:00:00,601616,2025-01-06,11:00:00,15,3.67,3.69,3.66,3.69,909800,3347408.0
2025-01-06 11:15:00,601616,2025-01-06,11:15:00,15,3.69,3.7,3.67,3.68,1755600,6462912.0
2025-01-06 11:30:00,601616,2025-01-06,11:30:00,15,3.67,3.69,3.63,3.68,1716600,6284432.0
2025-01-06 13:15:00,601616,2025-01-06,13:15:00,15,3.67,3.74,3.67,3.7,1832900,6790752.0
2025-01-06 13:30:00,601616,2025-01-06,13:30:00,15,3.7,3.72,3.67,3.67,1231400,4547296.0
2025-01-06 13:45:00,601616,2025-01-06,13:45:00,15,3.67,3.68,3.65,3.65,1747600,6403792.0
2025-01-06 14:00:00,601616,2025-01-06,14:00:00,15,3.66,3.69,3.65,3.68,1141300,4186240.0
2025-01-06 14:15:00,601616,2025-01-06,14:15:00,15,3.68,3.72,3.68,3.68,1636100,6056064.0
2025-01-06 14:30:00,601616,2025-01-06,14:30:00,15,3.68,3.68,3.65,3.66,1353900,4962112.0
2025-01-06 14:45:00,601616,2025-01-06,14:45:00,15,3.66,3.68,3.64,3.67,3296000,12051392.0
2025-01-06 15:00:00,601616,2025-01-06,15:00:00,15,3.67,3.69,3.66,3.66,3693700,13571440.0
2025-01-07 09:45:00,601616,2025-01-07,09:45:00,15,3.75,3.87,3.71,3.85,16123900,60958700.0
2025-01-07 10:00:00,601616,2025-01-07,10:00:00,15,3.86,3.93,3.79,3.79,10073200,38994408.0
2025-01-07 10:15:00,601616,2025-01-07,10:15:00,15,3.79,3.86,3.79,3.83,4162100,15946224.0
2025-01-07 10:30:00,601616,2025-01-07,10:30:00,15,3.83,3.85,3.81,3.81,2300200,8818368.0
2025-01-07 10:45:00,601616,2025-01-07,10:45:00,15,3.81,3.82,3.78,3.78,3364000,12761784.0
2025-01-07 11:00:00,601616,2025-01-07,11:00:00,15,3.78,3.8,3.77,3.78,1512800,5722736.0
2025-01-07 11:15:00,601616,2025-01-07,11:15:00,15,3.78,3.8,3.77,3.8,1100500,4162048.0
2025-01-07 11:30:00,601616,2025-01-07,11:30:00,15,3.8,3.8,3.75,3.76,1396700,5269248.0
2025-01-07 13:15:00,601616,2025-01-07,13:15:00,15,3.75,3.77,3.75,3.75,1299000,4880960.0
2025-01-07 13:30:00,601616,2025-01-07,13:30:00,15,3.75,3.8,3.75,3.8,1165000,4395936.0
2025-01-07 13:45:00,601616,2025-01-07,13:45:00,15,3.8,3.81,3.78,3.81,1132700,4304880.0
2025-01-07 14:00:00,601616,2025-01-07,14:00:00,15,3.81,3.83,3.8,3.8,1195700,4558224.0
2025-01-07 14:15:00,601616,2025-01-07,14:15:00,15,3.81,3.84,3.8,3.84,1834700,7009760.0
2025-01-07 14:30:00,601616,2025-01-07,14:30:00,15,3.84,3.88,3.83,3.88,2589600,9983568.0
2025-01-07 14:45:00,601616,2025-01-07,14:45:00,15,3.87,3.88,3.85,3.86,2945700,11380944.0
2025-01-07 15:00:00,601616,2025-01-07,15:00:00,15,3.86,3.89,3.86,3.88,5103900,19808416.0
2025-01-08 09:45:00,601616,2025-01-08,09:45:00,15,3.87,3.91,3.84,3.88,11201800,43390632.0
2025-01-08 10:00:00,601616,2025-01-08,10:00:00,15,3.88,3.91,3.81,3.82,4898000,18924028.0
2025-01-08 10:15:00,601616,2025-01-08,10:15:00,15,3.82,3.83,3.76,3.77,4989700,18934476.0
2025-01-08 10:30:00,601616,2025-01-08,10:30:00,15,3.77,3.79,3.73,3.75,4355800,16375768.0
2025-01-08 10:45:00,601616,2025-01-08,10:45:00,15,3.75,3.76,3.73,3.75,2702700,10110840.0
2025-01-08 11:00:00,601616,2025-01-08,11:00:00,15,3.75,3.76,3.72,3.74,1906500,7126984.0
2025-01-08 11:15:00,601616,2025-01-08,11:15:00,15,3.74,3.75,3.72,3.75,1522400,5682912.0
2025-01-08 11:30:00,601616,2025-01-08,11:30:00,15,3.75,3.76,3.7,3.7,2127800,7918320.0
2025-01-08 13:15:00,601616,2025-01-08,13:15:00,15,3.7,3.7,3.66,3.67,3370700,12396528.0
2025-01-08 13:30:00,601616,2025-01-08,13:30:00,15,3.67,3.7,3.66,3.68,1336000,4920960.0
2025-01-08 13:45:00,601616,2025-01-08,13:45:00,15,3.68,3.74,3.67,3.73,1739800,6441888.0
2025-01-08 14:00:00,601616,2025-01-08,14:00:00,15,3.73,3.8,3.71,3.77,2259100,8509024.0
2025-01-08 14:15:00,601616,2025-01-08,14:15:00,15,3.78,3.83,3.78,3.82,2502900,9512768.0
2025-01-08 14:30:00,601616,2025-01-08,14:30:00,15,3.82,3.84,3.79,3.79,1946400,7430240.0
2025-01-08 14:45:00,601616,2025-01-08,14:45:00,15,3.79,3.81,3.77,3.81,1860700,7065152.0
2025-01-08 15:00:00,601616,2025-01-08,15:00:00,15,3.8,3.81,3.8,3.81,2349300,8939984.0
2025-01-09 09:45:00,601616,2025-01-09,09:45:00,15,3.8,3.85,3.73,3.84,7340200,28013621.0
2025-01-09 10:00:00,601616,2025-01-09,10:00:00,15,3.84,3.89,3.84,3.86,4647400,17983896.0
2025-01-09 10:15:00,601616,2025-01-09,10:15:00,15,3.86,3.87,3.83,3.84,3010500,11597064.0
2025-01-09 10:30:00,601616,2025-01-09,10:30:00,15,3.84,3.84,3.81,3.83,1669500,6386524.0
2025-01-09 10:45:00,601616,2025-01-09,10:45:00,15,3.83,3.85,3.82,3.84,1504300,5761220.0
2025-01-09 11:00:00,601616,2025-01-09,11:00:00,15,3.84,3.87,3.83,3.86,1553500,5975184.0
2025-01-09 11:15:00,601616,2025-01-09,11:15:00,15,3.87,3.88,3.85,3.86,1965500,7595048.0
2025-01-09 11:30:00,601616,2025-01-09,11:30:00,15,3.86,3.86,3.83,3.84,887000,3408312.0
2025-01-09 13:15:00,601616,2025-01-09,13:15:00,15,3.84,4.03,3.84,3.94,13886500,54935104.0
2025-01-09 13:30:00,601616,2025-01-09,13:30:00,15,3.94,3.97,3.93,3.95,2747200,10850544.0
2025-01-09 13:45:00,601616,2025-01-09,13:45:00,15,3.95,3.95,3.92,3.94,2221600,8751568.0
2025-01-09 14:00:00,601616,2025-01-09,14:00:00,15,3.93,3.94,3.91,3.92,1584500,6224112.0
2025-01-09 14:15:00,601616,2025-01-09,14:15:00,15,3.91,3.94,3.89,3.92,1916300,7496704.0
2025-01-09 14:30:00,601616,2025-01-09,14:30:00,15,3.92,3.94,3.92,3.93,822000,3232640.0
2025-01-09 14:45:00,601616,2025-01-09,14:45:00,15,3.92,3.94,3.92,3.92,2056300,8076336.0
2025-01-09 15:00:00,601616,2025-01-09,15:00:00,15,3.92,3.93,3.91,3.91,3952800,15481392.0
2025-01-10 09:45:00,601616,2025-01-10,09:45:00,15,3.92,3.97,3.84,3.89,7731700,30163160.0
2025-01-10 10:00:00,601616,2025-01-10,10:00:00,15,3.89,3.89,3.82,3.82,4561800,17564112.0
2025-01-10 10:15:00,601616,2025-01-10,10:15:00,15,3.82,3.85,3.81,3.85,3824500,14638124.0
2025-01-10 10:30:00,601616,2025-01-10,10:30:00,15,3.84,3.85,3.82,3.84,2133100,8171692.0
2025-01-10 10:45:00,601616,2025-01-10,10:45:00,15,3.84,3.86,3.83,3.85,2269500,8710480.0
2025-01-10 11:00:00,601616,2025-01-10,11:00:00,15,3.84,3.85,3.8,3.8,2086400,7980728.0
2025-01-10 11:15:00,601616,2025-01-10,11:15:00,15,3.8,3.82,3.79,3.8,1911400,7273392.0
2025-01-10 11:30:00,601616,2025-01-10,11:30:00,15,3.8,3.81,3.79,3.8,1623900,6171352.0
2025-01-10 13:15:00,601616,2025-01-10,13:15:00,15,3.8,3.8,3.76,3.76,1623100,6131352.0
2025-01-10 13:30:00,601616,2025-01-10,13:30:00,15,3.76,3.79,3.76,3.79,916700,3464168.0
2025-01-10 13:45:00,601616,2025-01-10,13:45:00,15,3.78,3.79,3.76,3.76,920600,3473832.0
2025-01-10 14:00:00,601616,2025-01-10,14:00:00,15,3.76,3.77,3.75,3.75,1489700,5599864.0
2025-01-10 14:15:00,601616,2025-01-10,14:15:00,15,3.75,3.75,3.73,3.73,2124000,7937432.0
2025-01-10 14:30:00,601616,2025-01-10,14:30:00,15,3.74,3.74,3.71,3.71,1627300,6066624.0
2025-01-10 14:45:00,601616,2025-01-10,14:45:00,15,3.71,3.73,3.7,3.7,2528700,9386504.0
2025-01-10 15:00:00,601616,2025-01-10,15:00:00,15,3.7,3.72,3.66,3.67,3344000,12338704.0
2025-01-13 09:45:00,601616,2025-01-13,09:45:00,15,3.58,3.6,3.47,3.53,10253400,36184620.0
2025-01-13 10:00:00,601616,2025-01-13,10:00:00,15,3.52,3.58,3.52,3.58,3514600,12471516.0
2025-01-13 10:15:00,601616,2025-01-13,10:15:00,15,3.58,3.6,3.57,3.58,2873000,10298472.0
2025-01-13 10:30:00,601616,2025-01-13,10:30:00,15,3.58,3.6,3.57,3.59,1463200,5251476.0
2025-01-13 10:45:00,601616,2025-01-13,10:45:00,15,3.59,3.62,3.58,3.62,1483900,5341104.0
2025-01-13 11:00:00,601616,2025-01-13,11:00:00,15,3.62,3.65,3.6,3.61,1160700,4209712.0
2025-01-13 11:15:00,601616,2025-01-13,11:15:00,15,3.61,3.62,3.59,3.6,743500,2679488.0
2025-01-13 11:30:00,601616,2025-01-13,11:30:00,15,3.6,3.62,3.59,3.59,641300,2312624.0
2025-01-13 13:15:00,601616,2025-01-13,13:15:00,15,3.59,3.59,3.57,3.59,979700,3508736.0
2025-01-13 13:30:00,601616,2025-01-13,13:30:00,15,3.58,3.62,3.58,3.6,923600,3324816.0
2025-01-13 13:45:00,601616,2025-01-13,13:45:00,15,3.6,3.61,3.58,3.59,736300,2646528.0
2025-01-13 14:00:00,601616,2025-01-13,14:00:00,15,3.59,3.62,3.58,3.61,802500,2886640.0
2025-01-13 14:15:00,601616,2025-01-13,14:15:00,15,3.62,3.62,3.59,3.59,669900,2414144.0
2025-01-13 14:30:00,601616,2025-01-13,14:30:00,15,3.59,3.62,3.59,3.61,1036200,3732576.0
2025-01-13 14:45:00,601616,2025-01-13,14:45:00,15,3.6,3.61,3.59,3.6,1299100,4673344.0
2025-01-13 15:00:00,601616,2025-01-13,15:00:00,15,3.6,3.61,3.59,3.61,1801200,6488056.0
2025-01-14 09:45:00,601616,2025-01-14,09:45:00,15,3.61,3.77,3.61,3.76,6484000,24013896.0
2025-01-14 10:00:00,601616,2025-01-14,10:00:00,15,3.77,3.85,3.76,3.8,6007600,22867520.0
2025-01-14 10:15:00,601616,2025-01-14,10:15:00,15,3.8,3.87,3.8,3.86,5050400,19390228.0
2025-01-14 10:30:00,601616,2025-01-14,10:30:00,15,3.87,3.87,3.82,3.82,2634600,10135580.0
2025-01-14 10:45:00,601616,2025-01-14,10:45:00,15,3.82,3.84,3.8,3.8,1689600,6447112.0
2025-01-14 11:00:00,601616,2025-01-14,11:00:00,15,3.81,3.84,3.8,3.83,956300,3657264.0
2025-01-14 11:15:00,601616,2025-01-14,11:15:00,15,3.84,3.86,3.83,3.86,1713900,6598416.0
2025-01-14 11:30:00,601616,2025-01-14,11:30:00,15,3.86,3.87,3.83,3.84,1073400,4129224.0
2025-01-14 13:15:00,601616,2025-01-14,13:15:00,15,3.84,3.97,3.84,3.97,8405600,33056080.0
2025-01-14 13:30:00,601616,2025-01-14,13:30:00,15,3.97,3.97,3.97,3.97,690600,2741688.0
2025-01-14 13:45:00,601616,2025-01-14,13:45:00,15,3.97,3.97,3.97,3.97,374800,1487952.0
2025-01-14 14:00:00,601616,2025-01-14,14:00:00,15,3.97,3.97,3.97,3.97,147200,584400.0
2025-01-14 14:15:00,601616,2025-01-14,14:15:00,15,3.97,3.97,3.97,3.97,163700,649888.0
2025-01-14 14:30:00,601616,2025-01-14,14:30:00,15,3.97,3.97,3.97,3.97,120600,478784.0
2025-01-14 14:45:00,601616,2025-01-14,14:45:00,15,3.97,3.97,3.97,3.97,163700,649888.0
2025-01-14 15:00:00,601616,2025-01-14,15:00:00,15,3.97,3.97,3.97,3.97,231600,919456.0
2025-01-15 09:45:00,601616,2025-01-15,09:45:00,15,4.03,4.1,3.98,4.01,18558700,74668880.0
2025-01-15 10:00:00,601616,2025-01-15,10:00:00,15,4.0,4.04,3.98,4.01,4888900,19599824.0
2025-01-15 10:15:00,601616,2025-01-15,10:15:00,15,4.01,4.02,3.96,4.0,3968400,15836608.0
2025-01-15 10:30:00,601616,2025-01-15,10:30:00,15,4.0,4.02,3.99,4.0,1960500,7850144.0
2025-01-15 10:45:00,601616,2025-01-15,10:45:00,15,4.0,4.07,3.99,4.05,2960400,11934112.0
2025-01-15 11:00:00,601616,2025-01-15,11:00:00,15,4.05,4.06,4.03,4.05,1341200,5426280.0
