datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600050,2025-01-02,09:45:00,15,5.31,5.31,5.23,5.25,71307300,375592600.0
2025-01-02 10:00:00,600050,2025-01-02,10:00:00,15,5.25,5.25,5.19,5.19,70110700,365619513.0
2025-01-02 10:15:00,600050,2025-01-02,10:15:00,15,5.2,5.2,5.14,5.14,75819100,391390663.0
2025-01-02 10:30:00,600050,2025-01-02,10:30:00,15,5.15,5.16,5.13,5.16,38181900,196519424.0
2025-01-02 10:45:00,600050,2025-01-02,10:45:00,15,5.16,5.16,5.11,5.11,40216800,206642944.0
2025-01-02 11:00:00,600050,2025-01-02,11:00:00,15,5.12,5.15,5.11,5.13,27248200,139810304.0
2025-01-02 11:15:00,600050,2025-01-02,11:15:00,15,5.12,5.13,5.11,5.11,20619500,105557504.0
2025-01-02 11:30:00,600050,2025-01-02,11:30:00,15,5.11,5.12,5.09,5.09,29626100,151225856.0
2025-01-02 13:15:00,600050,2025-01-02,13:15:00,15,5.1,5.11,5.08,5.08,29431900,149851904.0
2025-01-02 13:30:00,600050,2025-01-02,13:30:00,15,5.09,5.1,5.07,5.08,22678900,115261056.0
2025-01-02 13:45:00,600050,2025-01-02,13:45:00,15,5.08,5.1,5.07,5.08,21244700,108054016.0
2025-01-02 14:00:00,600050,2025-01-02,14:00:00,15,5.08,5.08,5.05,5.07,26483200,134105088.0
2025-01-02 14:15:00,600050,2025-01-02,14:15:00,15,5.07,5.08,5.03,5.04,30779200,155322624.0
2025-01-02 14:30:00,600050,2025-01-02,14:30:00,15,5.04,5.05,5.01,5.05,35848100,180207104.0
2025-01-02 14:45:00,600050,2025-01-02,14:45:00,15,5.05,5.05,5.0,5.0,47682900,238926080.0
2025-01-02 15:00:00,600050,2025-01-02,15:00:00,15,5.0,5.02,4.99,5.02,44827000,224466176.0
2025-01-03 09:45:00,600050,2025-01-03,09:45:00,15,5.01,5.02,4.95,4.98,70018000,348830848.0
2025-01-03 10:00:00,600050,2025-01-03,10:00:00,15,4.97,4.98,4.94,4.96,39866600,197523456.0
2025-01-03 10:15:00,600050,2025-01-03,10:15:00,15,4.96,4.98,4.93,4.97,25711900,127265272.0
2025-01-03 10:30:00,600050,2025-01-03,10:30:00,15,4.96,5.0,4.96,5.0,18815300,93831367.0
2025-01-03 10:45:00,600050,2025-01-03,10:45:00,15,4.99,5.0,4.96,4.96,17347900,86530049.0
2025-01-03 11:00:00,600050,2025-01-03,11:00:00,15,4.96,4.97,4.95,4.95,11346800,56253633.0
2025-01-03 11:15:00,600050,2025-01-03,11:15:00,15,4.95,4.97,4.95,4.97,10998300,54538563.0
2025-01-03 11:30:00,600050,2025-01-03,11:30:00,15,4.97,4.97,4.94,4.94,8771600,43466617.0
2025-01-03 13:15:00,600050,2025-01-03,13:15:00,15,4.95,4.95,4.93,4.94,16116200,79627267.0
2025-01-03 13:30:00,600050,2025-01-03,13:30:00,15,4.93,4.95,4.93,4.94,14941300,73791614.0
2025-01-03 13:45:00,600050,2025-01-03,13:45:00,15,4.94,4.96,4.94,4.95,14147300,70012802.0
2025-01-03 14:00:00,600050,2025-01-03,14:00:00,15,4.94,4.95,4.92,4.93,18153200,89516928.0
2025-01-03 14:15:00,600050,2025-01-03,14:15:00,15,4.93,4.93,4.88,4.89,42149200,206636416.0
2025-01-03 14:30:00,600050,2025-01-03,14:30:00,15,4.89,4.95,4.88,4.93,30042900,147619963.0
2025-01-03 14:45:00,600050,2025-01-03,14:45:00,15,4.93,4.94,4.9,4.92,18142300,89247500.0
2025-01-03 15:00:00,600050,2025-01-03,15:00:00,15,4.93,4.93,4.91,4.92,18571500,91288185.0
2025-01-06 09:45:00,600050,2025-01-06,09:45:00,15,4.91,4.91,4.85,4.86,49055100,239155336.0
2025-01-06 10:00:00,600050,2025-01-06,10:00:00,15,4.86,4.87,4.85,4.86,25951800,126213824.0
2025-01-06 10:15:00,600050,2025-01-06,10:15:00,15,4.86,4.87,4.82,4.87,33192800,160903392.0
2025-01-06 10:30:00,600050,2025-01-06,10:30:00,15,4.87,4.87,4.84,4.86,17543900,85141176.0
2025-01-06 10:45:00,600050,2025-01-06,10:45:00,15,4.86,4.88,4.85,4.85,15086700,73388424.0
2025-01-06 11:00:00,600050,2025-01-06,11:00:00,15,4.85,4.86,4.84,4.85,9345000,45307389.0
2025-01-06 11:15:00,600050,2025-01-06,11:15:00,15,4.86,4.87,4.84,4.86,5677400,27566013.0
2025-01-06 11:30:00,600050,2025-01-06,11:30:00,15,4.86,4.86,4.83,4.83,14040700,67978573.0
2025-01-06 13:15:00,600050,2025-01-06,13:15:00,15,4.84,4.86,4.83,4.85,8145300,39472183.0
2025-01-06 13:30:00,600050,2025-01-06,13:30:00,15,4.85,4.85,4.83,4.84,6905400,33432638.0
2025-01-06 13:45:00,600050,2025-01-06,13:45:00,15,4.83,4.84,4.83,4.83,9798100,47347836.0
2025-01-06 14:00:00,600050,2025-01-06,14:00:00,15,4.83,4.84,4.82,4.84,10770000,52034884.0
2025-01-06 14:15:00,600050,2025-01-06,14:15:00,15,4.84,4.86,4.83,4.84,10984400,53238987.0
2025-01-06 14:30:00,600050,2025-01-06,14:30:00,15,4.84,4.85,4.81,4.82,30039000,144840953.0
2025-01-06 14:45:00,600050,2025-01-06,14:45:00,15,4.82,4.84,4.79,4.83,36981000,177864065.0
2025-01-06 15:00:00,600050,2025-01-06,15:00:00,15,4.83,4.88,4.83,4.86,35212700,171160447.0
2025-01-07 09:45:00,600050,2025-01-07,09:45:00,15,4.84,4.86,4.83,4.86,31363700,151884544.0
2025-01-07 10:00:00,600050,2025-01-07,10:00:00,15,4.86,4.87,4.85,4.86,15390700,74759552.0
2025-01-07 10:15:00,600050,2025-01-07,10:15:00,15,4.86,4.88,4.85,4.87,18767500,91328912.0
2025-01-07 10:30:00,600050,2025-01-07,10:30:00,15,4.87,4.87,4.85,4.87,10018700,48710400.0
2025-01-07 10:45:00,600050,2025-01-07,10:45:00,15,4.87,4.87,4.84,4.85,10963300,53229472.0
2025-01-07 11:00:00,600050,2025-01-07,11:00:00,15,4.85,4.86,4.84,4.86,9052200,43892928.0
2025-01-07 11:15:00,600050,2025-01-07,11:15:00,15,4.85,4.87,4.85,4.86,6480700,31488608.0
2025-01-07 11:30:00,600050,2025-01-07,11:30:00,15,4.86,4.87,4.85,4.85,5169600,25114656.0
2025-01-07 13:15:00,600050,2025-01-07,13:15:00,15,4.86,4.86,4.84,4.84,6144400,29805567.0
2025-01-07 13:30:00,600050,2025-01-07,13:30:00,15,4.84,4.87,4.84,4.86,12776400,62082307.0
2025-01-07 13:45:00,600050,2025-01-07,13:45:00,15,4.86,4.87,4.85,4.86,8539400,41520640.0
2025-01-07 14:00:00,600050,2025-01-07,14:00:00,15,4.86,4.87,4.85,4.86,10409100,50635706.0
2025-01-07 14:15:00,600050,2025-01-07,14:15:00,15,4.86,4.87,4.85,4.86,4693400,22801476.0
2025-01-07 14:30:00,600050,2025-01-07,14:30:00,15,4.86,4.89,4.86,4.88,17035500,83079288.0
2025-01-07 14:45:00,600050,2025-01-07,14:45:00,15,4.89,4.89,4.87,4.88,16328200,79717639.0
2025-01-07 15:00:00,600050,2025-01-07,15:00:00,15,4.88,4.9,4.88,4.9,22503800,110125571.0
2025-01-08 09:45:00,600050,2025-01-08,09:45:00,15,4.88,4.88,4.85,4.87,25912300,125920840.0
