datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600841,2025-01-02,09:45:00,15,5.09,5.12,4.99,5.07,1427100,7184115.0
2025-01-02 10:00:00,600841,2025-01-02,10:00:00,15,5.08,5.11,5.06,5.09,751500,3825439.0
2025-01-02 10:15:00,600841,2025-01-02,10:15:00,15,5.09,5.11,5.07,5.1,548000,2791620.0
2025-01-02 10:30:00,600841,2025-01-02,10:30:00,15,5.1,5.12,5.09,5.11,793700,4049042.0
2025-01-02 10:45:00,600841,2025-01-02,10:45:00,15,5.11,5.12,5.08,5.08,609200,3108638.0
2025-01-02 11:00:00,600841,2025-01-02,11:00:00,15,5.08,5.11,5.08,5.1,432200,2202904.0
2025-01-02 11:15:00,600841,2025-01-02,11:15:00,15,5.09,5.1,5.05,5.06,357100,1810484.0
2025-01-02 11:30:00,600841,2025-01-02,11:30:00,15,5.05,5.09,5.05,5.08,314700,1595180.0
2025-01-02 13:15:00,600841,2025-01-02,13:15:00,15,5.07,5.08,5.05,5.05,405900,2053976.0
2025-01-02 13:30:00,600841,2025-01-02,13:30:00,15,5.05,5.06,5.02,5.03,565000,2844506.0
2025-01-02 13:45:00,600841,2025-01-02,13:45:00,15,5.03,5.05,5.0,5.02,484300,2430860.0
2025-01-02 14:00:00,600841,2025-01-02,14:00:00,15,5.02,5.03,4.98,5.02,952500,4762356.0
2025-01-02 14:15:00,600841,2025-01-02,14:15:00,15,5.04,5.04,4.95,4.97,754700,3763464.0
2025-01-02 14:30:00,600841,2025-01-02,14:30:00,15,4.96,5.0,4.94,4.99,852800,4232404.0
2025-01-02 14:45:00,600841,2025-01-02,14:45:00,15,4.99,4.99,4.94,4.96,1032100,5118280.0
2025-01-02 15:00:00,600841,2025-01-02,15:00:00,15,4.96,4.99,4.93,4.99,1042900,5168592.0
2025-01-03 09:45:00,600841,2025-01-03,09:45:00,15,4.98,5.03,4.76,4.83,2753200,13395557.0
2025-01-03 10:00:00,600841,2025-01-03,10:00:00,15,4.83,4.83,4.75,4.78,1793300,8569923.0
2025-01-03 10:15:00,600841,2025-01-03,10:15:00,15,4.76,4.79,4.72,4.78,1342800,6377912.0
2025-01-03 10:30:00,600841,2025-01-03,10:30:00,15,4.79,4.84,4.78,4.82,699700,3361956.0
2025-01-03 10:45:00,600841,2025-01-03,10:45:00,15,4.83,4.83,4.77,4.78,754200,3615480.0
2025-01-03 11:00:00,600841,2025-01-03,11:00:00,15,4.78,4.79,4.76,4.76,353200,1687416.0
2025-01-03 11:15:00,600841,2025-01-03,11:15:00,15,4.76,4.8,4.76,4.78,419800,2007444.0
2025-01-03 11:30:00,600841,2025-01-03,11:30:00,15,4.78,4.8,4.75,4.76,316800,1511428.0
2025-01-03 13:15:00,600841,2025-01-03,13:15:00,15,4.75,4.76,4.71,4.72,853900,4040052.0
2025-01-03 13:30:00,600841,2025-01-03,13:30:00,15,4.72,4.73,4.7,4.72,856400,4035560.0
2025-01-03 13:45:00,600841,2025-01-03,13:45:00,15,4.72,4.74,4.66,4.66,797500,3745928.0
2025-01-03 14:00:00,600841,2025-01-03,14:00:00,15,4.67,4.67,4.63,4.65,828600,3855684.0
2025-01-03 14:15:00,600841,2025-01-03,14:15:00,15,4.65,4.68,4.62,4.64,892100,4149004.0
2025-01-03 14:30:00,600841,2025-01-03,14:30:00,15,4.64,4.7,4.61,4.67,1330100,6177904.0
2025-01-03 14:45:00,600841,2025-01-03,14:45:00,15,4.67,4.67,4.62,4.63,504100,2336044.0
2025-01-03 15:00:00,600841,2025-01-03,15:00:00,15,4.62,4.63,4.59,4.61,1420400,6543256.0
2025-01-06 09:45:00,600841,2025-01-06,09:45:00,15,4.58,4.58,4.4,4.5,2836800,12761933.0
2025-01-06 10:00:00,600841,2025-01-06,10:00:00,15,4.5,4.55,4.5,4.53,1032400,4664393.0
2025-01-06 10:15:00,600841,2025-01-06,10:15:00,15,4.53,4.6,4.5,4.6,741200,3372782.0
2025-01-06 10:30:00,600841,2025-01-06,10:30:00,15,4.6,4.61,4.56,4.59,481900,2209482.0
2025-01-06 10:45:00,600841,2025-01-06,10:45:00,15,4.58,4.6,4.56,4.58,530100,2426784.0
2025-01-06 11:00:00,600841,2025-01-06,11:00:00,15,4.58,4.58,4.53,4.57,414600,1893008.0
2025-01-06 11:15:00,600841,2025-01-06,11:15:00,15,4.57,4.58,4.55,4.55,178500,815010.0
2025-01-06 11:30:00,600841,2025-01-06,11:30:00,15,4.55,4.57,4.52,4.55,205700,933392.0
2025-01-06 13:15:00,600841,2025-01-06,13:15:00,15,4.55,4.58,4.53,4.54,256300,1167426.0
2025-01-06 13:30:00,600841,2025-01-06,13:30:00,15,4.53,4.54,4.5,4.5,380800,1720398.0
2025-01-06 13:45:00,600841,2025-01-06,13:45:00,15,4.51,4.51,4.47,4.47,677400,3039728.0
2025-01-06 14:00:00,600841,2025-01-06,14:00:00,15,4.47,4.52,4.47,4.51,405000,1821712.0
2025-01-06 14:15:00,600841,2025-01-06,14:15:00,15,4.51,4.55,4.5,4.51,531200,2404056.0
2025-01-06 14:30:00,600841,2025-01-06,14:30:00,15,4.51,4.52,4.48,4.5,270900,1217924.0
2025-01-06 14:45:00,600841,2025-01-06,14:45:00,15,4.49,4.51,4.46,4.5,697900,3127976.0
2025-01-06 15:00:00,600841,2025-01-06,15:00:00,15,4.5,4.54,4.5,4.53,811400,3674468.0
2025-01-07 09:45:00,600841,2025-01-07,09:45:00,15,4.55,4.61,4.55,4.59,1350100,6182787.0
2025-01-07 10:00:00,600841,2025-01-07,10:00:00,15,4.59,4.64,4.59,4.59,985400,4543189.0
2025-01-07 10:15:00,600841,2025-01-07,10:15:00,15,4.59,4.64,4.59,4.63,761000,3515263.0
2025-01-07 10:30:00,600841,2025-01-07,10:30:00,15,4.63,4.66,4.62,4.64,586300,2720290.0
2025-01-07 10:45:00,600841,2025-01-07,10:45:00,15,4.64,4.64,4.59,4.6,734500,3389617.0
2025-01-07 11:00:00,600841,2025-01-07,11:00:00,15,4.62,4.63,4.6,4.6,226100,1043366.0
2025-01-07 11:15:00,600841,2025-01-07,11:15:00,15,4.59,4.61,4.59,4.61,293900,1350992.0
2025-01-07 11:30:00,600841,2025-01-07,11:30:00,15,4.6,4.6,4.56,4.58,350400,1605562.0
2025-01-07 13:15:00,600841,2025-01-07,13:15:00,15,4.58,4.61,4.58,4.6,262300,1204662.0
2025-01-07 13:30:00,600841,2025-01-07,13:30:00,15,4.59,4.66,4.59,4.65,793600,3673848.0
2025-01-07 13:45:00,600841,2025-01-07,13:45:00,15,4.64,4.68,4.64,4.68,1133100,5283008.0
2025-01-07 14:00:00,600841,2025-01-07,14:00:00,15,4.67,4.68,4.64,4.65,345900,1613532.0
2025-01-07 14:15:00,600841,2025-01-07,14:15:00,15,4.65,4.67,4.64,4.67,314000,1460724.0
2025-01-07 14:30:00,600841,2025-01-07,14:30:00,15,4.66,4.69,4.66,4.68,386000,1804288.0
2025-01-07 14:45:00,600841,2025-01-07,14:45:00,15,4.68,4.72,4.68,4.71,857500,4032140.0
2025-01-07 15:00:00,600841,2025-01-07,15:00:00,15,4.71,4.75,4.7,4.74,929500,4396688.0
2025-01-08 09:45:00,600841,2025-01-08,09:45:00,15,4.68,4.73,4.64,4.7,1538500,7202923.0
2025-01-08 10:00:00,600841,2025-01-08,10:00:00,15,4.7,4.74,4.67,4.68,805400,3791439.0
2025-01-08 10:15:00,600841,2025-01-08,10:15:00,15,4.67,4.68,4.64,4.66,973100,4533854.0
2025-01-08 10:30:00,600841,2025-01-08,10:30:00,15,4.65,4.66,4.63,4.63,730100,3389961.0
2025-01-08 10:45:00,600841,2025-01-08,10:45:00,15,4.63,4.64,4.6,4.62,546600,2524306.0
2025-01-08 11:00:00,600841,2025-01-08,11:00:00,15,4.62,4.64,4.6,4.62,567900,2620896.0
2025-01-08 11:15:00,600841,2025-01-08,11:15:00,15,4.63,4.63,4.6,4.63,264600,1221506.0
2025-01-08 11:30:00,600841,2025-01-08,11:30:00,15,4.62,4.64,4.56,4.57,481800,2211960.0
2025-01-08 13:15:00,600841,2025-01-08,13:15:00,15,4.56,4.58,4.54,4.55,551900,2516110.0
2025-01-08 13:30:00,600841,2025-01-08,13:30:00,15,4.55,4.65,4.54,4.64,1511600,6961680.0
2025-01-08 13:45:00,600841,2025-01-08,13:45:00,15,4.64,5.21,4.64,5.01,9404200,47226652.0
2025-01-08 14:00:00,600841,2025-01-08,14:00:00,15,5.0,5.0,4.92,4.97,2694600,13376176.0
2025-01-08 14:15:00,600841,2025-01-08,14:15:00,15,4.97,4.98,4.95,4.97,897800,4457968.0
2025-01-08 14:30:00,600841,2025-01-08,14:30:00,15,4.98,5.04,4.95,4.95,1263900,6322768.0
2025-01-08 14:45:00,600841,2025-01-08,14:45:00,15,4.95,4.95,4.9,4.92,850900,4189872.0
2025-01-08 15:00:00,600841,2025-01-08,15:00:00,15,4.93,4.93,4.88,4.9,1512200,7410880.0
2025-01-09 09:45:00,600841,2025-01-09,09:45:00,15,4.8,4.85,4.75,4.79,4493400,21528308.0
2025-01-09 10:00:00,600841,2025-01-09,10:00:00,15,4.79,4.85,4.79,4.81,1528400,7377478.0
2025-01-09 10:15:00,600841,2025-01-09,10:15:00,15,4.81,4.87,4.8,4.83,1014200,4890122.0
2025-01-09 10:30:00,600841,2025-01-09,10:30:00,15,4.83,4.84,4.81,4.81,469200,2261204.0
2025-01-09 10:45:00,600841,2025-01-09,10:45:00,15,4.81,4.87,4.81,4.87,763100,3689224.0
2025-01-09 11:00:00,600841,2025-01-09,11:00:00,15,4.87,4.87,4.84,4.86,445100,2160592.0
2025-01-09 11:15:00,600841,2025-01-09,11:15:00,15,4.85,4.89,4.85,4.86,485300,2363336.0
2025-01-09 11:30:00,600841,2025-01-09,11:30:00,15,4.86,4.86,4.82,4.82,393000,1901808.0
2025-01-09 13:15:00,600841,2025-01-09,13:15:00,15,4.83,4.93,4.83,4.87,1005600,4908328.0
2025-01-09 13:30:00,600841,2025-01-09,13:30:00,15,4.86,4.88,4.85,4.86,352200,1711896.0
2025-01-09 13:45:00,600841,2025-01-09,13:45:00,15,4.85,4.85,4.83,4.84,410300,1984992.0
2025-01-09 14:00:00,600841,2025-01-09,14:00:00,15,4.83,4.84,4.81,4.81,529700,2554496.0
2025-01-09 14:15:00,600841,2025-01-09,14:15:00,15,4.81,4.85,4.8,4.84,559700,2695908.0
2025-01-09 14:30:00,600841,2025-01-09,14:30:00,15,4.85,4.97,4.84,4.88,1795700,8801116.0
2025-01-09 14:45:00,600841,2025-01-09,14:45:00,15,4.88,4.9,4.87,4.88,573600,2802776.0
2025-01-09 15:00:00,600841,2025-01-09,15:00:00,15,4.89,4.89,4.86,4.88,1027300,5006632.0
2025-01-10 09:45:00,600841,2025-01-10,09:45:00,15,4.87,4.97,4.86,4.87,1538700,7524305.0
2025-01-10 10:00:00,600841,2025-01-10,10:00:00,15,4.87,4.87,4.79,4.8,1415100,6823197.0
