datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600984,2025-01-02,09:45:00,15,3.2,3.27,3.2,3.27,2533900,8197605.0
2025-01-02 10:00:00,600984,2025-01-02,10:00:00,15,3.27,3.29,3.25,3.26,1169600,3832036.0
2025-01-02 10:15:00,600984,2025-01-02,10:15:00,15,3.26,3.27,3.24,3.25,876800,2857150.0
2025-01-02 10:30:00,600984,2025-01-02,10:30:00,15,3.25,3.27,3.25,3.27,486200,1583336.0
2025-01-02 10:45:00,600984,2025-01-02,10:45:00,15,3.27,3.27,3.25,3.26,405900,1325330.0
2025-01-02 11:00:00,600984,2025-01-02,11:00:00,15,3.26,3.27,3.25,3.26,384100,1252568.0
2025-01-02 11:15:00,600984,2025-01-02,11:15:00,15,3.27,3.27,3.24,3.24,334400,1087172.0
2025-01-02 11:30:00,600984,2025-01-02,11:30:00,15,3.24,3.25,3.24,3.24,325400,1056604.0
2025-01-02 13:15:00,600984,2025-01-02,13:15:00,15,3.24,3.24,3.22,3.23,580500,1876952.0
2025-01-02 13:30:00,600984,2025-01-02,13:30:00,15,3.23,3.24,3.21,3.22,606700,1954588.0
2025-01-02 13:45:00,600984,2025-01-02,13:45:00,15,3.22,3.23,3.2,3.2,908100,2913564.0
2025-01-02 14:00:00,600984,2025-01-02,14:00:00,15,3.2,3.21,3.18,3.2,777000,2479708.0
2025-01-02 14:15:00,600984,2025-01-02,14:15:00,15,3.2,3.2,3.16,3.17,941200,2988916.0
2025-01-02 14:30:00,600984,2025-01-02,14:30:00,15,3.17,3.18,3.14,3.17,1084200,3422812.0
2025-01-02 14:45:00,600984,2025-01-02,14:45:00,15,3.17,3.18,3.14,3.15,1006600,3172904.0
2025-01-02 15:00:00,600984,2025-01-02,15:00:00,15,3.15,3.17,3.14,3.17,1085200,3427508.0
2025-01-03 09:45:00,600984,2025-01-03,09:45:00,15,3.17,3.2,3.08,3.13,2642000,8256964.0
2025-01-03 10:00:00,600984,2025-01-03,10:00:00,15,3.13,3.14,3.09,3.13,1260900,3928316.0
2025-01-03 10:15:00,600984,2025-01-03,10:15:00,15,3.12,3.13,3.08,3.1,886600,2747724.0
2025-01-03 10:30:00,600984,2025-01-03,10:30:00,15,3.1,3.16,3.09,3.14,840200,2623464.0
