datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600215,2025-01-02,09:45:00,15,6.85,6.85,6.75,6.84,1484300,10104406.0
2025-01-02 10:00:00,600215,2025-01-02,10:00:00,15,6.83,6.92,6.83,6.87,805600,5547923.0
2025-01-02 10:15:00,600215,2025-01-02,10:15:00,15,6.87,6.89,6.86,6.86,349600,2403678.0
2025-01-02 10:30:00,600215,2025-01-02,10:30:00,15,6.87,6.94,6.87,6.94,334800,2309582.0
2025-01-02 10:45:00,600215,2025-01-02,10:45:00,15,6.94,6.95,6.91,6.93,494600,3429644.0
2025-01-02 11:00:00,600215,2025-01-02,11:00:00,15,6.93,6.98,6.92,6.95,348600,2424180.0
2025-01-02 11:15:00,600215,2025-01-02,11:15:00,15,6.95,6.96,6.91,6.93,342100,2372980.0
2025-01-02 11:30:00,600215,2025-01-02,11:30:00,15,6.93,6.96,6.92,6.92,283300,1967572.0
2025-01-02 13:15:00,600215,2025-01-02,13:15:00,15,6.93,6.94,6.91,6.92,279600,1937058.0
2025-01-02 13:30:00,600215,2025-01-02,13:30:00,15,6.92,6.92,6.88,6.9,517200,3566956.0
2025-01-02 13:45:00,600215,2025-01-02,13:45:00,15,6.9,6.92,6.87,6.87,345300,2378808.0
2025-01-02 14:00:00,600215,2025-01-02,14:00:00,15,6.87,6.89,6.84,6.88,563800,3868232.0
2025-01-02 14:15:00,600215,2025-01-02,14:15:00,15,6.89,6.89,6.8,6.81,384400,2634736.0
2025-01-02 14:30:00,600215,2025-01-02,14:30:00,15,6.81,6.85,6.79,6.84,510700,3483484.0
2025-01-02 14:45:00,600215,2025-01-02,14:45:00,15,6.84,6.84,6.77,6.79,489900,3327096.0
2025-01-02 15:00:00,600215,2025-01-02,15:00:00,15,6.79,6.83,6.76,6.82,595400,4041552.0
2025-01-03 09:45:00,600215,2025-01-03,09:45:00,15,6.78,6.89,6.61,6.73,1481500,9935046.0
2025-01-03 10:00:00,600215,2025-01-03,10:00:00,15,6.73,6.75,6.61,6.7,850500,5665581.0
2025-01-03 10:15:00,600215,2025-01-03,10:15:00,15,6.7,6.7,6.6,6.64,1020200,6763737.0
2025-01-03 10:30:00,600215,2025-01-03,10:30:00,15,6.63,6.73,6.63,6.72,588900,3934802.0
2025-01-03 10:45:00,600215,2025-01-03,10:45:00,15,6.72,6.73,6.67,6.68,549500,3682646.0
2025-01-03 11:00:00,600215,2025-01-03,11:00:00,15,6.68,6.68,6.64,6.65,231200,1539794.0
2025-01-03 11:15:00,600215,2025-01-03,11:15:00,15,6.65,6.68,6.65,6.68,122900,818744.0
2025-01-03 11:30:00,600215,2025-01-03,11:30:00,15,6.68,6.68,6.63,6.63,267900,1781744.0
2025-01-03 13:15:00,600215,2025-01-03,13:15:00,15,6.63,6.63,6.58,6.59,621100,4096384.0
2025-01-03 13:30:00,600215,2025-01-03,13:30:00,15,6.6,6.62,6.58,6.6,180800,1192548.0
2025-01-03 13:45:00,600215,2025-01-03,13:45:00,15,6.6,6.63,6.58,6.58,433100,2859192.0
2025-01-03 14:00:00,600215,2025-01-03,14:00:00,15,6.58,6.58,6.51,6.55,872500,5702036.0
2025-01-03 14:15:00,600215,2025-01-03,14:15:00,15,6.54,6.54,6.5,6.52,641700,4182604.0
2025-01-03 14:30:00,600215,2025-01-03,14:30:00,15,6.52,6.57,6.49,6.52,746700,4878524.0
2025-01-03 14:45:00,600215,2025-01-03,14:45:00,15,6.52,6.53,6.49,6.5,620300,4035424.0
2025-01-03 15:00:00,600215,2025-01-03,15:00:00,15,6.5,6.5,6.41,6.46,1311300,8462368.0
2025-01-06 09:45:00,600215,2025-01-06,09:45:00,15,6.54,6.54,6.28,6.45,1641700,10494702.0
2025-01-06 10:00:00,600215,2025-01-06,10:00:00,15,6.45,6.57,6.45,6.56,725900,4735017.0
2025-01-06 10:15:00,600215,2025-01-06,10:15:00,15,6.56,6.64,6.51,6.62,829500,5456338.0
2025-01-06 10:30:00,600215,2025-01-06,10:30:00,15,6.63,6.69,6.62,6.66,986900,6570330.0
2025-01-06 10:45:00,600215,2025-01-06,10:45:00,15,6.66,6.66,6.58,6.58,383400,2540648.0
2025-01-06 11:00:00,600215,2025-01-06,11:00:00,15,6.58,6.61,6.57,6.6,166300,1095052.0
2025-01-06 11:15:00,600215,2025-01-06,11:15:00,15,6.6,6.64,6.59,6.59,292800,1936778.0
2025-01-06 11:30:00,600215,2025-01-06,11:30:00,15,6.59,6.61,6.56,6.6,185200,1218242.0
2025-01-06 13:15:00,600215,2025-01-06,13:15:00,15,6.6,6.63,6.56,6.56,220200,1452716.0
2025-01-06 13:30:00,600215,2025-01-06,13:30:00,15,6.56,6.56,6.51,6.52,297800,1946136.0
2025-01-06 13:45:00,600215,2025-01-06,13:45:00,15,6.52,6.53,6.48,6.48,199600,1298104.0
2025-01-06 14:00:00,600215,2025-01-06,14:00:00,15,6.48,6.54,6.47,6.53,345300,2243344.0
2025-01-06 14:15:00,600215,2025-01-06,14:15:00,15,6.53,6.57,6.52,6.53,307400,2013180.0
2025-01-06 14:30:00,600215,2025-01-06,14:30:00,15,6.52,6.52,6.49,6.51,130000,845900.0
2025-01-06 14:45:00,600215,2025-01-06,14:45:00,15,6.51,6.54,6.48,6.53,291500,1894984.0
2025-01-06 15:00:00,600215,2025-01-06,15:00:00,15,6.52,6.56,6.52,6.54,505700,3307896.0
2025-01-07 09:45:00,600215,2025-01-07,09:45:00,15,6.59,6.63,6.55,6.56,1009000,6645786.0
2025-01-07 10:00:00,600215,2025-01-07,10:00:00,15,6.56,6.59,6.55,6.59,685300,4500073.0
2025-01-07 10:15:00,600215,2025-01-07,10:15:00,15,6.6,6.62,6.58,6.59,285800,1886017.0
2025-01-07 10:30:00,600215,2025-01-07,10:30:00,15,6.58,6.62,6.58,6.6,442500,2923909.0
2025-01-07 10:45:00,600215,2025-01-07,10:45:00,15,6.6,6.62,6.57,6.57,214600,1414267.0
2025-01-07 11:00:00,600215,2025-01-07,11:00:00,15,6.57,6.59,6.56,6.56,375900,2470462.0
2025-01-07 11:15:00,600215,2025-01-07,11:15:00,15,6.56,6.58,6.55,6.57,220800,1447632.0
2025-01-07 11:30:00,600215,2025-01-07,11:30:00,15,6.58,6.58,6.53,6.54,368900,2416210.0
2025-01-07 13:15:00,600215,2025-01-07,13:15:00,15,6.55,6.57,6.53,6.53,138700,907848.0
2025-01-07 13:30:00,600215,2025-01-07,13:30:00,15,6.54,6.6,6.54,6.58,131900,866110.0
2025-01-07 13:45:00,600215,2025-01-07,13:45:00,15,6.58,6.61,6.58,6.59,240400,1585100.0
2025-01-07 14:00:00,600215,2025-01-07,14:00:00,15,6.6,6.61,6.58,6.58,215400,1420384.0
2025-01-07 14:15:00,600215,2025-01-07,14:15:00,15,6.58,6.61,6.58,6.61,212800,1404278.0
2025-01-07 14:30:00,600215,2025-01-07,14:30:00,15,6.61,6.65,6.61,6.64,460500,3055228.0
2025-01-07 14:45:00,600215,2025-01-07,14:45:00,15,6.65,6.67,6.64,6.65,561700,3737888.0
2025-01-07 15:00:00,600215,2025-01-07,15:00:00,15,6.65,6.7,6.65,6.7,436500,2915156.0
2025-01-08 09:45:00,600215,2025-01-08,09:45:00,15,6.69,6.96,6.61,6.92,3467800,23723698.0
2025-01-08 10:00:00,600215,2025-01-08,10:00:00,15,6.92,6.99,6.86,6.86,1893300,13105606.0
2025-01-08 10:15:00,600215,2025-01-08,10:15:00,15,6.86,6.89,6.78,6.8,1249200,8516460.0
2025-01-08 10:30:00,600215,2025-01-08,10:30:00,15,6.8,6.81,6.74,6.77,729900,4946088.0
2025-01-08 10:45:00,600215,2025-01-08,10:45:00,15,6.78,6.78,6.73,6.76,348300,2352796.0
2025-01-08 11:00:00,600215,2025-01-08,11:00:00,15,6.76,6.76,6.72,6.74,204500,1378908.0
2025-01-08 11:15:00,600215,2025-01-08,11:15:00,15,6.74,6.8,6.72,6.79,468800,3162744.0
2025-01-08 11:30:00,600215,2025-01-08,11:30:00,15,6.78,6.78,6.68,6.69,330700,2227532.0
2025-01-08 13:15:00,600215,2025-01-08,13:15:00,15,6.69,6.69,6.65,6.68,324100,2162636.0
2025-01-08 13:30:00,600215,2025-01-08,13:30:00,15,6.67,6.79,6.67,6.74,522200,3515332.0
2025-01-08 13:45:00,600215,2025-01-08,13:45:00,15,6.74,6.87,6.73,6.86,616600,4202372.0
2025-01-08 14:00:00,600215,2025-01-08,14:00:00,15,6.87,7.0,6.85,6.96,1439800,10007112.0
2025-01-08 14:15:00,600215,2025-01-08,14:15:00,15,6.96,7.37,6.96,7.32,6515000,47208608.0
2025-01-08 14:30:00,600215,2025-01-08,14:30:00,15,7.32,7.37,7.18,7.3,5511900,40433288.0
2025-01-08 14:45:00,600215,2025-01-08,14:45:00,15,7.24,7.28,7.15,7.19,3240500,23403360.0
2025-01-08 15:00:00,600215,2025-01-08,15:00:00,15,7.19,7.22,7.18,7.18,1746400,12565744.0
2025-01-09 09:45:00,600215,2025-01-09,09:45:00,15,7.02,7.42,7.02,7.42,8747800,63709144.0
2025-01-09 10:00:00,600215,2025-01-09,10:00:00,15,7.42,7.45,7.35,7.37,2866800,21211536.0
2025-01-09 10:15:00,600215,2025-01-09,10:15:00,15,7.37,7.6,7.36,7.5,4011700,30029088.0
2025-01-09 10:30:00,600215,2025-01-09,10:30:00,15,7.51,7.51,7.42,7.5,1447400,10804048.0
2025-01-09 10:45:00,600215,2025-01-09,10:45:00,15,7.5,7.54,7.48,7.5,977900,7340432.0
2025-01-09 11:00:00,600215,2025-01-09,11:00:00,15,7.49,7.69,7.49,7.69,3293200,25056648.0
2025-01-09 11:15:00,600215,2025-01-09,11:15:00,15,7.68,7.75,7.66,7.68,1886000,14543184.0
2025-01-09 11:30:00,600215,2025-01-09,11:30:00,15,7.69,7.7,7.58,7.68,1084900,8301616.0
2025-01-09 13:15:00,600215,2025-01-09,13:15:00,15,7.68,7.8,7.62,7.73,2532100,19599616.0
2025-01-09 13:30:00,600215,2025-01-09,13:30:00,15,7.73,7.9,7.73,7.9,7654100,60260704.0
2025-01-09 13:45:00,600215,2025-01-09,13:45:00,15,7.9,7.9,7.9,7.9,822100,6494592.0
2025-01-09 14:00:00,600215,2025-01-09,14:00:00,15,7.9,7.9,7.9,7.9,490400,3873840.0
2025-01-09 14:15:00,600215,2025-01-09,14:15:00,15,7.9,7.9,7.9,7.9,524200,4141152.0
2025-01-09 14:30:00,600215,2025-01-09,14:30:00,15,7.9,7.9,7.9,7.9,111500,880864.0
2025-01-09 14:45:00,600215,2025-01-09,14:45:00,15,7.9,7.9,7.9,7.9,160200,1265632.0
2025-01-09 15:00:00,600215,2025-01-09,15:00:00,15,7.9,7.9,7.9,7.9,276000,2180384.0
2025-01-10 09:45:00,600215,2025-01-10,09:45:00,15,8.1,8.2,7.86,8.13,17346900,139629008.0
2025-01-10 10:00:00,600215,2025-01-10,10:00:00,15,8.14,8.14,7.8,7.85,7315600,57881264.0
2025-01-10 10:15:00,600215,2025-01-10,10:15:00,15,7.85,7.85,7.75,7.82,3490600,27185712.0
2025-01-10 10:30:00,600215,2025-01-10,10:30:00,15,7.82,7.93,7.76,7.87,3525700,27576928.0
2025-01-10 10:45:00,600215,2025-01-10,10:45:00,15,7.87,7.92,7.82,7.86,2061700,16198944.0
2025-01-10 11:00:00,600215,2025-01-10,11:00:00,15,7.87,7.9,7.8,7.87,1366700,10748512.0
