datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601568,2025-01-02,09:45:00,15,4.21,4.24,4.2,4.21,1495900,6311813.0
2025-01-02 10:00:00,601568,2025-01-02,10:00:00,15,4.21,4.22,4.19,4.2,782200,3288230.0
2025-01-02 10:15:00,601568,2025-01-02,10:15:00,15,4.2,4.21,4.2,4.2,565600,2378429.0
2025-01-02 10:30:00,601568,2025-01-02,10:30:00,15,4.2,4.23,4.19,4.22,963600,4056205.0
2025-01-02 10:45:00,601568,2025-01-02,10:45:00,15,4.22,4.23,4.21,4.22,402100,1697308.0
2025-01-02 11:00:00,601568,2025-01-02,11:00:00,15,4.22,4.23,4.21,4.21,328000,1384678.0
2025-01-02 11:15:00,601568,2025-01-02,11:15:00,15,4.21,4.23,4.21,4.21,401000,1692452.0
2025-01-02 11:30:00,601568,2025-01-02,11:30:00,15,4.21,4.22,4.21,4.22,436000,1837816.0
2025-01-02 13:15:00,601568,2025-01-02,13:15:00,15,4.22,4.22,4.2,4.21,721400,3037840.0
2025-01-02 13:30:00,601568,2025-01-02,13:30:00,15,4.21,4.21,4.17,4.18,1198300,5018548.0
2025-01-02 13:45:00,601568,2025-01-02,13:45:00,15,4.19,4.19,4.17,4.18,814700,3404600.0
2025-01-02 14:00:00,601568,2025-01-02,14:00:00,15,4.17,4.18,4.15,4.17,1316900,5483936.0
2025-01-02 14:15:00,601568,2025-01-02,14:15:00,15,4.16,4.17,4.12,4.13,971400,4028036.0
2025-01-02 14:30:00,601568,2025-01-02,14:30:00,15,4.12,4.15,4.11,4.13,1253500,5175356.0
2025-01-02 14:45:00,601568,2025-01-02,14:45:00,15,4.13,4.14,4.09,4.1,2090400,8593628.0
2025-01-02 15:00:00,601568,2025-01-02,15:00:00,15,4.1,4.12,4.09,4.12,1881900,7722040.0
2025-01-03 09:45:00,601568,2025-01-03,09:45:00,15,4.14,4.16,4.12,4.14,2953600,12227520.0
2025-01-03 10:00:00,601568,2025-01-03,10:00:00,15,4.14,4.16,4.12,4.16,2108300,8729267.0
2025-01-03 10:15:00,601568,2025-01-03,10:15:00,15,4.16,4.16,4.12,4.14,998600,4133752.0
2025-01-03 10:30:00,601568,2025-01-03,10:30:00,15,4.13,4.17,4.13,4.16,588700,2440736.0
2025-01-03 10:45:00,601568,2025-01-03,10:45:00,15,4.16,4.17,4.13,4.14,476100,1976974.0
2025-01-03 11:00:00,601568,2025-01-03,11:00:00,15,4.14,4.14,4.12,4.12,362800,1498654.0
2025-01-03 11:15:00,601568,2025-01-03,11:15:00,15,4.12,4.14,4.12,4.14,343300,1417192.0
2025-01-03 11:30:00,601568,2025-01-03,11:30:00,15,4.14,4.14,4.11,4.11,359000,1481020.0
2025-01-03 13:15:00,601568,2025-01-03,13:15:00,15,4.11,4.12,4.09,4.09,798900,3277304.0
2025-01-03 13:30:00,601568,2025-01-03,13:30:00,15,4.09,4.11,4.09,4.1,420700,1723656.0
2025-01-03 13:45:00,601568,2025-01-03,13:45:00,15,4.1,4.12,4.09,4.1,528900,2169720.0
2025-01-03 14:00:00,601568,2025-01-03,14:00:00,15,4.09,4.1,4.08,4.09,685300,2802688.0
2025-01-03 14:15:00,601568,2025-01-03,14:15:00,15,4.09,4.09,4.05,4.07,1046900,4260572.0
2025-01-03 14:30:00,601568,2025-01-03,14:30:00,15,4.07,4.1,4.05,4.08,1250100,5087768.0
2025-01-03 14:45:00,601568,2025-01-03,14:45:00,15,4.08,4.08,4.05,4.07,995700,4050448.0
2025-01-03 15:00:00,601568,2025-01-03,15:00:00,15,4.07,4.07,4.05,4.06,1021600,4149596.0
2025-01-06 09:45:00,601568,2025-01-06,09:45:00,15,4.05,4.08,4.04,4.08,2171100,8817880.0
2025-01-06 10:00:00,601568,2025-01-06,10:00:00,15,4.09,4.11,4.08,4.1,1673200,6856603.0
2025-01-06 10:15:00,601568,2025-01-06,10:15:00,15,4.11,4.16,4.1,4.15,1887900,7797953.0
2025-01-06 10:30:00,601568,2025-01-06,10:30:00,15,4.15,4.16,4.13,4.15,1456500,6037348.0
2025-01-06 10:45:00,601568,2025-01-06,10:45:00,15,4.15,4.16,4.13,4.14,857600,3550384.0
2025-01-06 11:00:00,601568,2025-01-06,11:00:00,15,4.13,4.15,4.12,4.14,749800,3103208.0
2025-01-06 11:15:00,601568,2025-01-06,11:15:00,15,4.14,4.15,4.13,4.13,428200,1772984.0
2025-01-06 11:30:00,601568,2025-01-06,11:30:00,15,4.13,4.13,4.1,4.12,803000,3304600.0
2025-01-06 13:15:00,601568,2025-01-06,13:15:00,15,4.13,4.15,4.12,4.13,730400,3018888.0
2025-01-06 13:30:00,601568,2025-01-06,13:30:00,15,4.12,4.13,4.11,4.11,516000,2125248.0
2025-01-06 13:45:00,601568,2025-01-06,13:45:00,15,4.11,4.12,4.1,4.1,590000,2424380.0
2025-01-06 14:00:00,601568,2025-01-06,14:00:00,15,4.1,4.12,4.1,4.11,548300,2252412.0
2025-01-06 14:15:00,601568,2025-01-06,14:15:00,15,4.11,4.14,4.11,4.12,1030700,4257688.0
2025-01-06 14:30:00,601568,2025-01-06,14:30:00,15,4.12,4.13,4.11,4.12,621000,2556708.0
2025-01-06 14:45:00,601568,2025-01-06,14:45:00,15,4.12,4.15,4.11,4.15,1191300,4921236.0
2025-01-06 15:00:00,601568,2025-01-06,15:00:00,15,4.15,4.17,4.14,4.16,1322700,5502560.0
2025-01-07 09:45:00,601568,2025-01-07,09:45:00,15,4.15,4.16,4.11,4.14,1453100,6005013.0
2025-01-07 10:00:00,601568,2025-01-07,10:00:00,15,4.14,4.15,4.1,4.11,790200,3257707.0
2025-01-07 10:15:00,601568,2025-01-07,10:15:00,15,4.11,4.13,4.1,4.1,590400,2427093.0
2025-01-07 10:30:00,601568,2025-01-07,10:30:00,15,4.1,4.12,4.1,4.11,751600,3086931.0
2025-01-07 10:45:00,601568,2025-01-07,10:45:00,15,4.1,4.11,4.1,4.11,276900,1137229.0
2025-01-07 11:00:00,601568,2025-01-07,11:00:00,15,4.11,4.11,4.08,4.08,635900,2605750.0
2025-01-07 11:15:00,601568,2025-01-07,11:15:00,15,4.08,4.09,4.07,4.08,438500,1789792.0
2025-01-07 11:30:00,601568,2025-01-07,11:30:00,15,4.08,4.11,4.07,4.08,1052400,4294258.0
2025-01-07 13:15:00,601568,2025-01-07,13:15:00,15,4.08,4.09,4.07,4.08,407900,1663458.0
2025-01-07 13:30:00,601568,2025-01-07,13:30:00,15,4.07,4.09,4.06,4.09,993600,4048240.0
2025-01-07 13:45:00,601568,2025-01-07,13:45:00,15,4.09,4.09,4.07,4.08,727000,2967952.0
2025-01-07 14:00:00,601568,2025-01-07,14:00:00,15,4.08,4.09,4.06,4.06,882500,3595496.0
2025-01-07 14:15:00,601568,2025-01-07,14:15:00,15,4.06,4.08,4.06,4.07,981300,3992972.0
2025-01-07 14:30:00,601568,2025-01-07,14:30:00,15,4.07,4.09,4.07,4.09,910400,3712820.0
2025-01-07 14:45:00,601568,2025-01-07,14:45:00,15,4.09,4.1,4.08,4.09,861900,3523196.0
2025-01-07 15:00:00,601568,2025-01-07,15:00:00,15,4.09,4.09,4.08,4.09,1135300,4636564.0
2025-01-08 09:45:00,601568,2025-01-08,09:45:00,15,4.08,4.1,4.05,4.08,1931200,7848603.0
2025-01-08 10:00:00,601568,2025-01-08,10:00:00,15,4.07,4.08,4.06,4.06,663600,2700857.0
2025-01-08 10:15:00,601568,2025-01-08,10:15:00,15,4.07,4.07,4.04,4.05,1208100,4898306.0
2025-01-08 10:30:00,601568,2025-01-08,10:30:00,15,4.05,4.05,4.02,4.03,906700,3657785.0
2025-01-08 10:45:00,601568,2025-01-08,10:45:00,15,4.03,4.03,4.01,4.02,901500,3621384.0
2025-01-08 11:00:00,601568,2025-01-08,11:00:00,15,4.01,4.02,4.0,4.0,569600,2282316.0
2025-01-08 11:15:00,601568,2025-01-08,11:15:00,15,4.0,4.01,3.99,4.0,659100,2636670.0
2025-01-08 11:30:00,601568,2025-01-08,11:30:00,15,4.01,4.01,3.98,3.98,950400,3794100.0
2025-01-08 13:15:00,601568,2025-01-08,13:15:00,15,3.98,3.99,3.97,3.98,969700,3862216.0
2025-01-08 13:30:00,601568,2025-01-08,13:30:00,15,3.99,4.0,3.98,3.98,560600,2235924.0
2025-01-08 13:45:00,601568,2025-01-08,13:45:00,15,3.99,4.02,3.98,4.01,485000,1940308.0
2025-01-08 14:00:00,601568,2025-01-08,14:00:00,15,4.01,4.06,4.0,4.04,978900,3951536.0
2025-01-08 14:15:00,601568,2025-01-08,14:15:00,15,4.05,4.06,4.03,4.06,1282500,5192840.0
2025-01-08 14:30:00,601568,2025-01-08,14:30:00,15,4.06,4.06,4.04,4.05,447800,1813760.0
2025-01-08 14:45:00,601568,2025-01-08,14:45:00,15,4.05,4.05,4.03,4.05,363000,1466224.0
2025-01-08 15:00:00,601568,2025-01-08,15:00:00,15,4.05,4.05,4.04,4.04,376100,1521380.0
2025-01-09 09:45:00,601568,2025-01-09,09:45:00,15,4.02,4.05,4.01,4.03,983500,3959126.0
2025-01-09 10:00:00,601568,2025-01-09,10:00:00,15,4.03,4.04,4.02,4.03,417100,1681373.0
2025-01-09 10:15:00,601568,2025-01-09,10:15:00,15,4.02,4.04,4.01,4.01,670000,2695182.0
2025-01-09 10:30:00,601568,2025-01-09,10:30:00,15,4.01,4.04,4.0,4.03,571200,2295321.0
2025-01-09 10:45:00,601568,2025-01-09,10:45:00,15,4.03,4.04,4.02,4.03,207400,835701.0
2025-01-09 11:00:00,601568,2025-01-09,11:00:00,15,4.03,4.04,4.02,4.02,214900,865214.0
