datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600558,2025-01-02,09:45:00,15,4.06,4.07,4.01,4.06,1671800,6747803.0
2025-01-02 10:00:00,600558,2025-01-02,10:00:00,15,4.06,4.09,4.06,4.07,973700,3968652.0
2025-01-02 10:15:00,600558,2025-01-02,10:15:00,15,4.07,4.09,4.07,4.07,609800,2487059.0
2025-01-02 10:30:00,600558,2025-01-02,10:30:00,15,4.07,4.1,4.07,4.1,926100,3781985.0
2025-01-02 10:45:00,600558,2025-01-02,10:45:00,15,4.1,4.1,4.08,4.08,773800,3166430.0
2025-01-02 11:00:00,600558,2025-01-02,11:00:00,15,4.08,4.11,4.08,4.1,474400,1943734.0
2025-01-02 11:15:00,600558,2025-01-02,11:15:00,15,4.1,4.1,4.07,4.08,455200,1859576.0
2025-01-02 11:30:00,600558,2025-01-02,11:30:00,15,4.08,4.08,4.06,4.07,550400,2239468.0
2025-01-02 13:15:00,600558,2025-01-02,13:15:00,15,4.08,4.08,4.05,4.06,391600,1590708.0
2025-01-02 13:30:00,600558,2025-01-02,13:30:00,15,4.05,4.06,4.03,4.04,572300,2314328.0
2025-01-02 13:45:00,600558,2025-01-02,13:45:00,15,4.04,4.05,4.02,4.03,1296600,5234596.0
2025-01-02 14:00:00,600558,2025-01-02,14:00:00,15,4.03,4.03,4.0,4.03,2347800,9423488.0
2025-01-02 14:15:00,600558,2025-01-02,14:15:00,15,4.03,4.03,3.98,3.98,1392700,5575152.0
2025-01-02 14:30:00,600558,2025-01-02,14:30:00,15,3.99,4.02,3.97,4.01,1422400,5669108.0
2025-01-02 14:45:00,600558,2025-01-02,14:45:00,15,4.0,4.01,3.96,3.96,1173900,4664532.0
2025-01-02 15:00:00,600558,2025-01-02,15:00:00,15,3.96,3.99,3.95,3.99,1360700,5399576.0
2025-01-03 09:45:00,600558,2025-01-03,09:45:00,15,4.01,4.01,3.89,3.96,2280400,8982116.0
2025-01-03 10:00:00,600558,2025-01-03,10:00:00,15,3.96,3.96,3.89,3.93,1593400,6235961.0
2025-01-03 10:15:00,600558,2025-01-03,10:15:00,15,3.93,3.93,3.89,3.92,1356800,5295740.0
2025-01-03 10:30:00,600558,2025-01-03,10:30:00,15,3.92,3.97,3.91,3.96,923800,3640304.0
2025-01-03 10:45:00,600558,2025-01-03,10:45:00,15,3.96,3.96,3.92,3.93,457200,1803398.0
2025-01-03 11:00:00,600558,2025-01-03,11:00:00,15,3.93,3.94,3.91,3.92,296300,1162854.0
2025-01-03 11:15:00,600558,2025-01-03,11:15:00,15,3.92,3.93,3.91,3.93,335900,1317032.0
2025-01-03 11:30:00,600558,2025-01-03,11:30:00,15,3.92,3.93,3.9,3.91,598300,2340752.0
2025-01-03 13:15:00,600558,2025-01-03,13:15:00,15,3.91,3.91,3.88,3.89,1262800,4911114.0
2025-01-03 13:30:00,600558,2025-01-03,13:30:00,15,3.89,3.9,3.88,3.9,622600,2418588.0
2025-01-03 13:45:00,600558,2025-01-03,13:45:00,15,3.9,3.91,3.87,3.88,498900,1940476.0
2025-01-03 14:00:00,600558,2025-01-03,14:00:00,15,3.88,3.88,3.84,3.85,1431000,5516156.0
2025-01-03 14:15:00,600558,2025-01-03,14:15:00,15,3.85,3.85,3.82,3.83,1247600,4785028.0
2025-01-03 14:30:00,600558,2025-01-03,14:30:00,15,3.83,3.87,3.82,3.85,1280600,4917768.0
2025-01-03 14:45:00,600558,2025-01-03,14:45:00,15,3.85,3.85,3.82,3.83,892100,3415956.0
2025-01-03 15:00:00,600558,2025-01-03,15:00:00,15,3.83,3.83,3.81,3.82,1282600,4896464.0
2025-01-06 09:45:00,600558,2025-01-06,09:45:00,15,3.82,3.82,3.7,3.8,4441200,16657155.0
2025-01-06 10:00:00,600558,2025-01-06,10:00:00,15,3.8,3.83,3.79,3.8,1013100,3860708.0
2025-01-06 10:15:00,600558,2025-01-06,10:15:00,15,3.8,3.87,3.8,3.86,1307100,5006236.0
2025-01-06 10:30:00,600558,2025-01-06,10:30:00,15,3.86,3.87,3.84,3.86,1240500,4788266.0
2025-01-06 10:45:00,600558,2025-01-06,10:45:00,15,3.86,3.87,3.82,3.82,652600,2506018.0
2025-01-06 11:00:00,600558,2025-01-06,11:00:00,15,3.82,3.84,3.81,3.83,377900,1445422.0
2025-01-06 11:15:00,600558,2025-01-06,11:15:00,15,3.83,3.86,3.83,3.83,670400,2575060.0
2025-01-06 11:30:00,600558,2025-01-06,11:30:00,15,3.83,3.85,3.82,3.85,291400,1116364.0
2025-01-06 13:15:00,600558,2025-01-06,13:15:00,15,3.85,3.88,3.83,3.85,1021100,3938700.0
2025-01-06 13:30:00,600558,2025-01-06,13:30:00,15,3.85,3.85,3.82,3.83,350700,1344404.0
2025-01-06 13:45:00,600558,2025-01-06,13:45:00,15,3.83,3.83,3.8,3.81,825500,3151640.0
2025-01-06 14:00:00,600558,2025-01-06,14:00:00,15,3.81,3.85,3.8,3.83,329900,1262412.0
2025-01-06 14:15:00,600558,2025-01-06,14:15:00,15,3.84,3.87,3.84,3.85,651900,2512344.0
2025-01-06 14:30:00,600558,2025-01-06,14:30:00,15,3.84,3.85,3.83,3.84,255100,978864.0
2025-01-06 14:45:00,600558,2025-01-06,14:45:00,15,3.84,3.84,3.81,3.82,424400,1622832.0
2025-01-06 15:00:00,600558,2025-01-06,15:00:00,15,3.83,3.87,3.83,3.85,1125300,4328120.0
2025-01-07 09:45:00,600558,2025-01-07,09:45:00,15,3.85,3.91,3.85,3.9,2188600,8501117.0
2025-01-07 10:00:00,600558,2025-01-07,10:00:00,15,3.9,3.91,3.87,3.88,989200,3851874.0
2025-01-07 10:15:00,600558,2025-01-07,10:15:00,15,3.88,3.9,3.87,3.87,437200,1697847.0
2025-01-07 10:30:00,600558,2025-01-07,10:30:00,15,3.87,3.9,3.87,3.89,553500,2152726.0
2025-01-07 10:45:00,600558,2025-01-07,10:45:00,15,3.88,3.89,3.87,3.87,223800,867594.0
2025-01-07 11:00:00,600558,2025-01-07,11:00:00,15,3.87,3.88,3.85,3.85,664300,2566170.0
