datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600479,2025-01-02,09:45:00,15,10.66,10.68,10.53,10.61,1287400,13649739.0
2025-01-02 10:00:00,600479,2025-01-02,10:00:00,15,10.6,10.67,10.6,10.63,471800,5017975.0
2025-01-02 10:15:00,600479,2025-01-02,10:15:00,15,10.64,10.66,10.6,10.61,302400,3214202.0
2025-01-02 10:30:00,600479,2025-01-02,10:30:00,15,10.61,10.69,10.59,10.68,461200,4905570.0
2025-01-02 10:45:00,600479,2025-01-02,10:45:00,15,10.68,10.72,10.67,10.67,287800,3077438.0
2025-01-02 11:00:00,600479,2025-01-02,11:00:00,15,10.68,10.7,10.67,10.67,121000,1292730.0
2025-01-02 11:15:00,600479,2025-01-02,11:15:00,15,10.67,10.69,10.64,10.64,145700,1553994.0
2025-01-02 11:30:00,600479,2025-01-02,11:30:00,15,10.64,10.65,10.63,10.63,135300,1439532.0
2025-01-02 13:15:00,600479,2025-01-02,13:15:00,15,10.63,10.66,10.6,10.61,229600,2438076.0
2025-01-02 13:30:00,600479,2025-01-02,13:30:00,15,10.61,10.62,10.54,10.56,579300,6124700.0
2025-01-02 13:45:00,600479,2025-01-02,13:45:00,15,10.56,10.57,10.51,10.52,901600,9501860.0
2025-01-02 14:00:00,600479,2025-01-02,14:00:00,15,10.52,10.52,10.4,10.47,1132400,11845576.0
2025-01-02 14:15:00,600479,2025-01-02,14:15:00,15,10.48,10.48,10.36,10.37,679800,7078432.0
2025-01-02 14:30:00,600479,2025-01-02,14:30:00,15,10.37,10.44,10.35,10.42,736800,7645536.0
2025-01-02 14:45:00,600479,2025-01-02,14:45:00,15,10.42,10.43,10.31,10.32,814100,8417336.0
2025-01-02 15:00:00,600479,2025-01-02,15:00:00,15,10.32,10.37,10.29,10.34,1031600,10645968.0
2025-01-03 09:45:00,600479,2025-01-03,09:45:00,15,10.36,10.42,10.25,10.4,1521700,15736068.0
2025-01-03 10:00:00,600479,2025-01-03,10:00:00,15,10.4,10.43,10.33,10.39,840400,8722524.0
2025-01-03 10:15:00,600479,2025-01-03,10:15:00,15,10.39,10.39,10.3,10.34,290300,3003016.0
2025-01-03 10:30:00,600479,2025-01-03,10:30:00,15,10.35,10.45,10.34,10.43,434000,4515740.0
2025-01-03 10:45:00,600479,2025-01-03,10:45:00,15,10.43,10.44,10.38,10.39,304000,3163928.0
2025-01-03 11:00:00,600479,2025-01-03,11:00:00,15,10.39,10.41,10.38,10.39,181000,1881400.0
2025-01-03 11:15:00,600479,2025-01-03,11:15:00,15,10.38,10.41,10.38,10.4,156400,1625572.0
2025-01-03 11:30:00,600479,2025-01-03,11:30:00,15,10.41,10.41,10.36,10.36,260500,2705208.0
2025-01-03 13:15:00,600479,2025-01-03,13:15:00,15,10.36,10.36,10.3,10.3,359900,3718140.0
2025-01-03 13:30:00,600479,2025-01-03,13:30:00,15,10.3,10.35,10.3,10.33,140000,1443884.0
2025-01-03 13:45:00,600479,2025-01-03,13:45:00,15,10.34,10.37,10.32,10.32,254300,2630360.0
2025-01-03 14:00:00,600479,2025-01-03,14:00:00,15,10.31,10.32,10.28,10.28,412400,4246376.0
2025-01-03 14:15:00,600479,2025-01-03,14:15:00,15,10.28,10.29,10.15,10.16,1515900,15467704.0
2025-01-03 14:30:00,600479,2025-01-03,14:30:00,15,10.16,10.22,10.13,10.21,573400,5838640.0
2025-01-03 14:45:00,600479,2025-01-03,14:45:00,15,10.2,10.23,10.16,10.23,428100,4362864.0
2025-01-03 15:00:00,600479,2025-01-03,15:00:00,15,10.23,10.23,10.13,10.13,742000,7529816.0
2025-01-06 09:45:00,600479,2025-01-06,09:45:00,15,10.21,10.35,10.16,10.29,2134100,21862119.0
2025-01-06 10:00:00,600479,2025-01-06,10:00:00,15,10.29,10.4,10.28,10.35,1499500,15530896.0
2025-01-06 10:15:00,600479,2025-01-06,10:15:00,15,10.35,10.42,10.31,10.4,1004200,10419220.0
2025-01-06 10:30:00,600479,2025-01-06,10:30:00,15,10.4,10.41,10.35,10.38,319200,3316168.0
2025-01-06 10:45:00,600479,2025-01-06,10:45:00,15,10.38,10.39,10.33,10.34,251600,2607388.0
2025-01-06 11:00:00,600479,2025-01-06,11:00:00,15,10.34,10.36,10.34,10.35,259000,2679924.0
2025-01-06 11:15:00,600479,2025-01-06,11:15:00,15,10.35,10.36,10.33,10.33,211300,2185928.0
2025-01-06 11:30:00,600479,2025-01-06,11:30:00,15,10.33,10.36,10.29,10.34,481500,4968108.0
2025-01-06 13:15:00,600479,2025-01-06,13:15:00,15,10.34,10.37,10.33,10.35,366800,3796864.0
2025-01-06 13:30:00,600479,2025-01-06,13:30:00,15,10.35,10.35,10.32,10.33,291500,3010944.0
2025-01-06 13:45:00,600479,2025-01-06,13:45:00,15,10.33,10.33,10.26,10.28,446900,4599000.0
2025-01-06 14:00:00,600479,2025-01-06,14:00:00,15,10.28,10.33,10.26,10.32,312200,3213624.0
2025-01-06 14:15:00,600479,2025-01-06,14:15:00,15,10.32,10.36,10.32,10.33,341800,3537336.0
2025-01-06 14:30:00,600479,2025-01-06,14:30:00,15,10.33,10.34,10.31,10.33,175200,1808280.0
2025-01-06 14:45:00,600479,2025-01-06,14:45:00,15,10.34,10.37,10.3,10.37,463000,4783384.0
2025-01-06 15:00:00,600479,2025-01-06,15:00:00,15,10.37,10.4,10.35,10.39,1110700,11534000.0
2025-01-07 09:45:00,600479,2025-01-07,09:45:00,15,10.33,10.33,10.18,10.24,2062100,21111339.0
2025-01-07 10:00:00,600479,2025-01-07,10:00:00,15,10.23,10.24,10.15,10.15,1140300,11612518.0
2025-01-07 10:15:00,600479,2025-01-07,10:15:00,15,10.15,10.19,10.15,10.19,508500,5170356.0
2025-01-07 10:30:00,600479,2025-01-07,10:30:00,15,10.18,10.2,10.17,10.18,233500,2377504.0
2025-01-07 10:45:00,600479,2025-01-07,10:45:00,15,10.18,10.19,10.14,10.15,585600,5949136.0
2025-01-07 11:00:00,600479,2025-01-07,11:00:00,15,10.14,10.15,10.11,10.12,529500,5362816.0
2025-01-07 11:15:00,600479,2025-01-07,11:15:00,15,10.13,10.13,10.06,10.09,768800,7758212.0
2025-01-07 11:30:00,600479,2025-01-07,11:30:00,15,10.09,10.1,10.06,10.07,340000,3427804.0
2025-01-07 13:15:00,600479,2025-01-07,13:15:00,15,10.07,10.13,10.07,10.13,252000,2544808.0
2025-01-07 13:30:00,600479,2025-01-07,13:30:00,15,10.12,10.17,10.12,10.14,223700,2269676.0
2025-01-07 13:45:00,600479,2025-01-07,13:45:00,15,10.14,10.16,10.1,10.13,277100,2806192.0
2025-01-07 14:00:00,600479,2025-01-07,14:00:00,15,10.15,10.16,10.11,10.11,201300,2040624.0
2025-01-07 14:15:00,600479,2025-01-07,14:15:00,15,10.12,10.14,10.12,10.14,125800,1274536.0
2025-01-07 14:30:00,600479,2025-01-07,14:30:00,15,10.13,10.2,10.13,10.2,376400,3826944.0
2025-01-07 14:45:00,600479,2025-01-07,14:45:00,15,10.2,10.21,10.18,10.21,274000,2793064.0
2025-01-07 15:00:00,600479,2025-01-07,15:00:00,15,10.2,10.24,10.2,10.24,556000,5682200.0
2025-01-08 09:45:00,600479,2025-01-08,09:45:00,15,10.22,10.26,10.17,10.26,958600,9800660.0
2025-01-08 10:00:00,600479,2025-01-08,10:00:00,15,10.26,10.29,10.22,10.28,939900,9639159.0
2025-01-08 10:15:00,600479,2025-01-08,10:15:00,15,10.28,10.28,10.23,10.23,572300,5865682.0
2025-01-08 10:30:00,600479,2025-01-08,10:30:00,15,10.24,10.25,10.16,10.17,399600,4074734.0
2025-01-08 10:45:00,600479,2025-01-08,10:45:00,15,10.19,10.19,10.13,10.14,427500,4340548.0
2025-01-08 11:00:00,600479,2025-01-08,11:00:00,15,10.15,10.16,10.11,10.15,268500,2720704.0
2025-01-08 11:15:00,600479,2025-01-08,11:15:00,15,10.15,10.16,10.09,10.09,425900,4303272.0
2025-01-08 11:30:00,600479,2025-01-08,11:30:00,15,10.09,10.12,10.03,10.03,471500,4749312.0
2025-01-08 13:15:00,600479,2025-01-08,13:15:00,15,10.03,10.05,10.01,10.01,736600,7381940.0
2025-01-08 13:30:00,600479,2025-01-08,13:30:00,15,10.02,10.07,10.02,10.07,172900,1736444.0
2025-01-08 13:45:00,600479,2025-01-08,13:45:00,15,10.07,10.14,10.06,10.13,310200,3132408.0
2025-01-08 14:00:00,600479,2025-01-08,14:00:00,15,10.13,10.21,10.11,10.19,399300,4059436.0
2025-01-08 14:15:00,600479,2025-01-08,14:15:00,15,10.19,10.23,10.17,10.22,367900,3752788.0
2025-01-08 14:30:00,600479,2025-01-08,14:30:00,15,10.23,10.23,10.15,10.18,188300,1918552.0
2025-01-08 14:45:00,600479,2025-01-08,14:45:00,15,10.16,10.19,10.14,10.18,258900,2630720.0
2025-01-08 15:00:00,600479,2025-01-08,15:00:00,15,10.18,10.19,10.16,10.17,377200,3839008.0
2025-01-09 09:45:00,600479,2025-01-09,09:45:00,15,10.11,10.15,10.02,10.14,653900,6590391.0
2025-01-09 10:00:00,600479,2025-01-09,10:00:00,15,10.14,10.19,10.13,10.15,387800,3939537.0
2025-01-09 10:15:00,600479,2025-01-09,10:15:00,15,10.15,10.19,10.14,10.18,332400,3380164.0
2025-01-09 10:30:00,600479,2025-01-09,10:30:00,15,10.18,10.19,10.15,10.19,474000,4820572.0
2025-01-09 10:45:00,600479,2025-01-09,10:45:00,15,10.19,10.24,10.19,10.22,702000,7167262.0
2025-01-09 11:00:00,600479,2025-01-09,11:00:00,15,10.22,10.24,10.21,10.22,318200,3254682.0
2025-01-09 11:15:00,600479,2025-01-09,11:15:00,15,10.21,10.3,10.21,10.3,725900,7439088.0
2025-01-09 11:30:00,600479,2025-01-09,11:30:00,15,10.29,10.29,10.21,10.21,263200,2698048.0
2025-01-09 13:15:00,600479,2025-01-09,13:15:00,15,10.21,10.22,10.18,10.18,317300,3236204.0
2025-01-09 13:30:00,600479,2025-01-09,13:30:00,15,10.19,10.19,10.17,10.17,177100,1802388.0
2025-01-09 13:45:00,600479,2025-01-09,13:45:00,15,10.18,10.18,10.16,10.17,153500,1561284.0
2025-01-09 14:00:00,600479,2025-01-09,14:00:00,15,10.17,10.18,10.15,10.15,164500,1671860.0
2025-01-09 14:15:00,600479,2025-01-09,14:15:00,15,10.15,10.17,10.13,10.16,225000,2281840.0
2025-01-09 14:30:00,600479,2025-01-09,14:30:00,15,10.16,10.17,10.15,10.16,208900,2122700.0
2025-01-09 14:45:00,600479,2025-01-09,14:45:00,15,10.16,10.17,10.15,10.16,246700,2506368.0
