datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601158,2025-01-02,09:45:00,15,4.9,4.91,4.88,4.88,1174500,5745017.0
2025-01-02 10:00:00,601158,2025-01-02,10:00:00,15,4.89,4.9,4.88,4.89,743900,3637492.0
2025-01-02 10:15:00,601158,2025-01-02,10:15:00,15,4.89,4.91,4.89,4.9,948700,4648488.0
2025-01-02 10:30:00,601158,2025-01-02,10:30:00,15,4.9,4.9,4.88,4.89,332500,1626324.0
2025-01-02 10:45:00,601158,2025-01-02,10:45:00,15,4.89,4.9,4.88,4.89,524100,2562194.0
2025-01-02 11:00:00,601158,2025-01-02,11:00:00,15,4.88,4.9,4.88,4.89,384800,1881110.0
2025-01-02 11:15:00,601158,2025-01-02,11:15:00,15,4.89,4.89,4.88,4.88,264700,1292738.0
2025-01-02 11:30:00,601158,2025-01-02,11:30:00,15,4.88,4.89,4.87,4.87,673800,3286572.0
2025-01-02 13:15:00,601158,2025-01-02,13:15:00,15,4.88,4.88,4.86,4.86,702000,3418018.0
2025-01-02 13:30:00,601158,2025-01-02,13:30:00,15,4.86,4.87,4.83,4.84,1530400,7417940.0
2025-01-02 13:45:00,601158,2025-01-02,13:45:00,15,4.84,4.84,4.82,4.83,884500,4276360.0
2025-01-02 14:00:00,601158,2025-01-02,14:00:00,15,4.83,4.83,4.8,4.81,1316200,6334836.0
2025-01-02 14:15:00,601158,2025-01-02,14:15:00,15,4.81,4.82,4.78,4.78,1003900,4814228.0
2025-01-02 14:30:00,601158,2025-01-02,14:30:00,15,4.78,4.79,4.76,4.79,717100,3422804.0
2025-01-02 14:45:00,601158,2025-01-02,14:45:00,15,4.78,4.79,4.72,4.73,1446600,6879744.0
2025-01-02 15:00:00,601158,2025-01-02,15:00:00,15,4.73,4.76,4.72,4.76,1199000,5675532.0
2025-01-03 09:45:00,601158,2025-01-03,09:45:00,15,4.78,4.79,4.75,4.78,1536000,7327451.0
2025-01-03 10:00:00,601158,2025-01-03,10:00:00,15,4.78,4.79,4.75,4.78,560500,2674976.0
2025-01-03 10:15:00,601158,2025-01-03,10:15:00,15,4.78,4.79,4.76,4.78,337300,1610015.0
2025-01-03 10:30:00,601158,2025-01-03,10:30:00,15,4.78,4.81,4.78,4.81,672500,3225468.0
2025-01-03 10:45:00,601158,2025-01-03,10:45:00,15,4.81,4.82,4.79,4.8,495400,2383762.0
2025-01-03 11:00:00,601158,2025-01-03,11:00:00,15,4.79,4.81,4.78,4.8,554700,2659104.0
2025-01-03 11:15:00,601158,2025-01-03,11:15:00,15,4.79,4.8,4.78,4.8,391200,1873086.0
2025-01-03 11:30:00,601158,2025-01-03,11:30:00,15,4.8,4.8,4.77,4.78,101800,487140.0
2025-01-03 13:15:00,601158,2025-01-03,13:15:00,15,4.78,4.78,4.75,4.76,423400,2017440.0
2025-01-03 13:30:00,601158,2025-01-03,13:30:00,15,4.76,4.77,4.75,4.76,309100,1469720.0
2025-01-03 13:45:00,601158,2025-01-03,13:45:00,15,4.76,4.78,4.75,4.76,369500,1759900.0
2025-01-03 14:00:00,601158,2025-01-03,14:00:00,15,4.76,4.76,4.73,4.74,587900,2789528.0
2025-01-03 14:15:00,601158,2025-01-03,14:15:00,15,4.74,4.74,4.72,4.73,492100,2325612.0
2025-01-03 14:30:00,601158,2025-01-03,14:30:00,15,4.73,4.75,4.71,4.73,498800,2359564.0
2025-01-03 14:45:00,601158,2025-01-03,14:45:00,15,4.73,4.74,4.71,4.73,675500,3189448.0
2025-01-03 15:00:00,601158,2025-01-03,15:00:00,15,4.72,4.74,4.71,4.73,789300,3728752.0
2025-01-06 09:45:00,601158,2025-01-06,09:45:00,15,4.71,4.73,4.69,4.72,1410100,6635426.0
2025-01-06 10:00:00,601158,2025-01-06,10:00:00,15,4.72,4.74,4.71,4.73,542500,2565957.0
2025-01-06 10:15:00,601158,2025-01-06,10:15:00,15,4.74,4.78,4.73,4.77,1025100,4872143.0
2025-01-06 10:30:00,601158,2025-01-06,10:30:00,15,4.77,4.78,4.75,4.76,416800,1986693.0
2025-01-06 10:45:00,601158,2025-01-06,10:45:00,15,4.77,4.77,4.74,4.76,238700,1135218.0
2025-01-06 11:00:00,601158,2025-01-06,11:00:00,15,4.75,4.77,4.74,4.76,263700,1254620.0
2025-01-06 11:15:00,601158,2025-01-06,11:15:00,15,4.76,4.77,4.75,4.76,148800,708832.0
2025-01-06 11:30:00,601158,2025-01-06,11:30:00,15,4.76,4.76,4.73,4.75,304600,1445224.0
2025-01-06 13:15:00,601158,2025-01-06,13:15:00,15,4.76,4.77,4.75,4.75,276300,1315028.0
2025-01-06 13:30:00,601158,2025-01-06,13:30:00,15,4.75,4.76,4.74,4.75,260000,1235240.0
2025-01-06 13:45:00,601158,2025-01-06,13:45:00,15,4.75,4.75,4.73,4.74,328200,1556928.0
2025-01-06 14:00:00,601158,2025-01-06,14:00:00,15,4.74,4.75,4.73,4.75,139700,662668.0
2025-01-06 14:15:00,601158,2025-01-06,14:15:00,15,4.75,4.79,4.75,4.77,875600,4179884.0
2025-01-06 14:30:00,601158,2025-01-06,14:30:00,15,4.77,4.78,4.76,4.77,240000,1143536.0
2025-01-06 14:45:00,601158,2025-01-06,14:45:00,15,4.77,4.8,4.76,4.8,638300,3051136.0
